lat,lon,alt,gs,track
44.98074,-64.931978,-50.0,7.8,0.0
44.98074,-64.931976,-50.0,7.8,0.0
44.981682,-64.93213,-50.0,3.8,0.0
44.98174,-64.931929,-50.0,13.8,0.0
44.981804,-64.931766,-50.0,20.5,0.0
44.981868,-64.931611,-50.0,26.5,0.0
44.981973,-64.931293,-50.0,33.5,0.0
44.98217,-64.93074,-25,33.5,64.7
44.982264,-64.930472,-25,45.6,64.0
44.982605,-64.929461,-25,51.0,64.4
44.982636,-64.929333,-25,59.9,64.3
44.98288,-64.928611,-25,62.2,64.3
44.983017,-64.928284,-25,67.5,64.6
44.983246,-64.927695,-25,72.9,63.1
44.985057,-64.9225,50,88.1,63.7
44.98613,-64.919194,125,88.1,63.7
44.987,-64.916513,150,99.4,66.3
44.988693,-64.91115,250,103.5,66.7
44.989898,-64.907026,350,102.3,68.2
44.990845,-64.90363,450,101.4,68.0
44.99204,-64.899523,550,102.3,68.2
44.993483,-64.894164,625,105.7,69.5
44.994278,-64.891205,725,103.1,70.2
44.994965,-64.888393,825,102.2,70.0
44.996109,-64.884338,925,105.9,67.8
44.9973,-64.880498,1025,105.2,65.9
44.998627,-64.876426,1125,104.2,64.4
44.999863,-64.872698,1200,104.4,66.9
45.001024,-64.86864,1300,103.2,68.4
45.001955,-64.865157,1400,101.0,68.5
45.0027,-64.86241,1450,102.2,70.0
45.003433,-64.859096,1500,104.4,73.3
45.004236,-64.855042,1550,106.2,75.8
45.004935,-64.85062,1650,107.5,77.6
45.005633,-64.847003,1725,106.0,74.1
45.006098,-64.84506,1750,106.3,70.2
45.007416,-64.840393,1850,104.5,68.1
45.008743,-64.835619,1950,107.0,69.2
45.010102,-64.830657,2050,108.9,69.6
45.011359,-64.825834,2150,111.1,69.4
45.012336,-64.822083,2250,107.3,68.7
45.01336,-64.818398,2350,106.6,69.7
45.014511,-64.813647,2450,107.5,71.6
45.015564,-64.809134,2550,109.1,72.4
45.016617,-64.804164,2650,110.1,72.6
45.017715,-64.799325,2750,110.1,72.6
45.018814,-64.794224,2850,111.4,73.8
45.02005,-64.788143,2925,114.2,72.7
45.021561,-64.781865,3000,115.1,71.2
45.022842,-64.776372,3100,116.1,71.4
45.024068,-64.771237,3200,117.0,71.6
45.025452,-64.765385,3300,117.6,72.2
45.026907,-64.759045,3400,118.9,71.9
45.028676,-64.751207,3500,119.6,72.5
45.029892,-64.745701,3600,119.6,72.5
45.031357,-64.739097,3700,120.2,73.1
45.032639,-64.733146,3800,121.2,73.2
45.034286,-64.725364,3900,122.1,73.3
45.03598,-64.71987,4000,122.4,71.4
45.036301,-64.719216,4000,117.0,52.6
45.037582,-64.717255,4050,116.1,47.8
45.039104,-64.715167,4100,116.0,43.6
45.042642,-64.710478,4200,116.7,44.0
45.044861,-64.707184,4250,117.5,47.1
45.046645,-64.704314,4300,119.3,50.4
45.048431,-64.701037,4375,120.2,53.8
45.050276,-64.69708,4450,121.2,56.4
45.051906,-64.693328,4500,121.9,59.4
