lat,lon,alt,gs,track
39.268675,-76.698669,1000,117.3,71.1
39.270813,-76.689526,1000,116.7,72.0
39.271225,-76.686242,1000,118.9,75.4
39.271545,-76.682898,1000,118.7,77.8
39.271362,-76.680749,1000,118.3,78.8
39.271774,-76.677107,1000,119.1,82.3
39.273422,-76.663852,1000,117.2,81.7
39.27507,-76.650178,1000,121.2,81.9
39.276489,-76.636207,1000,119.2,81.8
39.277496,-76.625877,1000,120.1,82.3
39.279236,-76.612383,1000,118.2,81.7
39.279694,-76.608741,1000,113.3,81.4
39.279877,-76.60683,1000,108.3,81.0
39.280197,-76.606173,900,107.1,81.9
39.280472,-76.604979,900,100.7,76.8
39.280975,-76.60271,900,92.7,73.7
39.281342,-76.601397,800,90.8,73.4
39.282578,-76.597277,700,94.3,72.7
39.282669,-76.596799,600,94.6,70.2
39.285049,-76.59256,500,92.1,69.0
39.286743,-76.591187,400,91.9,59.2
39.288391,-76.59041,400,88.1,39.5
39.289764,-76.590231,300,81.6,17.1
39.291,-76.590769,300,74.2,4.6
39.292328,-76.591067,200,66.8,343.5
39.293427,-76.591127,100,62.4,348.0
39.294479,-76.591127,0,59.4,353.2
39.295212,-76.591366,0,48.0,358.8
