lat,lon,alt,gs,track,vs
39.111145,-92.019514,31050,442.3,275.8,-1472
39.113937,-92.054205,30725,442.3,275.8,-1536
39.116589,-92.087341,30400,443.3,275.8,-1472
39.119339,-92.121914,30075,446.4,275.9,-1472
39.122082,-92.156067,29750,449.4,275.9,-1472
39.124828,-92.190491,29425,451.4,275.9,-1536
39.127575,-92.224792,29100,450.4,275.9,-1536
39.13028,-92.259123,28775,446.3,275.8,-1536
39.132935,-92.292679,28450,441.2,275.7,-1536
39.135635,-92.327071,28125,438.2,275.8,-1472
39.138199,-92.360269,27800,436.1,275.7,-1536
39.140854,-92.394184,27475,436.1,275.7,-1472
39.143403,-92.427734,27150,437.1,275.6,-1536
39.146027,-92.461475,26825,438.1,275.6,-1472
39.14859,-92.494852,26500,439.1,275.6,-1536
39.151154,-92.528229,26175,440.1,275.6,-1536
39.153784,-92.562195,25850,439.1,275.6,-1536
39.156372,-92.596296,25525,438.0,275.5,-1536
39.158844,-92.629554,25200,437.0,275.5,-1536
39.161499,-92.664364,24875,436.0,275.5,-1472
39.164025,-92.697876,24550,435.0,275.5,-1536
39.166443,-92.73058,24225,432.9,275.4,-1536
39.168961,-92.764136,23900,431.0,275.5,-1472
39.171334,-92.796204,23550,428.0,275.5,-1728
39.173662,-92.827698,23200,424.9,275.4,-1728
39.175943,-92.858765,22850,421.8,275.3,-1728
39.178224,-92.889771,22500,418.9,275.5,-1664
39.180405,-92.919796,22150,416.8,275.4,-1728
39.182646,-92.950928,21800,414.8,275.4,-1664
39.184799,-92.979862,21450,413.7,275.3,-1728
39.187022,-93.010681,21100,411.8,275.3,-1664
39.18921,-93.040894,20750,405.8,275.4,-1728
39.191351,-93.070557,20400,399.6,275.2,-1792
39.193314,-93.098622,20050,392.7,275.3,-1792
39.195374,-93.127282,19700,389.7,275.3,-1664
39.197433,-93.156062,19350,387.6,275.2,-1728
39.199448,-93.184304,19000,384.6,275.2,-1728
39.201462,-93.212665,18650,384.6,275.2,-1728
39.203408,-93.240723,18300,386.6,275.2,-1664
39.205444,-93.269567,17950,390.6,275.1,-1728
39.207458,-93.298346,17600,391.6,275.1,-1728
39.209427,-93.326409,17250,390.6,275.1,-1664
39.211395,-93.355069,16900,388.6,275.2,-1664
39.213409,-93.383789,16550,387.5,275.0,-1728
39.215326,-93.411743,16200,386.5,275.0,-1728
39.217328,-93.440918,15850,384.5,275.1,-1728
39.219269,-93.468635,15500,382.5,275.1,-1664
39.221098,-93.496216,15150,380.4,275.0,-1664
39.223068,-93.524522,14800,376.4,275.0,-1728
39.224854,-93.551151,14450,371.3,274.8,-1664
39.22673,-93.579214,14100,368.3,274.8,-1728
39.2285,-93.605896,13750,365.3,274.9,-1728
39.230223,-93.631775,13400,362.3,274.9,-1728
39.232038,-93.658569,13050,360.3,274.9,-1728
39.233854,-93.685669,12700,360.3,274.8,-1728
39.235576,-93.711487,12350,359.3,275.0,-1728
39.237159,-93.735229,12050,359.4,275.1,-1344
39.237671,-93.741681,12000,359.6,276.9,-896
39.238416,-93.748108,11950,359.5,279.1,-448
39.23996,-93.757802,11950,357.8,282.8,-64
39.24234,-93.769266,11950,352.9,286.1,-64
39.243668,-93.774878,11925,350.5,287.1,-512
39.244675,-93.778879,11900,347.3,287.6,-896
39.24875,-93.795044,11750,341.2,288.3,-1088
39.253266,-93.812439,11600,333.3,288.5,-768
39.257688,-93.829407,11500,324.8,288.5,-1088
39.2612,-93.842946,11325,321.9,288.7,-1536
39.264718,-93.856262,11175,317.8,288.7,-1088
39.268721,-93.871338,11025,311.8,288.9,-1088
39.272632,-93.886047,10850,307.7,289.0,-1408
39.276123,-93.899012,10675,305.8,289.1,-1664
39.279053,-93.909819,10475,304.9,289.1,-1792
39.282211,-93.921462,10275,304.3,289.4,-1792
39.28548,-93.933411,10075,303.3,289.5,-1792
39.288506,-93.944336,9875,302.7,289.7,-1856
39.291824,-93.956272,9675,302.7,289.7,-1728
39.295023,-93.967651,9475,302.1,289.9,-1792
39.297958,-93.978126,9275,302.1,289.9,-1920
39.301025,-93.988992,9075,303.0,289.9,-1920
39.303909,-93.999203,8875,303.0,289.9,-1920
39.30722,-94.011108,8675,303.0,289.9,-1792
39.31041,-94.02231,8475,302.1,289.9,-1664
39.313923,-94.034912,8275,300.8,289.8,-1600
39.317415,-94.047607,8075,299.8,288.7,-1728
39.320251,-94.059687,7875,297.8,286.2,-1728
39.322955,-94.072266,7675,297.4,285.2,-1664
39.325375,-94.083862,7475,295.9,284.9,-1792
39.327796,-94.09552,7275,294.0,285.0,-2112
39.329681,-94.104707,7075,294.0,285.0,-2048
39.33078,-94.110021,6975,292.8,284.8,-1984
39.331706,-94.114502,6875,291.8,284.9,-2048
39.332748,-94.119515,6775,291.5,284.7,-2112
39.333755,-94.12439,6675,291.5,284.7,-2176
39.334763,-94.129426,6575,290.6,284.8,-2112
39.335587,-94.133487,6475,290.6,284.8,-2112
39.336641,-94.138489,6375,290.6,284.8,-2112
39.337619,-94.143188,6275,289.9,285.0,-2176
39.338516,-94.147518,6175,289.9,285.0,-2240
39.339527,-94.152588,6075,289.9,285.0,-2240
39.340302,-94.156235,5975,289.9,285.0,-2240
39.341309,-94.160952,5875,289.9,285.0,-2240
39.34227,-94.165669,5775,289.9,285.0,-2240
39.343094,-94.169729,5675,289.9,285.0,-2304
39.344193,-94.175044,5575,289.9,285.0,-2304
39.344881,-94.178223,5475,289.6,284.8,-2496
39.345672,-94.182129,5375,288.6,284.9,-2688
39.346436,-94.18597,5275,288.6,284.9,-2752
39.347208,-94.189575,5175,288.4,284.7,-2752
39.348038,-94.193792,5075,289.4,284.6,-2688
39.348791,-94.197571,4975,289.1,284.4,-2688
39.349443,-94.200867,4875,288.9,284.2,-2688
39.350095,-94.204163,4775,288.6,284.0,-2624
39.350839,-94.208252,4675,288.4,283.8,-2560
39.351654,-94.21254,4575,288.1,283.6,-2432
39.352386,-94.216541,4475,287.7,283.3,-2304
39.353307,-94.221497,4375,286.5,283.1,-2240
39.35408,-94.225855,4275,285.3,283.0,-2176
39.354843,-94.230164,4175,284.1,282.8,-1920
39.355308,-94.232788,4125,284.1,282.8,-1600
39.355728,-94.235229,4100,285.3,283.0,-1152
39.357217,-94.243408,4000,284.3,283.0,-960
39.358429,-94.250336,3975,284.3,283.0,-512
39.361221,-94.265621,3950,282.3,283.1,-64
39.367081,-94.297744,3950,282.6,283.3,-64
39.373123,-94.330166,3950,283.0,283.7,64
39.378445,-94.358215,3950,283.0,283.7,-384
39.37912,-94.361751,3925,283.0,283.7,-768
39.380859,-94.371006,3825,283.3,283.9,-1088
39.382645,-94.380261,3725,282.3,283.9,-1024
39.384613,-94.390591,3625,281.3,284.0,-1024
39.386452,-94.400024,3525,281.3,284.0,-1024
39.388407,-94.409851,3425,280.6,284.2,-1024
39.390381,-94.419907,3325,280.6,284.2,-960
39.392224,-94.429382,3225,278.7,284.3,-1088
39.39404,-94.438416,3125,275.5,284.3,-1024
39.395949,-94.447937,3025,272.6,284.4,-1024
39.397247,-94.454777,2975,270.2,284.1,-576
39.398712,-94.462181,2950,265.8,283.9,-192
39.399812,-94.467834,2950,261.7,283.9,-64
39.401138,-94.474779,2950,257.6,283.9,0
39.406723,-94.503797,2950,254.7,284.1,64
39.412445,-94.532875,2950,254.7,285.0,0
