lat,lon,alt,gs,track
43.96875,-78.92131,2800,97.0,359.4
43.970627,-78.921502,2800,100.3,4.6
43.972733,-78.922332,2800,95.0,0.0
43.976715,-78.922588,2800,95.0,359.4
43.978958,-78.923035,2800,94.1,357.0
43.984177,-78.926228,2800,98.3,355.3
43.985687,-78.92559,2800,102.1,341.7
43.988251,-78.925781,2800,99.5,350.2
43.990997,-78.925973,2800,101.7,353.2
43.994064,-78.927953,2800,105.4,355.1
43.99617,-78.927953,2800,110.9,344.8
43.997635,-78.927186,2800,108.1,348.8
44.000977,-78.927506,2800,103.5,354.5
44.003036,-78.927059,2800,108.4,355.2
44.009354,-78.928464,2800,106.6,354.1
44.016632,-78.930316,2800,104.7,353.4
