lat,lon,alt,gs,track
58.975194,5.710086,5200,226.0,117.4
58.973155,5.716745,5375,226.0,117.4
58.967675,5.730051,5675,230.0,128.9
58.965524,5.734556,5800,236.0,129.9
58.962691,5.740542,5900,236.0,129.9
58.960737,5.745087,6000,242.0,130.4
58.956504,5.75712,6125,248.0,130.6
58.95375,5.762149,6200,256.0,130.4
58.950161,5.768184,6275,264.0,130.2
58.948589,5.772899,6375,264.0,130.2
58.946322,5.775047,6475,268.0,130.1
58.9415,5.789974,6675,272.0,130.1
58.935371,5.803183,7050,274.0,130.1
58.932938,5.810885,7250,274.0,130.1
58.928385,5.82009,7475,274.0,129.9
58.92467,5.82829,7675,276.0,129.7
58.921093,5.835594,7900,278.0,129.7
58.918823,5.840806,8050,278.0,129.7
58.916211,5.84754,8200,278.0,129.7
58.913988,5.852386,8325,280.0,129.7
58.910878,5.86028,8525,280.0,129.7
58.907669,5.86711,8725,282.0,129.7
58.904862,5.874437,8950,282.0,129.7
58.90171,5.883496,9100,282.0,129.7
58.899185,5.88604,9225,282.0,129.7
58.895538,5.894086,9400,282.0,129.7
58.891607,5.904696,9575,284.0,129.7
58.889346,5.908673,9700,288.0,129.7
58.885778,5.919121,9825,290.0,129.6
58.883478,5.924084,9975,290.0,129.6
58.879095,5.933726,10225,290.0,129.6
58.876098,5.943592,10375,290.0,130.1
58.873522,5.946414,10575,290.0,131.0
58.867163,5.959385,10900,292.0,132.0
58.862853,5.970886,11075,294.0,132.5
58.858836,5.979128,11175,298.0,133.2
58.855171,5.985592,11250,304.0,133.6
58.848131,5.995597,11375,308.0,133.8
58.844865,6.002614,11425,316.0,133.9
58.836355,6.022403,11500,322.0,134.3
58.826891,6.056762,11550,332.0,134.3
58.821193,6.069529,11625,338.0,134.5
58.815274,6.073089,11750,340.0,134.3
58.810583,6.082526,11875,342.0,134.3
58.803896,6.102661,12050,344.0,134.3
58.792851,6.125122,12375,346.0,134.3
58.785197,6.120772,12625,348.0,134.1
58.777117,6.140392,12900,350.0,134.3
58.767563,6.158753,13175,350.0,134.3
58.762478,6.171054,13350,352.0,134.3
58.75129,6.186573,13600,354.0,134.1
58.748915,6.194812,13775,354.0,134.1
58.740792,6.207052,14025,354.0,134.3
58.732875,6.222875,14375,354.0,134.3
58.723449,6.240647,14725,354.0,134.1
58.714846,6.257322,15050,354.0,134.5
58.707326,6.273669,15325,354.0,134.1
58.69759,6.292636,15700,354.0,134.3
58.691888,6.30362,15850,358.0,134.1
58.680473,6.326397,16125,360.0,134.1
58.669119,6.348328,16450,364.0,134.3
58.660161,6.367099,16725,366.0,134.3
58.649061,6.389769,17075,366.0,134.3
58.64164,6.404711,17275,370.0,134.3
58.632196,6.423612,17500,374.0,134.3
58.622856,6.441508,17700,376.0,134.3
58.613938,6.459354,18025,376.0,134.3
58.608939,6.469709,18125,376.0,134.3
58.605734,6.476528,18200,378.0,134.5
58.594563,6.497896,18425,382.0,134.1
58.589474,6.507122,18550,382.0,134.3
58.580301,6.525957,18850,384.0,134.5
58.570766,6.544688,19050,386.0,134.3
58.559311,6.566588,19350,388.0,134.5
58.54816,6.589798,19650,388.0,134.5
58.537859,6.608286,19900,390.0,134.5
58.524897,6.633514,20225,392.0,134.5
58.514234,6.655053,20500,392.0,134.5
58.50244,6.67789,20750,394.0,134.5
58.492707,6.696216,20975,396.0,134.6
58.481746,6.718144,21250,398.0,134.5
58.476826,6.728206,21375,396.0,134.5
58.47185,6.737081,21525,396.0,134.5
58.462192,6.755351,21875,394.0,134.6
58.455396,6.76982,22150,392.0,134.6
58.450511,6.779338,22250,394.0,134.6
58.445615,6.792239,22325,396.0,134.5
58.432352,6.815965,22500,400.0,134.5
58.424279,6.829552,22675,400.0,134.6
58.420414,6.837604,22775,400.0,134.8
58.411054,6.870359,23000,406.0,134.6
58.396549,6.885376,23100,410.0,134.5
58.388198,6.898592,23275,408.0,134.8
58.38002,6.914751,23525,408.0,134.8
58.370943,6.932618,23725,408.0,134.8
58.362655,6.947368,23950,408.0,134.6
58.35699,6.960626,24175,406.0,134.6
58.349211,6.97373,24450,402.0,134.8
58.343278,6.988198,24700,400.0,134.8
58.336057,7.003769,24900,400.0,134.8
58.327419,7.016352,25075,400.0,134.6
58.320517,7.029682,25225,402.0,134.8
58.31378,7.041768,25350,402.0,134.8
58.303223,7.068227,25525,406.0,134.8
58.289137,7.089803,25750,406.0,134.8
58.278059,7.113242,26050,406.0,135.0
58.264049,7.135209,26300,408.0,134.8
58.25548,7.154363,26475,408.0,134.8
58.244408,7.175915,26675,410.0,135.0
58.232592,7.198987,26850,412.0,135.0
58.220655,7.220023,27000,412.0,135.0
58.214653,7.230626,27125,412.0,134.8
58.202774,7.25422,27375,412.0,135.0
58.191387,7.276022,27675,410.0,135.2
58.178557,7.298301,27975,408.0,135.0
58.172368,7.312972,28150,408.0,135.0
58.168594,7.320331,28200,408.0,135.0
58.160952,7.334307,28300,410.0,135.2
58.147671,7.357383,28425,414.0,135.0
58.140398,7.371781,28525,414.0,135.0
58.135583,7.378037,28625,414.0,135.2
58.125408,7.400389,28875,414.0,135.2
58.117695,7.413157,28975,416.0,135.2
58.114181,7.420984,29000,416.0,135.2
58.104097,7.441402,29025,420.0,135.0
58.092993,7.461192,29075,424.0,135.2
58.081997,7.482063,29150,428.0,135.2
58.067602,7.508715,29225,432.0,135.2
58.061901,7.519023,29300,432.0,135.2
58.05551,7.53196,29425,432.0,135.2
58.044644,7.551902,29625,432.0,135.2
58.029927,7.57964,29825,432.0,135.2
58.020681,7.596435,29950,432.0,135.2
58.01195,7.612309,30075,434.0,135.4
57.999732,7.634663,30200,434.0,135.4
57.988326,7.656318,30350,436.0,135.4
57.978467,7.67484,30450,436.0,135.4
57.965603,7.699121,30625,438.0,135.4
57.958006,7.714599,30725,438.0,135.4
57.948445,7.730494,30875,438.0,135.5
57.93601,7.753674,31050,438.0,135.5
57.925261,7.773832,31225,438.0,135.4
57.912666,7.795916,31400,436.0,135.5
57.901354,7.819888,31575,436.0,135.4
57.889574,7.845924,31775,436.0,135.5
57.878236,7.86176,31925,436.0,135.5
57.869072,7.877496,32050,436.0,135.5
57.856978,7.900653,32200,436.0,135.5
57.845162,7.928139,32375,436.0,135.7
57.835644,7.940151,32450,438.0,135.7
57.826124,7.96003,32575,438.0,135.5
57.81516,7.979508,32700,438.0,135.7
57.807432,7.992194,32800,438.0,135.7
57.793391,8.017298,32975,438.0,135.7
57.781012,8.042023,33150,438.0,135.7
57.770479,8.060244,33275,438.0,135.7
57.757562,8.085253,33450,438.0,135.7
57.745149,8.106057,33575,438.0,135.7
57.731775,8.13031,33725,438.0,135.7
57.716687,8.157024,33825,440.0,135.9
57.707016,8.174629,33900,442.0,135.7
57.696909,8.193946,33975,444.0,135.9
57.683433,8.217948,34050,446.0,135.9
57.668402,8.24331,34150,446.0,135.9
57.658933,8.263192,34225,448.0,135.9
57.645218,8.287832,34350,448.0,135.9
57.632195,8.3097,34450,450.0,135.9
57.620607,8.331817,34550,450.0,135.9
57.607498,8.354025,34675,450.0,136.1
57.597578,8.372872,34775,450.0,135.9
57.586888,8.389959,34875,450.0,136.1
57.577441,8.409951,34950,452.0,136.1
57.566791,8.423938,35000,452.0,136.1
57.56059,8.437448,35000,454.0,135.9
57.550567,8.455414,35000,454.0,135.9
57.54092,8.476496,35000,454.0,136.1
57.527085,8.498264,35000,454.0,136.1
57.513181,8.524957,35025,454.0,136.1
