lat,lon,alt,gs,track,vs
43.805328,11.197815,300,50.0,230.0,0
43.802304,11.193172,525,153.6,227.9,0
43.801373,11.191668,625,155.2,228.9,0
43.800476,11.190214,700,156.0,229.2,0
43.799332,11.188425,825,156.7,229.4,0
43.798487,11.186829,900,159.0,232.4,0
43.797975,11.185848,975,159.0,232.4,2880
43.797226,11.18421,1050,160.9,237.7,2880
43.796585,11.182549,1125,161.7,239.9,2816
43.79599,11.180633,1225,163.1,246.9,2752
43.795486,11.178397,1325,164.6,249.4,2688
43.795182,11.176431,1400,168.1,257.3,2496
43.794902,11.173815,1500,171.7,262.0,2304
43.794891,11.171435,1575,174.1,267.7,2304
43.795088,11.168387,1700,177.8,275.5,2688
43.795414,11.165902,1800,178.5,279.7,2944
43.795787,11.163679,1900,180.5,282.8,3008
43.796066,11.162109,1950,182.1,283.6,2944
43.796532,11.159821,2050,183.4,285.2,2816
43.797183,11.157074,2150,185.7,286.6,2432
43.797775,11.154444,2225,190.1,287.8,1856
43.798416,11.151826,2275,193.5,288.1,1536
43.799149,11.148696,2325,200.2,288.3,1216
43.799927,11.145438,2375,204.3,288.3,960
43.800442,11.143276,2400,208.4,288.2,960
43.800797,11.141797,2425,211.6,288.2,1024
43.801699,11.137717,2500,216.3,287.8,1408
43.802765,11.132983,2600,221.2,286.5,2368
43.803328,11.130131,2700,221.6,286.0,2816
43.803909,11.127234,2800,222.9,285.4,3008
43.804321,11.125062,2900,223.1,284.5,3200
43.804818,11.122415,3000,222.4,283.8,3456
43.805145,11.120336,3075,223.1,283.5,3584
43.805563,11.117706,3200,222.5,282.7,3840
43.805878,11.115609,3300,221.8,282.0,3840
43.806214,11.113521,3400,221.6,281.7,3840
43.806473,11.111457,3500,221.2,281.2,3712
43.806702,11.109797,3575,221.0,281.0,3712
43.807052,11.107178,3675,220.7,280.4,3680
43.807343,11.10507,3775,221.6,280.4,3680
43.807704,11.102404,3875,221.5,280.1,3680
43.808029,11.099513,3975,222.1,279.6,3520
43.808356,11.096518,4100,221.8,279.1,3264
43.808589,11.094295,4200,221.5,278.6,3392
43.808868,11.091745,4300,221.2,278.1,3392
43.809036,11.090251,4375,221.2,278.1,3552
43.80924,11.088148,4475,221.2,278.1,3552
43.80952,11.085597,4575,221.6,278.8,3552
43.809845,11.083374,4675,221.6,278.8,3616
43.810226,11.081309,4750,222.0,282.2,3616
43.810638,11.079137,4850,222.6,284.0,3456
43.811289,11.076835,4950,222.9,288.0,3456
43.81194,11.074742,5025,222.9,288.0,3424
43.812469,11.073325,5100,225.1,294.4,3424
43.813197,11.071407,5200,225.5,298.0,3456
43.814175,11.069183,5300,226.6,299.6,3456
43.815199,11.06696,5400,228.3,303.2,3456
43.816177,11.065063,5500,228.8,304.3,3584
43.817294,11.062905,5600,228.9,305.2,3392
43.818458,11.060813,5700,230.0,306.9,3328
43.819885,11.058378,5800,231.5,308.2,3328
43.821484,11.055777,5925,234.2,310.1,3328
43.822998,11.053396,6025,234.7,310.7,2976
43.824051,11.051799,6100,235.7,312.4,2976
43.825766,11.049303,6200,237.0,313.5,2976
43.826889,11.047647,6300,236.9,313.8,3168
43.828125,11.045923,6375,237.6,314.7,3168
43.829304,11.044333,6475,237.6,315.0,3328
43.830887,11.042241,6575,237.6,315.3,3360
43.832245,11.040429,6675,237.6,315.7,3456
43.833401,11.03884,6775,237.6,316.0,3456
43.834442,11.037491,6850,237.7,316.4,3488
43.835907,11.035575,6950,237.7,316.4,3520
43.838196,11.032628,7125,237.0,316.9,3584
43.840714,11.029379,7325,237.1,317.2,3584
43.843781,11.025483,7525,237.1,317.6,3616
43.846296,11.022361,7725,237.1,317.6,3616
43.848953,11.018968,7900,236.4,317.7,3520
43.850811,11.016606,8050,236.4,317.7,3616
43.853232,11.013598,8225,236.4,317.4,3616
43.855728,11.010409,8425,236.4,317.4,3584
43.858932,11.006257,8625,237.7,317.0,3392
43.861937,11.002415,8825,238.4,316.9,3296
43.86501,10.998426,9025,239.8,316.9,3264
43.867996,10.994504,9225,240.5,316.7,3104
43.870926,10.990672,9400,242.6,316.5,3072
43.874274,10.986263,9600,244.0,316.2,2944
43.877975,10.981282,9800,247.5,316.0,2656
