lat,lon,alt,gs,track,vs
-45.780258,168.241614,1675,125.2,117.6,640
-45.782547,168.247777,1750,123.9,118.4,704
-45.784638,168.253143,1850,123.5,119.1,576
-45.785755,168.256439,1875,123.1,114.5,512
-45.786987,168.260572,1925,123.9,111.8,384
-45.788635,168.267137,2000,125.3,109.6,384
-45.790131,168.273331,2050,126.5,107.0,320
-45.791202,168.278824,2075,127.1,104.6,320
-45.791947,168.283493,2100,126.5,101.4,320
-45.792785,168.290359,2175,126.6,99.1,384
-45.793948,168.301071,2225,129.9,99.8,320
-45.794907,168.30847,2300,132.6,101.3,512
-45.79595,168.315903,2375,134.3,100.7,576
-45.796928,168.322906,2450,134.4,102.9,512
-45.798278,168.330185,2525,135.3,104.6,384
-45.799628,168.337807,2600,136.3,104.4,512
-45.801583,168.347969,2600,138.3,105.9,256
-45.803399,168.356758,2675,141.2,105.6,-64
-45.805023,168.364608,2650,143.9,107.8,-64
-45.807495,168.375847,2675,145.9,106.3,-128
-45.809543,168.385597,2600,150.3,106.6,-640
-45.811844,168.397165,2575,150.7,105.8,-64
-45.813966,168.408875,2575,149.6,104.3,-64
-45.817457,168.427963,2550,153.1,104.8,256
-45.819878,168.441284,2600,151.1,105.0,384
-45.822144,168.453168,2650,151.4,105.3,128
-45.825806,168.471925,2650,153.2,106.3,0
-45.829142,168.488045,2675,153.3,105.1,128
-45.832168,168.503563,2700,153.2,106.3,-64
-45.834778,168.516005,2650,156.6,106.7,-192
-45.838639,168.533913,2625,157.2,107.4,128
-45.841292,168.545929,2675,153.1,107.5,64
-45.845528,168.56488,2700,151.2,107.7,64
-45.848602,168.57931,2700,152.2,106.4,64
-45.851068,168.59214,2675,152.3,105.2,64
-45.852539,168.599943,2700,151.8,104.5,64
-45.864441,168.674435,2675,151.4,100.3,64
-45.865313,168.680649,2700,152.1,103.3,-64
-45.868199,168.696579,2700,151.8,104.5,128
-45.870667,168.709672,2725,150.4,105.4,128
-45.894928,168.837288,2775,148.3,102.1,-64
-45.8974,168.853365,2800,146.7,101.0,192
-45.913925,168.965707,2800,151.9,99.1,64
-45.916055,168.985176,2800,152.7,98.7,0
-45.918045,169.004293,2800,153.6,98.2,64
-45.920152,169.024246,2800,155.9,98.9,0
-45.922293,169.043472,2800,156.0,99.2,0
-45.924667,169.06366,2800,157.2,99.5,0
-45.926834,169.082537,2800,157.0,99.2,0
-45.928986,169.101964,2800,158.0,99.1,0
-45.931091,169.120588,2800,159.0,99.1,0
-45.933233,169.139397,2800,159.0,99.1,0
-45.933465,169.141388,2800,159.3,99.8,-128
-45.936447,169.16748,2800,159.3,99.8,-128
