lat,lon,alt,gs,track,vs
35.789017,-81.613369,1700,102.1,122.6,64
35.788376,-81.611881,1700,101.4,120.9,0
35.787872,-81.610165,1700,100.0,109.9,576
35.787643,-81.608849,1700,99.7,103.3,448
35.787552,-81.607132,1700,98.1,92.3,128
35.787643,-81.606045,1700,98.4,84.8,-192
35.787827,-81.604786,1700,100.2,77.9,-192
35.788467,-81.602955,1700,102.7,67.7,-64
35.789246,-81.601467,1700,103.2,56.5,320
35.790161,-81.600151,1700,102.1,49.0,64
35.791077,-81.599121,1700,102.0,41.8,-64
35.791901,-81.598377,1700,102.8,37.1,0
35.792404,-81.598034,1800,104.0,33.2,64
35.794373,-81.596718,1800,104.7,27.3,256
35.798859,-81.594315,1800,106.5,25.6,0
35.799957,-81.593742,1800,107.5,23.0,384
35.803619,-81.591854,1900,107.0,23.7,576
35.807968,-81.58968,1900,110.9,21.7,256
35.810257,-81.58865,1900,111.1,20.6,-128
35.813736,-81.587219,1900,113.5,19.5,-64
35.81868,-81.585045,1900,112.3,19.2,64
35.841888,-81.613026,1900,111.9,277.2,256
35.842941,-81.616402,1900,112.9,288.6,0
35.843307,-81.617489,1900,112.4,293.6,-192
35.840607,-81.634884,2000,112.3,294.7,-192
35.840424,-81.635685,2000,108.2,252.2,320
35.840103,-81.638603,2000,108.3,258.3,448
35.835983,-81.649818,2000,107.1,267.9,704
35.83429,-81.653366,2000,107.2,233.3,384
35.83374,-81.655025,2000,102.5,245.2,-128
35.832458,-81.660233,2000,104.5,248.1,-320
35.832596,-81.662807,2000,108.6,264.2,576
35.836052,-81.669149,2000,109.2,281.6,192
35.852875,-81.625614,2000,104.8,119.7,-512
35.844543,-81.612911,2000,106.9,121.6,-384
35.843628,-81.611652,2000,111.1,132.4,64
35.838776,-81.6049,2000,109.1,131.3,64
35.836533,-81.601582,2000,109.2,130.5,128
35.832458,-81.595001,2000,107.3,129.3,128
35.83136,-81.592999,2000,104.0,125.2,-64
35.82843,-81.587276,2550,105.4,123.4,-192
35.827011,-81.584301,2575,103.6,120.8,320
35.825089,-81.580124,2650,104.7,118.5,512
35.824265,-81.577778,2650,102.0,114.3,128
35.824081,-81.57423,2600,102.5,108.8,-192
35.824173,-81.573772,2600,107.5,80.4,-512
35.824722,-81.571999,2575,108.7,77.2,-448
35.827377,-81.567135,2525,112.4,57.7,-576
35.827835,-81.566277,2525,117.3,55.8,64
35.829803,-81.547222,2575,118.4,56.7,320
35.823807,-81.543846,2525,109.5,129.1,0
35.823166,-81.543674,2525,105.5,170.2,-384
35.819778,-81.543102,2500,108.0,172.0,0
35.81781,-81.542816,2550,107.9,172.6,128
35.814423,-81.542187,2575,107.1,171.9,640
35.80806,-81.540356,2575,103.2,171.1,-64
35.807648,-81.54007,2575,103.8,153.7,-448
35.805313,-81.53738,2000,105.4,144.6,-640
35.803482,-81.534176,2000,112.2,129.9,-640
35.803024,-81.533146,2000,114.7,120.4,192
35.801331,-81.528912,2000,115.4,117.9,320
35.811859,-81.550655,2475,111.2,273.6,-640
35.812134,-81.55283,2000,112.4,274.6,-640
35.8125,-81.554661,2000,117.3,281.3,-64
35.813049,-81.556835,2000,118.6,287.7,64
35.813599,-81.558609,2000,118.3,288.7,64
35.813873,-81.559582,2000,116.4,289.1,576
35.815475,-81.565361,2000,115.4,289.2,384
35.815613,-81.565819,2000,110.1,289.1,64
35.817856,-81.574345,2000,110.7,288.4,-128
35.82019,-81.5835,2475,113.2,287.5,0
35.821152,-81.587505,2500,109.4,284.3,320
35.821838,-81.591339,2500,109.4,284.3,256
35.821884,-81.591854,2500,109.0,281.1,-192
35.822845,-81.597633,2525,111.2,281.4,-192
35.823212,-81.60078,2625,112.6,279.7,832
35.823303,-81.604614,2500,108.8,276.9,832
35.823212,-81.606731,2500,105.1,267.8,384
35.822754,-81.611652,2500,105.2,266.7,-320
35.822296,-81.614571,2500,112.8,259.8,-256
35.82193,-81.61869,2500,113.0,259.3,64
35.82225,-81.623669,2500,114.0,271.0,0
35.822662,-81.625957,2500,113.2,281.2,256
35.822983,-81.627274,2500,112.3,287.6,128
35.823807,-81.629791,2650,112.4,290.9,-64
35.825043,-81.632767,2625,112.7,295.2,-256
35.827011,-81.636658,2650,113.2,297.9,-64
35.82811,-81.638088,2675,114.8,307.6,448
35.82962,-81.639404,2500,114.6,317.1,384
35.830215,-81.639748,2500,114.1,331.2,256
35.843353,-81.635284,2500,114.5,335.2,64
