lat,lon,alt,gs,track
24.719099,46.653909,7425,243.6,101.1
24.71719,46.664273,7275,243.6,101.1
24.715302,46.675008,7100,243.6,101.1
24.714706,46.678569,7050,239.3,100.8
24.71402,46.682383,7025,237.3,100.9
24.711365,46.697693,6750,235.1,99.3
24.711136,46.711833,6450,234.1,91.7
24.711278,46.712934,6425,229.4,81.7
24.713104,46.720937,6350,229.4,81.7
24.713466,46.7219,6350,222.7,69.8
24.713837,46.723022,6350,221.7,68.3
24.725569,46.746152,6050,209.3,59.9
24.7265,46.747966,6025,204.2,60.7
24.769608,46.797871,5100,0.0,0.0
24.784784,46.791652,5100,195.4,333.6
24.791441,46.787921,5100,196.8,332.1
24.794952,46.785838,5050,199.1,331.5
24.798331,46.783775,5000,200.6,330.8
24.80246,46.78126,4900,201.9,330.6
24.808044,46.777802,4800,200.2,330.4
24.812851,46.77475,4700,199.3,330.2
24.817657,46.771749,4600,197.6,329.9
24.822817,46.768488,4500,196.2,330.0
24.825517,46.766778,4450,196.2,330.0
24.828781,46.76473,4425,195.7,330.3
24.831802,46.762848,4350,195.7,330.3
24.835386,46.760559,4250,197.6,329.9
24.839576,46.757916,4150,196.7,329.8
24.845209,46.75434,4050,194.9,330.1
24.85005,46.751335,3950,191.8,330.0
24.855497,46.747863,3850,189.5,329.9
24.859451,46.745402,3775,186.4,329.7
24.863983,46.742503,3700,181.5,329.9
24.868149,46.739858,3600,176.5,330.1
24.872543,46.737061,3500,172.9,330.2
24.87705,46.734233,3400,168.4,330.1
24.878773,46.733145,3350,167.6,329.9
24.887604,46.727549,3200,152.3,330.1
25.002777,46.677806,3975,208.6,323.2
25.004091,46.676762,4000,213.0,323.4
25.007767,46.673787,4075,216.6,323.5
25.009073,46.67272,4075,221.0,323.6
25.013489,46.66921,4175,229.8,324.0
25.01564,46.66748,4225,231.2,324.0
25.026902,46.658625,4500,245.9,324.4
25.032303,46.654409,4600,248.7,324.3
25.034271,46.652883,4625,257.5,324.6
25.039192,46.649089,4725,264.1,324.9
25.044545,46.644995,4850,272.1,325.0
25.049759,46.640953,4975,273.0,325.1
25.052994,46.638489,5075,277.4,325.3
25.055997,46.636186,5175,279.6,325.3
25.059265,46.633657,5275,280.9,324.3
25.061234,46.631978,5350,282.4,322.5
25.065811,46.627401,5550,284.9,318.7
25.067263,46.625717,5600,287.1,314.4
25.07428,46.615702,6000,291.0,306.5
25.075409,46.613746,6075,292.8,301.7
25.077759,46.60909,6225,294.4,298.0
25.078854,46.60644,6325,294.4,298.0
25.080111,46.603071,6425,296.8,292.6
25.081601,46.597993,6550,298.3,289.6
25.082474,46.593577,6625,300.0,284.9
25.082858,46.590478,6700,300.8,277.8
