lat,lon,alt,gs,track,vs
50.88271,7.117118,250,2.2,59.1,0
50.882698,7.117062,250,2.2,50.6,0
50.882698,7.117044,250,0.8,45.0,0
50.882702,7.117062,250,0.9,47.8,0
50.882732,7.117118,250,2.8,45.0,0
50.882771,7.117138,250,2.8,39.4,0
50.88287,7.117285,250,2.8,39.4,0
50.882881,7.117303,250,1.1,45.0,0
50.882893,7.117341,250,1.4,47.8,0
50.882899,7.117386,250,2.2,56.2,0
50.882911,7.117481,250,2.8,67.5,0
50.882934,7.117558,250,0.5,70.3,0
50.882923,7.117558,250,0.0,70.3,0
50.881992,7.120571,250,9.8,126.6,0
50.881645,7.121312,250,10.8,126.6,0
50.881386,7.121868,250,12.8,126.6,0
50.881154,7.122383,250,13.8,126.6,0
50.872879,7.13398,250,18.5,137.8,0
50.872402,7.134666,250,17.5,137.8,0
50.872041,7.135201,250,15.5,137.8,0
50.871843,7.135468,250,14.8,137.8,0
50.861572,7.156479,275,90.6,317.7,-64
50.862122,7.155663,275,97.7,317.5,-64
50.862649,7.154922,275,100.5,317.4,0
50.863037,7.154327,275,104.1,317.7,-64
50.863208,7.154083,275,106.9,317.6,-64
50.86386,7.153091,275,110.4,317.2,-64
50.864227,7.152619,275,114.0,317.5,-64
50.864744,7.151871,275,119.6,317.4,-64
50.865372,7.150986,275,123.2,317.6,-128
50.865784,7.150318,275,126.0,317.6,-128
50.86615,7.149798,275,128.8,317.5,-128
50.866792,7.148895,250,131.6,317.5,-128
50.868118,7.146978,250,138.0,317.6,-128
50.868668,7.146235,250,143.7,317.5,-192
50.869725,7.144699,250,149.3,317.4,-128
50.87027,7.143934,250,152.2,317.4,-192
50.871261,7.14241,225,157.1,317.6,-128
50.872009,7.14141,225,162.8,317.5,0
50.873703,7.138961,225,169.9,317.4,64
50.874753,7.137375,225,172.0,317.6,192
50.875626,7.13614,250,176.2,317.5,640
50.876404,7.135026,275,177.0,317.8,896
50.877127,7.134018,300,178.4,317.7,1216
50.879608,7.13035,400,179.7,317.2,1600
50.880991,7.128296,475,179.7,317.2,1984
