lat,lon,alt,gs,track
43.652452,-116.656363,3000,53.3,300.4
43.652573,-116.65807,3000,54.7,300.8
43.65152,-116.659539,3100,53.2,295.6
43.649506,-116.659667,3100,44.1,266.1
43.648407,-116.658453,3200,36.2,173.7
43.647583,-116.65692,3200,38.9,108.0
43.645935,-116.655579,3200,49.2,114.0
43.644882,-116.65379,3100,64.4,136.9
43.643555,-116.652002,3100,65.8,135.6
43.642227,-116.650149,3100,70.7,133.9
43.639435,-116.646509,3100,75.7,134.5
43.638199,-116.64472,3200,77.8,135.0
43.637238,-116.642804,3100,77.1,134.5
43.63353,-116.637375,3100,77.1,133.4
