lat,lon,alt,gs,track,vs
26.00934,-80.240179,200,38.8,34.5,128
26.009354,-80.240098,200,55.0,90.0,256
26.009354,-80.239425,200,56.0,89.0,256
26.009387,-80.238859,200,61.0,88.1,192
26.009434,-80.237327,300,60.0,90.0,128
26.00948,-80.236218,300,63.0,90.0,320
26.009527,-80.230883,300,67.0,90.0,256
26.009573,-80.229087,400,71.0,90.0,256
26.009573,-80.227186,400,75.0,90.0,64
26.009527,-80.223647,400,76.0,91.5,128
26.00948,-80.219897,400,76.0,90.0,0
26.009583,-80.21512,400,82.0,90.0,0
26.009713,-80.212344,400,86.2,86.0,0
26.009811,-80.210767,400,88.0,90.0,0
26.00972,-80.207761,400,87.1,92.0,0
26.009491,-80.203408,500,86.0,91.3,0
26.009387,-80.197185,500,83.1,92.1,0
26.00934,-80.194016,500,82.0,90.0,64
26.009262,-80.189002,500,85.0,90.0,-64
26.009033,-80.185374,500,88.1,91.9,0
26.008735,-80.181392,500,86.2,94.0,128
26.008642,-80.17854,500,84.1,92.7,64
26.008621,-80.174595,500,85.0,90.7,-128
26.008642,-80.166867,500,81.0,91.4,192
26.008409,-80.161215,500,81.1,92.1,0
26.008163,-80.154073,500,83.1,92.1,0
26.00799,-80.151813,500,81.4,95.6,0
26.007432,-80.146003,500,79.2,94.3,0
26.007385,-80.144124,500,78.0,90.7,0
26.007477,-80.141429,500,79.0,88.6,0
26.007665,-80.137816,500,79.1,87.1,-64
26.007804,-80.134594,500,79.0,88.6,0
26.007944,-80.130263,500,81.1,87.9,-192
26.008177,-80.127464,500,82.3,85.1,-128
26.008456,-80.126143,500,80.4,84.3,-128
26.008642,-80.124664,500,78.5,79.0,0
26.009015,-80.122235,500,77.9,81.1,-128
26.00934,-80.119382,500,79.6,82.8,-128
26.009387,-80.117534,500,80.2,85.7,0
26.009247,-80.116741,500,84.1,92.1,128
26.009079,-80.115984,500,82.6,101.2,448
26.008347,-80.114896,500,83.4,112.6,640
26.007935,-80.114585,500,91.6,139.9,64
26.005384,-80.113678,400,99.2,165.4,-128
26.003906,-80.113548,400,107.3,175.7,-128
26.001846,-80.113704,400,107.1,182.1,-192
25.99747,-80.113942,400,111.1,182.1,-320
25.992582,-80.114312,400,110.3,184.2,0
25.988571,-80.114844,400,111.0,187.8,128
25.983444,-80.115569,400,109.6,185.8,-64
25.975869,-80.11616,400,110.4,184.7,0
25.974747,-80.11645,400,104.3,194.4,448
25.973402,-80.117322,400,101.6,208.8,576
25.972916,-80.117901,500,101.4,217.0,896
25.972425,-80.118854,500,100.8,233.5,832
25.972331,-80.119435,500,100.8,233.5,832
25.972238,-80.120333,500,98.5,254.7,64
25.972137,-80.121011,500,98.3,265.3,-192
25.972229,-80.121529,400,97.1,272.4,-256
25.972331,-80.122023,400,94.4,279.8,-320
25.972504,-80.122358,400,100.1,291.7,-768
25.973465,-80.12355,400,100.1,291.7,-768
25.97374,-80.123809,400,89.9,317.2,-704
25.975031,-80.125404,400,89.3,318.6,-192
25.976074,-80.12697,400,88.5,304.4,384
25.97708,-80.128784,400,89.2,300.3,128
25.977585,-80.130183,400,90.3,291.5,128
25.977871,-80.131319,400,91.7,283.9,128
25.97818,-80.134018,500,95.3,274.2,128
25.978088,-80.136454,500,99.0,268.3,128
25.977814,-80.1392,500,100.2,266.0,0
25.977499,-80.141249,500,104.1,261.7,64
25.977173,-80.143346,500,105.1,258.5,128
25.976475,-80.14669,500,107.1,258.7,-64
25.975845,-80.149409,500,109.6,255.2,192
25.975754,-80.149876,500,108.7,255.1,192
25.969631,-80.174423,600,118.0,255.0,128
25.96842,-80.179001,600,118.0,254.0,0
25.968048,-80.180809,600,117.0,257.0,0
25.966047,-80.188362,600,115.0,254.0,448
25.96465,-80.193699,600,115.0,254.0,448
25.962982,-80.204186,600,120.0,257.0,-256
25.962835,-80.205847,600,122.7,263.9,-256
25.960419,-80.223308,600,120.5,264.8,0
25.960228,-80.224017,600,120.2,253.1,0
