lat,lon,alt,gs,track
38.349747,-81.74056,35000,492.2,91.6
38.349472,-81.691063,35000,494.0,90.5
38.349014,-81.633853,35000,495.0,90.6
38.348465,-81.576934,35000,496.0,90.8
38.347961,-81.519548,35000,497.0,90.6
38.347504,-81.46263,35000,497.0,90.6
38.346987,-81.40493,35000,498.0,90.7
38.346451,-81.346981,35000,499.0,90.7
38.34587,-81.289752,35000,500.0,90.7
38.345311,-81.232253,35000,501.0,90.8
38.344666,-81.173946,35000,501.0,90.8
38.343979,-81.116268,35000,503.1,90.9
38.343263,-81.057845,35000,504.1,90.9
38.342471,-80.998973,35000,506.1,90.9
38.341736,-80.940545,35000,507.1,90.9
38.341028,-80.881766,35000,507.0,90.8
38.340271,-80.822734,35000,508.1,91.0
38.339401,-80.764238,35000,508.1,91.1
38.338514,-80.704969,35000,508.1,91.0
38.338486,-80.677867,35000,507.1,88.9
38.339352,-80.656009,35000,505.0,86.5
38.342797,-80.596778,35000,504.4,85.8
38.346196,-80.53904,35000,505.4,85.7
38.349594,-80.480227,35000,505.3,85.9
38.352899,-80.421594,35000,505.3,85.9
38.356155,-80.362945,35000,505.2,86.0
38.359268,-80.305208,35000,504.1,86.1
38.362489,-80.24623,35000,504.2,86.0
38.365631,-80.188099,35000,504.1,86.1
38.368698,-80.130771,35000,503.2,86.1
38.371753,-80.072599,35000,503.2,86.1
38.374878,-80.013954,35000,500.1,86.2
38.377851,-79.956406,35000,497.1,86.2
38.380877,-79.898907,35000,495.1,86.2
38.38381,-79.842722,35000,492.1,86.2
38.38678,-79.785578,35000,488.1,86.2
38.389675,-79.729395,35000,487.1,86.2
38.392468,-79.673508,35000,486.9,86.5
38.395203,-79.616926,35000,486.9,86.5
38.397869,-79.561257,35000,485.9,86.6
38.400569,-79.504414,35000,485.9,86.6
38.403175,-79.448766,35000,484.9,86.6
38.405876,-79.392521,34975,483.9,86.6
38.406555,-79.378324,34950,481.9,86.6
38.407104,-79.366637,34875,480.9,86.5
38.407598,-79.355144,34800,479.8,86.7
38.40921,-79.321172,34450,474.9,86.5
38.41081,-79.288449,34100,471.0,86.3
38.412393,-79.256326,33750,467.8,86.6
38.413929,-79.223572,33400,467.8,86.6
38.415344,-79.192856,33025,469.8,86.7
38.416676,-79.162415,32650,469.7,86.8
38.418072,-79.130554,32300,465.8,86.7
38.419655,-79.096619,31975,459.7,86.8
38.421112,-79.063289,31650,454.7,86.7
38.422577,-79.029853,31325,448.7,86.8
38.423904,-78.996774,31000,442.5,87.3
38.425008,-78.966431,30650,438.5,87.3
38.426079,-78.938538,30275,435.6,87.1
38.427292,-78.9096,29925,431.6,86.9
38.428528,-78.880104,29550,427.6,86.9
38.42985,-78.850342,29200,422.6,86.9
38.431046,-78.821889,28825,419.6,86.9
38.432271,-78.794495,28450,416.6,86.8
38.433517,-78.766241,28075,414.6,86.8
38.434708,-78.738297,27700,412.6,86.8
38.435532,-78.722355,27525,409.2,85.7
38.435809,-78.718384,27475,407.5,85.1
38.436218,-78.71316,27375,406.9,84.5
38.436507,-78.709595,27300,407.1,84.2
38.437112,-78.703064,27150,407.8,83.2
38.438828,-78.687605,26750,410.0,81.0
38.440659,-78.674648,26450,411.1,79.3
38.441628,-78.668579,26325,411.1,78.6
38.444886,-78.650574,26000,408.7,76.3
38.448761,-78.632434,25700,407.3,73.8
38.454346,-78.609984,25300,405.1,71.9
38.456338,-78.602234,25200,404.8,72.0
38.458433,-78.593933,25100,403.5,72.1
38.45961,-78.589325,25075,402.3,72.2
38.461785,-78.580688,25050,400.1,72.2
38.469131,-78.551649,25000,399.4,72.1
38.480438,-78.507107,25000,398.2,72.2
38.491608,-78.46334,25000,396.2,72.1
38.502869,-78.419156,25000,395.3,72.0
38.513877,-78.376038,25000,394.3,72.0
38.524841,-78.333117,25000,393.4,71.9
38.535965,-78.289649,25000,393.1,72.1
38.546677,-78.246778,25000,393.1,72.5
38.550793,-78.229919,24975,392.8,72.7
38.552887,-78.221375,24925,392.8,72.7
38.554779,-78.2137,24875,392.8,72.7
38.559265,-78.195374,24650,391.6,72.8
38.565503,-78.1698,24300,388.7,72.6
38.571899,-78.143722,23950,385.3,72.8
38.577188,-78.119995,23625,383.8,74.6
38.582657,-78.094701,23250,381.3,74.8
38.588104,-78.069385,22900,378.5,74.7
38.593552,-78.043949,22550,376.3,74.7
38.598907,-78.018932,22175,373.1,74.8
38.604141,-77.994446,21825,371.2,74.7
38.60939,-77.969971,21475,367.8,74.9
38.614563,-77.945669,21125,363.6,74.9
38.619598,-77.921846,20775,362.4,75.0
38.624542,-77.898619,20400,360.5,74.9
38.629532,-77.875333,20025,359.8,74.7
38.634705,-77.851211,19675,357.8,74.6
38.639568,-77.828735,19300,356.6,74.7
38.641663,-77.818132,19150,357.7,75.9
38.642454,-77.813843,19100,358.3,76.9
38.643525,-77.807312,19050,359.1,78.6
38.644642,-77.799683,19025,360.4,80.1
38.646271,-77.785217,19000,363.1,82.6
38.647476,-77.769888,19000,365.2,85.3
38.650131,-77.727197,19000,365.2,85.4
38.65274,-77.68552,19000,364.2,85.4
38.655258,-77.643068,19000,365.0,85.8
38.65777,-77.600403,19000,366.0,85.8
38.660248,-77.558461,19000,366.0,85.8
38.661075,-77.543884,19000,366.0,85.8
38.661392,-77.538936,18975,366.0,85.8
38.661727,-77.532776,18900,366.0,85.8
38.662146,-77.525574,18825,365.9,85.9
38.663589,-77.499512,18475,363.9,85.9
38.665237,-77.471645,18150,359.0,85.7
38.666894,-77.443481,17825,355.0,85.6
38.667206,-77.438268,17750,354.0,85.6
38.66835,-77.419042,17350,355.0,85.6
38.66964,-77.397095,16950,356.9,85.8
38.670959,-77.373962,16550,356.9,85.8
38.672247,-77.351318,16150,356.0,85.8
38.672791,-77.341421,15975,356.9,86.0
38.673178,-77.335022,15900,355.9,86.0
38.673597,-77.327393,15825,354.9,86.0
38.674063,-77.319458,15775,352.9,85.9
38.674435,-77.312012,15750,352.9,85.9
38.675766,-77.28852,15725,347.8,86.0
38.675949,-77.284937,15700,346.8,86.0
38.676251,-77.278992,15625,345.8,86.0
38.676716,-77.271179,15525,344.8,86.0
38.678009,-77.247858,15150,343.9,85.8
38.67951,-77.222656,14800,342.0,85.6
38.680906,-77.198364,14450,340.9,85.8
38.682256,-77.17511,14100,339.9,85.8
38.68356,-77.151794,13750,336.9,85.9
38.684875,-77.128442,13400,335.8,86.1
38.68612,-77.105042,13050,334.8,86.1
38.687377,-77.082764,12675,332.9,85.7
38.688773,-77.058594,12325,331.9,85.8
38.689891,-77.038757,12025,330.9,85.8
38.690542,-77.027222,11825,330.8,86.0
38.691193,-77.014757,11625,329.7,86.2
38.691971,-77.001024,11425,328.7,86.2
38.692637,-76.988037,11225,327.7,86.3
38.693336,-76.974609,11025,326.7,86.1
38.694031,-76.961259,10825,325.7,86.1
38.694717,-76.948421,10625,324.7,86.1
38.695404,-76.935703,10425,323.8,85.9
38.696036,-76.922302,10225,324.3,87.3
38.696175,-76.912415,10125,324.0,90.3
38.695803,-76.902405,10050,322.7,93.7
38.694825,-76.890991,9975,319.4,97.0
38.693573,-76.881966,9950,316.9,101.1
38.691753,-76.87207,9900,313.8,104.4
38.689636,-76.863277,9850,311.5,107.6
38.687098,-76.85437,9800,309.2,110.8
38.684584,-76.846375,9750,305.5,112.1
38.682129,-76.838021,9725,301.4,109.6
38.68086,-76.832275,9675,298.2,105.8
38.680023,-76.827034,9625,294.3,99.8
38.679556,-76.821472,9550,292.1,94.9
38.67952,-76.816287,9500,289.0,89.8
38.679789,-76.811646,9450,286.1,85.0
38.680394,-76.80658,9400,283.3,80.0
38.681351,-76.801419,9325,280.1,75.3
38.683094,-76.794556,9250,277.0,71.0
38.686772,-76.781372,9100,274.6,70.0
38.690506,-76.768878,8950,271.1,68.4
38.69287,-76.762146,8875,267.9,64.6
38.695756,-76.755188,8775,266.3,61.0
38.701249,-76.743347,8600,262.7,59.3
38.706665,-76.73162,8450,261.4,59.4
38.711334,-76.721589,8275,259.7,59.2
38.715775,-76.711917,8100,259.5,59.7
38.720662,-76.701233,7925,259.0,59.9
38.72555,-76.690552,7750,258.6,59.6
38.729919,-76.681048,7575,257.8,59.5
38.734627,-76.670959,7400,257.8,59.5
38.739304,-76.660806,7225,257.3,59.7
38.743927,-76.650716,7050,256.8,59.8
38.746033,-76.646058,6950,256.8,59.8
38.74855,-76.640506,6850,256.8,59.8
38.75116,-76.634833,6750,256.4,59.5
38.753723,-76.62928,6650,256.4,59.5
38.756699,-76.622892,6550,257.3,59.7
38.759254,-76.61731,6450,257.3,59.7
38.761826,-76.611726,6350,256.4,59.5
38.764343,-76.606173,6250,256.4,59.5
38.766769,-76.600919,6150,257.3,59.7
38.769516,-76.594888,6050,257.3,59.7
38.772263,-76.588918,5950,257.3,59.7
38.775547,-76.581726,5875,256.8,59.8
38.781097,-76.569512,5800,256.8,59.8
38.788814,-76.552551,5750,258.1,59.8
38.79483,-76.539419,5725,257.8,58.2
38.796495,-76.536316,5700,256.1,54.7
38.798309,-76.533269,5650,254.7,51.4
38.800545,-76.530212,5600,253.3,47.2
38.802979,-76.527537,5525,251.9,40.3
38.805542,-76.525328,5450,250.1,35.7
38.808334,-76.523358,5375,248.9,29.4
38.810927,-76.521912,5300,247.6,23.6
38.813919,-76.520552,5225,247.3,18.1
38.817307,-76.519477,5125,247.2,12.9
38.820877,-76.51888,5025,246.2,7.7
38.824613,-76.518616,4950,246.2,2.3
38.827744,-76.51882,4875,245.7,355.6
38.83136,-76.519357,4775,245.8,351.3
38.836763,-76.520691,4675,245.9,348.5
38.841888,-76.522044,4575,245.5,349.0
38.846466,-76.523119,4475,246.0,349.7
38.851501,-76.524254,4375,245.8,349.9
38.856079,-76.525269,4275,245.6,350.1
38.861855,-76.52655,4175,244.5,350.4
38.867249,-76.527717,4075,243.3,350.5
38.871597,-76.528672,3975,243.5,350.3
38.876907,-76.529806,3875,243.6,350.1
38.882629,-76.53106,3800,242.5,350.3
38.887319,-76.532104,3750,242.5,350.3
38.901901,-76.535479,3700,241.9,349.8
38.909012,-76.537109,3600,241.7,350.0
38.915039,-76.538464,3500,242.7,350.0
38.921402,-76.539897,3400,242.5,350.3
38.927536,-76.541211,3300,243.5,350.3
38.933871,-76.542664,3200,243.6,350.1
38.94072,-76.544196,3100,243.6,350.1
38.947311,-76.545689,3000,243.6,350.1
38.953888,-76.547119,2900,243.5,350.3
38.960266,-76.548555,2800,242.7,350.0
38.964066,-76.549391,2775,241.7,350.0
38.967482,-76.550171,2750,239.5,350.1
38.970703,-76.550883,2750,236.6,350.0
38.973673,-76.551575,2750,232.5,350.1
38.977118,-76.552368,2775,227.5,349.9
38.980682,-76.553152,2775,222.6,349.6
38.984147,-76.554016,2775,218.7,349.5
38.98613,-76.554466,2775,215.6,349.6
38.988849,-76.555115,2775,210.6,349.3
38.992666,-76.55603,2775,206.5,349.4
38.995646,-76.556763,2775,202.6,349.2
38.998998,-76.557556,2750,198.5,349.3
39.001648,-76.558228,2750,194.4,349.3
39.004677,-76.55896,2750,191.2,349.5
39.00737,-76.559601,2750,187.1,349.5
39.010437,-76.560317,2725,183.0,349.6
39.012772,-76.560855,2725,178.7,350.0
39.016827,-76.561768,2725,174.6,350.1
39.025589,-76.563721,2750,169.7,349.8
39.040848,-76.567078,2750,168.3,350.4
39.051498,-76.569453,2750,168.5,350.1
39.053045,-76.569763,2725,168.5,350.1
