lat,lon,alt,gs,track
-37.028824,174.978079,-250,11.3,45.0
-37.027743,174.978532,-250,0.0,0.0
-37.029877,174.9758,-175,83.4,225.0
-37.030397,174.975248,-175,99.8,223.0
-37.032028,174.973229,-75,100.4,225.0
-37.033722,174.971067,25,100.4,225.0
-37.035278,174.96908,125,97.6,225.0
-37.036972,174.966976,225,97.6,225.0
-37.038543,174.964978,325,96.2,225.8
-37.039307,174.964171,350,97.6,217.9
-37.039948,174.963704,375,98.8,211.8
-37.040634,174.963411,400,100.6,199.2
-37.04129,174.963246,400,102.1,194.2
-37.042145,174.963119,425,104.2,183.9
-37.04264,174.963187,425,106.2,176.8
-37.043335,174.963411,450,108.8,162.9
-37.044113,174.96382,475,110.7,157.1
-37.0448,174.964405,500,112.3,145.9
-37.045578,174.965281,525,113.9,136.1
-37.046265,174.966275,575,114.6,128.3
-37.047016,174.967724,625,115.2,120.8
-37.047435,174.968978,650,116.0,113.9
-37.047667,174.969993,675,116.5,105.9
-37.047807,174.971068,675,118.6,95.8
-37.047807,174.97274,700,120.0,89.1
-37.047667,174.974173,700,123.2,82.1
-37.047363,174.975683,700,124.2,75.1
-37.046951,174.977086,725,125.4,69.0
-37.046364,174.978472,725,125.7,63.0
-37.045759,174.979726,725,127.9,55.2
-37.044342,174.981995,750,129.2,50.0
-37.041802,174.985876,775,133.4,49.9
-37.039195,174.989637,750,133.7,47.1
-37.038162,174.99076,725,134.5,42.0
-37.037155,174.991695,725,136.0,36.0
-37.036057,174.992455,725,134.8,29.8
-37.034819,174.99316,725,135.0,22.2
-37.033143,174.993817,700,136.0,17.1
-37.031886,174.994175,700,135.5,11.1
-37.029884,174.994414,675,136.5,5.0
-37.027817,174.994442,675,133.0,0.0
-37.024298,174.993996,675,135.1,340.1
-37.023367,174.993518,675,135.1,340.1
-37.022507,174.993799,675,135.3,356.2
-37.020993,174.993578,675,135.1,352.8
-37.020714,174.993518,675,141.1,350.2
-37.019643,174.993399,675,133.4,351.8
-37.014496,174.992513,675,134.0,353.1
-37.010193,174.992046,675,133.4,349.2
-37.007812,174.991578,650,135.0,353.2
-37.007493,174.991488,650,119.9,349.9
-37.003418,174.990351,625,128.9,350.2
-37.000259,174.990059,625,159.1,353.1
-36.999905,174.990234,625,135.1,352.8
-36.999252,174.990176,625,135.0,353.2
-36.998881,174.989996,625,128.5,348.8
-36.996134,174.989637,625,136.1,352.8
-36.989777,174.988657,650,134.4,351.9
-36.987987,174.988383,650,131.0,353.0
-36.980392,174.98667,675,287.1,341.9
-36.979111,174.986611,675,132.0,350.0
-36.978424,174.986436,675,132.0,350.0
-36.966568,174.983163,700,135.6,345.0
-36.965698,174.982871,700,132.9,346.1
-36.962448,174.981702,700,128.8,346.1
-36.962058,174.981577,700,123.2,345.0
-36.960289,174.981099,700,124.2,345.1
-36.958603,174.982287,725,123.5,351.1
-36.948709,174.975055,750,123.5,351.1
-36.947249,174.974037,750,123.5,351.1
-36.941227,174.972721,750,123.5,351.1
-36.939573,174.974173,750,134.4,342.2
-36.933701,174.971943,750,133.2,343.9
-36.93338,174.971826,750,141.1,343.1
-36.93287,174.971665,750,128.7,342.8
-36.925186,174.969138,775,80.7,326.1
-36.921204,174.967268,775,163.6,348.0
-36.92044,174.967127,775,163.6,348.0
-36.911911,174.962961,750,133.0,0.0
-36.907562,174.961834,725,128.7,342.8
-36.89898,174.95847,625,29.0,136.4
-36.894976,174.956678,650,135.1,340.1
-36.893207,174.955604,650,134.7,335.0
-36.891997,174.954827,675,136.0,333.8
-36.891403,174.954529,675,125.7,332.0
-36.88534,174.9522,725,290.2,214.9
-36.887329,174.950497,725,290.2,214.9
-36.885898,174.950648,725,152.3,330.1
-36.885107,174.950051,725,177.9,330.0
-36.884674,174.949445,725,119.9,324.9
-36.879847,174.944737,750,148.0,329.1
-36.879181,174.944302,750,124.0,322.2
-36.876541,174.942527,750,126.4,323.0
-36.876728,174.94193,750,141.8,324.2
-36.870758,174.936121,725,141.8,324.2
-36.87049,174.93584,725,127.3,321.1
-36.868581,174.933989,725,128.1,317.9
-36.866253,174.931661,700,124.7,318.9
-36.865952,174.931913,700,145.7,315.0
-36.865402,174.931329,700,117.5,317.1
-36.857021,174.923111,750,127.0,0.0
-36.854998,174.919449,750,124.0,0.0
-36.850806,174.914983,775,124.0,0.0
-36.848332,174.912008,775,122.0,0.0
-36.845415,174.90605,750,125.0,0.0
-36.841158,174.900822,700,147.0,0.0
-36.837394,174.896278,700,139.0,0.0
-36.835422,174.890944,700,136.0,0.0
-36.830953,174.886683,675,128.0,0.0
-36.828009,174.882778,675,127.0,0.0
-36.823517,174.876251,675,124.0,0.0
-36.823334,174.876022,675,132.0,310.1
-36.822401,174.874761,675,129.7,310.9
-36.822189,174.874477,675,119.5,308.9
-36.821517,174.8733,675,119.6,308.2
-36.820908,174.87299,675,128.4,310.3
-36.817245,174.867439,675,128.4,310.3
-36.817001,174.867164,675,106.1,315.0
-36.816303,174.866288,700,91.2,316.3
-36.815837,174.865703,700,128.9,311.9
-36.815418,174.865119,700,134.5,312.0
-36.814224,174.863548,700,128.8,313.1
-36.810856,174.859041,700,124.5,313.0
-36.806294,174.854191,725,124.2,322.9
-36.803009,174.851189,750,123.8,323.9
-36.795122,174.844607,750,124.7,329.1
-36.793854,174.843578,750,126.8,322.0
-36.790653,174.841218,750,126.8,322.0
-36.788956,174.839802,750,131.4,323.0
-36.781727,174.832766,675,131.0,0.0
-36.775316,174.823837,650,138.0,0.0
