lat,lon,alt,gs,track
25.755295,-101.240285,15400,316.5,304.4
25.756119,-101.241659,15425,316.5,304.4
26.164169,-101.865493,24550,0.0,0.0
26.230976,-101.967809,25650,0.0,0.0
26.25,-101.997122,25975,371.7,305.9
26.406189,-102.237578,28150,0.0,0.0
26.423329,-102.264123,28400,380.5,305.7
26.432098,-102.277636,28500,380.5,305.7
26.449492,-102.304423,28725,380.5,305.7
26.457367,-102.316658,28825,379.7,305.8
26.497421,-102.378638,29350,0.0,0.0
26.505541,-102.391258,29475,379.9,305.6
26.528091,-102.426159,29750,381.3,305.6
26.537476,-102.440643,29875,381.3,305.6
26.557446,-102.471648,30150,381.3,305.6
26.57634,-102.500835,30400,380.5,305.7
26.585657,-102.515382,30525,380.5,305.7
26.602928,-102.542214,30725,380.7,305.5
26.61882,-102.567012,30950,380.7,305.5
26.643677,-102.605671,31200,382.1,305.5
26.657089,-102.626608,31300,383.5,305.6
26.676315,-102.656613,31450,384.3,305.5
26.681601,-102.664859,31475,384.3,305.5
26.700967,-102.694861,31650,384.3,305.5
26.712112,-102.712166,31725,385.7,305.5
26.73143,-102.742379,31875,386.3,305.6
26.747635,-102.76772,32000,387.1,305.5
26.764557,-102.794424,32025,388.2,305.2
26.784575,-102.825746,32025,392.9,305.5
26.802032,-102.853212,32025,399.0,305.2
26.822388,-102.885201,32000,402.3,305.4
26.84285,-102.917331,32000,408.1,305.3
26.863312,-102.949461,32000,410.1,305.5
26.883224,-102.980658,32000,412.3,305.4
26.901443,-103.009264,32000,413.7,305.5
26.921677,-103.041031,32000,414.3,305.6
26.938104,-103.066653,32000,414.3,305.6
26.957565,-103.09731,32000,415.4,305.3
26.978139,-103.129824,32025,417.6,305.2
26.997551,-103.160618,32000,419.2,305.1
27.00607,-103.174139,32000,420.6,305.1
27.027205,-103.207626,32000,422.0,305.2
27.049896,-103.2435,32000,422.6,305.3
27.070267,-103.275682,32000,422.6,305.3
27.091959,-103.309778,32000,423.1,305.4
27.113234,-103.343424,32000,422.6,305.3
27.135206,-103.37802,32000,423.1,305.4
27.155685,-103.410368,32000,422.6,305.3
27.171707,-103.435761,32000,422.6,305.3
27.193405,-103.470119,32000,422.6,305.3
27.215012,-103.504581,32000,422.8,305.1
27.235619,-103.53748,32000,423.6,305.0
27.246001,-103.554065,32000,424.2,305.1
27.264389,-103.583274,32000,425.6,305.1
27.282637,-103.612219,32000,427.0,305.2
27.305215,-103.648083,32000,427.0,305.2
27.327327,-103.683313,32000,427.8,305.1
27.339478,-103.70275,32000,427.8,305.1
27.358475,-103.732962,32000,429.0,305.3
27.373077,-103.756282,32000,428.0,304.9
27.385006,-103.775377,32000,427.2,305.0
27.402832,-103.803959,32000,427.8,305.1
