lat,lon,alt,gs,track,vs
28.54724,-81.337846,-100,8.2,129.4,0
28.547008,-81.337496,-100,12.2,129.4,0
28.546752,-81.337173,-100,11.2,132.2,0
28.546507,-81.336849,-100,11.8,129.4,0
28.54628,-81.336554,-100,12.2,132.2,0
28.54383,-81.339677,-100,0.1,154.7,0
28.543819,-81.339663,-100,0.0,154.7,0
28.543785,-81.339657,-100,0.0,157.5,0
28.542969,-81.338923,-100,0.1,64.7,0
28.542981,-81.338909,-100,1.1,64.7,0
28.542993,-81.338856,-100,5.2,67.5,0
28.543016,-81.338802,-100,8.8,67.5,0
28.543051,-81.338707,-100,13.8,67.5,0
28.543086,-81.338627,-100,17.5,67.5,0
28.543121,-81.338519,-100,21.5,67.5,0
28.543144,-81.338469,-100,24.5,67.5,0
28.543201,-81.33831,-100,29.5,67.5,0
28.543237,-81.338223,-100,31.5,67.5,0
28.543295,-81.338061,-100,36.5,67.5,0
28.543373,-81.337848,-100,42.5,67.5,0
28.543499,-81.337531,-100,49.5,67.5,0
28.543659,-81.337095,-100,59.5,67.5,0
28.543785,-81.336792,-100,66.5,67.5,0
28.543924,-81.336419,-100,73.0,67.5,0
28.544075,-81.336042,-100,79.0,67.5,0
28.544243,-81.33559,-100,85.0,67.5,0
28.544389,-81.335207,-100,91.0,67.5,0
28.544655,-81.334507,-100,99.0,67.5,0
28.544838,-81.334019,-100,102.5,67.5,0
28.544948,-81.333753,-100,107.5,67.5,0
28.545146,-81.333214,-100,112.5,67.5,0
28.545274,-81.332891,-100,117.5,67.5,0
28.545731,-81.331681,-75,117.5,270.0,0
28.545972,-81.330979,-75,125.4,66.5,-64
28.546646,-81.329199,-25,125.4,66.5,-64
28.54681,-81.328879,-25,138.9,67.1,960
28.547275,-81.32764,25,142.5,66.8,960
28.547555,-81.32694,50,146.4,66.2,1280
28.548065,-81.325554,125,151.4,66.7,1728
28.548935,-81.323336,225,155.3,66.1,2048
28.54965,-81.321447,325,157.2,66.4,2240
28.5504,-81.319533,425,159.3,65.5,2368
28.551041,-81.318001,475,161.1,65.8,2368
28.551498,-81.316892,525,165.6,65.8,2112
28.552277,-81.314938,600,169.6,65.2,2048
28.552963,-81.313353,675,174.0,63.7,1984
28.553979,-81.311107,775,178.2,60.4,1920
28.555252,-81.308969,875,182.8,55.7,2176
28.556808,-81.306645,975,186.5,51.5,2048
28.558681,-81.30416,1075,190.7,49.0,1920
28.560516,-81.301786,1175,190.6,48.6,1536
28.563675,-81.297719,1275,192.0,48.6,1152
28.564865,-81.296187,1300,192.8,48.8,960
28.566284,-81.294339,1300,196.4,49.3,512
28.570816,-81.288264,1325,200.1,49.9,64
28.574927,-81.282887,1325,204.5,47.2,192
28.577637,-81.279919,1375,208.0,43.4,384
28.580017,-81.277648,1400,211.0,37.7,576
28.582352,-81.275958,1425,213.7,31.6,704
28.58461,-81.274647,1475,217.9,24.7,960
28.587078,-81.273624,1525,219.5,19.4,1216
28.589401,-81.273,1600,223.0,12.2,1600
28.592198,-81.272547,1675,225.4,6.4,1536
28.594945,-81.272439,1725,230.0,359.5,1344
28.598236,-81.272736,1775,232.5,353.6,1024
28.601136,-81.273301,1800,235.5,348.7,576
28.605,-81.274486,1825,239.3,344.0,256
28.609131,-81.276063,1825,243.7,339.3,128
28.612588,-81.277771,1850,247.0,335.1,128
28.615614,-81.279656,1850,248.3,329.5,256
28.618011,-81.281556,1875,250.4,323.8,256
28.620362,-81.283857,1900,251.3,317.7,512
28.622737,-81.286765,1925,251.6,311.0,768
28.624512,-81.289426,1975,251.3,305.0,768
28.626228,-81.292743,2000,252.0,298.7,768
28.627579,-81.295976,2050,253.2,293.0,768
28.628586,-81.299515,2075,253.4,286.5,704
28.629364,-81.303423,2100,254.6,280.9,704
28.629766,-81.307283,2150,255.8,274.5,640
28.629868,-81.311769,2175,257.0,270.0,640
28.629626,-81.31757,2225,257.6,266.2,768
28.628906,-81.325238,2325,259.0,262.9,896
28.628082,-81.332527,2425,258.2,262.4,1280
28.627531,-81.337226,2525,256.3,262.4,1536
28.626938,-81.34214,2625,254.3,262.3,1600
28.626274,-81.347566,2725,252.3,262.3,1408
28.625762,-81.352306,2775,252.2,262.5,1024
28.625343,-81.355699,2800,253.2,262.5,576
28.624374,-81.364324,2825,255.0,262.8,128
28.623109,-81.375248,2825,258.1,262.6,-128
28.622504,-81.380687,2825,261.1,262.7,320
28.621811,-81.38656,2875,264.2,262.6,768
28.62117,-81.392106,2975,265.2,262.6,1216
28.620621,-81.397071,3075,265.2,262.6,1664
28.620083,-81.401636,3175,265.2,262.6,1920
28.619659,-81.405681,3275,264.1,262.8,2176
28.619338,-81.40853,3375,263.0,263.0,2368
28.618927,-81.412019,3475,262.0,263.0,2496
28.618607,-81.415241,3575,260.8,263.2,2624
28.618314,-81.418116,3675,258.9,263.1,2752
28.617988,-81.420809,3775,258.9,263.1,2816
28.617691,-81.423903,3875,257.9,263.1,2752
28.617371,-81.426861,3975,258.9,263.1,2688
28.617004,-81.4304,4075,259.9,263.1,2688
28.61673,-81.433147,4175,261.7,263.4,2624
28.616501,-81.435312,4275,261.7,263.4,2688
28.616135,-81.438904,4375,262.6,263.7,2816
28.61586,-81.44165,4475,263.6,263.7,2944
28.615567,-81.444828,4575,263.6,263.7,3072
28.615356,-81.446879,4675,263.5,263.9,3200
28.615128,-81.449362,4775,263.5,263.9,3328
28.614944,-81.45158,4875,263.5,263.9,3456
28.614716,-81.453799,4950,262.5,263.9,3520
28.614532,-81.4557,5050,262.6,263.7,3584
28.614349,-81.457602,5150,261.7,263.4,3648
28.614124,-81.459638,5225,260.8,263.2,3712
28.613892,-81.461933,5325,260.0,262.9,3776
28.613663,-81.463834,5425,258.1,262.6,3968
28.613519,-81.465023,5500,257.3,262.4,4032
28.613297,-81.467056,5600,255.4,262.1,4096
28.613113,-81.468377,5675,254.6,261.9,4160
28.612839,-81.47049,5775,253.7,261.6,4224
28.612635,-81.471917,5850,252.9,261.4,4224
28.612495,-81.47294,5925,252.0,261.1,4224
28.612244,-81.474926,6025,251.2,260.8,4224
28.611969,-81.476722,6125,249.4,260.5,4160
