lat,lon,alt,gs,track,vs
38.500534,-107.406643,11000,93.4,307.6,64
38.504379,-107.412673,11100,93.4,307.6,192
38.508011,-107.417786,11100,93.2,308.5,128
38.511456,-107.423035,11100,93.9,309.0,64
38.514715,-107.428284,11100,93.9,309.0,0
38.51816,-107.434082,11100,95.3,309.0,0
38.521418,-107.439758,11200,96.2,307.8,192
38.524491,-107.445435,11200,97.0,307.5,128
38.52747,-107.450989,11200,96.4,307.0,64
38.530775,-107.456116,11300,96.4,307.0,192
38.534406,-107.461548,11300,95.6,307.4,128
38.537758,-107.466919,11300,96.2,307.8,64
38.541389,-107.471924,11300,96.0,308.7,0
38.546137,-107.476013,11400,95.9,309.5,192
38.548837,-107.480469,11400,95.9,309.5,192
38.552719,-107.485577,11400,97.6,313.3,128
38.55596,-107.491089,11400,97.7,311.7,0
38.560336,-107.497681,11400,98.6,310.5,0
38.562973,-107.502534,11200,99.2,310.9,0
38.566315,-107.508744,11100,100.4,308.1,-512
38.569926,-107.516235,11000,107.2,306.7,-576
38.572998,-107.52379,10900,110.7,302.8,-512
38.576019,-107.53,10800,110.8,301.0,-512
38.579544,-107.536867,10600,110.7,302.8,-640
38.583984,-107.54433,10400,110.1,302.4,-704
38.588128,-107.549438,10300,111.2,303.3,-576
38.59227,-107.555316,10200,108.6,310.1,-704
38.595622,-107.561523,10100,109.1,311.3,-640
38.599411,-107.568213,10000,108.2,308.2,-576
38.602652,-107.574707,9900,110.6,307.3,-512
38.606376,-107.581604,9800,109.6,305.7,-512
38.609914,-107.587341,9700,111.8,305.5,-512
38.613778,-107.593567,9600,110.2,306.1,-448
38.61713,-107.599976,9500,110.8,306.6,-448
38.621087,-107.605896,9400,109.6,305.7,-320
38.62509,-107.610657,9400,110.0,306.9,-192
38.629028,-107.616577,9300,105.6,311.5,-256
38.633563,-107.62207,9200,107.1,310.8,-384
38.638458,-107.627444,9100,108.2,313.1,-384
38.642166,-107.633534,9000,109.6,315.4,-320
38.646423,-107.639266,9000,109.7,313.1,-192
38.650973,-107.644836,9000,109.7,313.1,-192
38.655721,-107.65033,9000,109.6,313.9,-128
38.660283,-107.656616,8900,111.0,314.6,-64
38.66438,-107.662354,8900,113.1,314.3,-256
38.668663,-107.667969,8800,112.5,313.9,-192
38.673225,-107.673523,8700,111.7,314.3,-384
38.67788,-107.679016,8600,111.7,314.3,-384
38.682675,-107.68457,8600,111.7,315.0,-256
38.687517,-107.690063,8700,113.1,315.7,-128
38.691567,-107.695984,8700,113.9,316.1,0
38.695803,-107.701843,8700,113.1,315.0,0
38.699341,-107.709185,8500,112.4,314.6,0
38.703827,-107.715633,8300,114.6,308.3,-384
38.707947,-107.722858,8200,116.4,310.1,-704
38.707953,-107.7229,8200,116.4,310.1,-704
