lat,lon,alt,gs,track,vs
21.321533,-157.918929,-50,54.0,51.0,512
21.322834,-157.917124,0,57.8,52.7,512
21.32423,-157.915192,75,59.8,51.8,576
21.325859,-157.913005,175,61.9,50.9,896
21.327116,-157.911377,275,61.1,50.3,704
21.328766,-157.909191,350,64.7,50.7,640
21.330505,-157.906994,425,67.4,49.2,448
21.332144,-157.904917,500,67.9,47.4,640
21.332748,-157.904247,525,70.0,43.3,512
21.333527,-157.903598,550,72.2,36.5,448
21.334396,-157.903048,575,74.4,30.7,640
21.335542,-157.902425,625,73.4,25.9,832
21.33696,-157.90175,675,73.5,22.4,384
21.339127,-157.900899,750,75.3,19.4,832
21.340337,-157.900543,775,75.2,13.9,384
21.342636,-157.899952,875,77.1,13.5,1024
21.34462,-157.899475,900,78.3,10.3,448
21.347553,-157.898916,975,79.2,10.2,704
21.349045,-157.898704,1000,79.4,5.8,448
21.351059,-157.898554,1075,81.1,2.1,1024
21.352066,-157.898654,1125,83.2,355.9,832
21.353418,-157.898814,1175,82.9,351.7,896
21.356863,-157.899373,1225,87.6,353.4,128
21.359711,-157.899603,1325,88.6,353.5,896
21.360443,-157.899802,1300,90.2,347.2,640
21.361313,-157.900102,1350,91.4,342.2,896
21.362356,-157.900543,1375,94.4,335.6,-192
21.362868,-157.900899,1325,99.1,329.0,-640
21.363556,-157.9014,1325,102.7,324.9,-640
21.364471,-157.902199,1325,106.2,318.0,128
21.365289,-157.903188,1325,109.8,311.7,192
21.366127,-157.904358,1325,112.2,306.7,256
21.367198,-157.906189,1350,113.0,300.9,384
21.369339,-157.910156,1425,108.8,299.2,384
21.371841,-157.914734,1500,110.6,299.8,192
21.373063,-157.917175,1475,115.4,297.9,-192
21.375391,-157.921804,1450,118.7,299.8,192
21.376741,-157.924296,1450,114.1,301.7,320
21.37912,-157.928517,1450,111.5,299.5,-128
21.381363,-157.932761,1375,111.4,298.4,-512
21.383743,-157.937506,1425,110.9,296.8,0
21.384842,-157.940152,1425,109.8,293.1,512
21.386098,-157.943522,1475,105.5,291.7,320
21.388333,-157.949626,1425,108.9,290.4,-576
21.388984,-157.951813,1375,112.1,285.5,-512
21.390976,-157.959828,1400,110.6,284.7,192
21.392487,-157.966519,1450,106.2,284.2,256
21.393402,-157.970814,1500,106.3,281.9,448
21.394135,-157.974809,1525,105.7,280.4,64
21.394363,-157.977006,1500,107.6,275.9,-192
21.394592,-157.980552,1525,110.2,273.1,256
21.39471,-157.984721,1500,113.0,270.5,-512
21.394821,-157.992188,1500,114.0,269.5,256
21.39471,-157.998098,1450,117.1,268.0,-704
21.394409,-158.002025,1400,118.3,265.6,0
21.39418,-158.004322,1400,117.1,262.1,-128
21.393733,-158.006694,1375,117.7,257.7,-384
21.392944,-158.010015,1300,118.1,254.8,-576
21.39212,-158.012712,1275,119.5,251.0,-320
21.390707,-158.016713,1250,119.4,248.4,-128
21.389171,-158.020681,1200,120.0,246.4,-192
21.387222,-158.025097,1175,122.1,244.3,-128
21.385958,-158.0277,1175,120.0,241.1,384
21.384705,-158.029941,1200,116.1,239.5,384
21.382507,-158.033736,1250,111.5,237.4,192
21.380791,-158.036346,1225,112.4,234.1,-256
21.378754,-158.039279,1200,113.9,231.4,-256
21.374693,-158.044484,1150,115.7,230.3,-448
21.370317,-158.049825,1100,118.3,228.8,-192
21.367493,-158.053062,1075,118.8,226.4,-256
21.364312,-158.056539,975,121.6,224.3,-960
21.362183,-158.058605,900,121.8,221.7,-832
21.360634,-158.059896,875,119.4,216.5,-448
21.359051,-158.060964,850,116.6,211.0,-512
21.356735,-158.0623,800,114.9,207.5,-576
21.354955,-158.063151,775,113.3,203.4,-384
21.353027,-158.063898,750,111.9,198.8,-192
21.351242,-158.064398,750,110.4,194.2,-128
21.349274,-158.064797,750,109.5,189.5,-64
21.34758,-158.064997,750,107.3,184.3,0
21.345703,-158.064997,750,104.0,178.9,0
21.344248,-158.064931,750,101.5,174.4,-64
21.341641,-158.064524,750,99.3,170.7,-320
21.337777,-158.063711,700,99.0,168.4,-256
21.335542,-158.063151,700,98.5,164.7,-256
21.332377,-158.062236,650,99.5,167.2,-256
21.331375,-158.0621,650,101.6,173.8,0
21.330375,-158.062083,650,104.0,181.1,-64
21.329211,-158.062236,650,105.9,187.6,-128
21.328217,-158.06255,625,107.6,196.8,-128
21.327582,-158.062846,650,108.3,201.1,-64
21.326752,-158.063299,625,109.6,205.4,0
21.326065,-158.063798,625,109.0,213.4,0
21.325104,-158.064597,625,110.1,219.5,-64
