lat,lon,alt,gs,track,vs
41.644235,-74.210155,3700,80.5,205.0,768
41.640701,-74.212147,3800,83.3,204.1,832
41.63887,-74.213083,3900,83.8,203.2,960
41.636673,-74.213895,4000,84.7,202.9,1088
41.634888,-74.214519,4100,88.5,198.4,1216
41.63324,-74.215268,4200,89.6,196.2,1280
41.630951,-74.215268,4400,92.1,197.1,1344
41.628937,-74.215518,4400,89.8,187.7,1344
41.626877,-74.215518,4500,90.6,186.3,1088
41.624908,-74.21558,4600,90.2,183.8,1216
41.622849,-74.214644,4800,92.1,183.1,1280
41.621063,-74.212709,4900,92.4,170.0,1344
41.61969,-74.211086,4900,91.6,148.4,1344
41.618774,-74.209713,4900,92.2,143.4,1216
41.618454,-74.208402,5000,95.1,140.1,1152
41.616669,-74.203408,5100,94.6,125.5,1088
41.615845,-74.200474,5200,96.7,118.4,1088
41.615158,-74.19804,5300,97.5,115.5,960
41.614517,-74.195668,5300,97.6,114.2,896
41.613831,-74.192484,5400,99.0,113.2,832
41.61319,-74.189675,5500,99.2,111.9,896
41.612183,-74.183807,5600,100.0,109.9,960
41.611588,-74.180874,5700,101.9,105.9,896
41.610535,-74.175131,5800,102.6,105.3,832
41.610168,-74.173383,5900,103.3,104.6,1024
41.609482,-74.166267,6000,103.1,104.0,960
41.608841,-74.161086,6200,105.4,99.3,960
41.608246,-74.15784,6300,105.4,99.3,1088
41.60788,-74.154406,6400,106.1,101.4,1152
41.607513,-74.15141,6500,105.7,100.3,1280
41.606781,-74.145667,6600,104.7,100.4,896
41.606369,-74.142671,6700,104.4,99.4,896
41.60614,-74.138239,6800,104.4,99.4,1088
41.605957,-74.136866,6900,103.7,96.7,1088
41.605545,-74.131123,7000,102.8,97.3,1024
41.605545,-74.128189,7100,102.5,95.6,896
41.605728,-74.124943,7100,102.2,93.4,832
41.605774,-74.122259,7200,104.0,90.6,896
41.691055,-74.070324,11700,76.1,320.9,640
41.712296,-74.082621,5700,170.7,150.1,-3520
41.690369,-74.091297,3700,167.8,155.0,-3264
41.684555,-74.096479,3100,147.4,199.4,-3456
41.6819,-74.0996,2800,147.9,212.3,-3712
41.679749,-74.102409,2500,150.4,220.1,-3776
41.673019,-74.115892,1600,149.3,222.6,-3840
41.671875,-74.119013,1400,137.9,240.5,-2944
41.670502,-74.122259,1200,134.6,242.1,-2752
41.669266,-74.125443,1000,133.4,241.3,-2688
41.66748,-74.128002,900,131.5,241.9,-2560
41.664963,-74.128938,900,125.8,233.4,-2176
41.663223,-74.127315,900,112.3,199.2,-1664
41.664368,-74.122134,900,91.6,148.4,-1152
41.665649,-74.120886,900,82.1,42.0,-576
41.667892,-74.121884,800,81.1,39.0,-640
41.668396,-74.123632,700,60.8,316.3,-640
41.669083,-74.126192,700,63.5,277.2,-576
41.669632,-74.127378,700,51.2,287.0,-512
