lat,lon,alt,gs,track
39.146393,-104.555332,10700,93.9,333.4
39.148361,-104.557422,10500,100.5,328.8
39.151037,-104.560425,10400,102.3,326.1
39.154221,-104.563512,10300,105.2,323.9
39.159668,-104.568588,10100,105.0,323.1
39.164677,-104.573181,10100,105.2,323.9
39.166397,-104.575573,10000,111.0,324.2
39.169844,-104.579224,10000,110.6,322.7
39.175781,-104.584171,9900,110.2,323.9
39.181091,-104.589247,9800,108.0,323.7
39.185165,-104.593546,9600,107.2,323.3
39.192329,-104.600342,9600,105.8,323.5
39.197845,-104.606084,9700,105.0,323.1
39.204758,-104.61377,9700,104.8,322.4
39.209747,-104.619161,9600,104.6,321.6
39.210624,-104.621826,9500,104.0,322.0
39.21167,-104.623818,9400,102.6,317.0
39.213091,-104.626038,9400,101.8,314.2
39.214767,-104.628967,9300,100.6,311.8
39.218445,-104.634088,9100,99.9,311.4
39.222355,-104.638977,9000,99.8,313.0
39.226033,-104.643066,8900,98.3,314.6
39.230072,-104.648776,8800,98.3,314.6
39.234604,-104.654747,8900,98.3,313.8
39.238928,-104.657959,8800,96.9,314.6
39.24028,-104.659643,8500,91.3,327.5
39.241287,-104.660897,8400,89.2,322.7
39.245499,-104.663404,8300,85.6,322.6
39.246097,-104.66333,8300,85.6,322.6
39.245819,-104.661434,8200,69.6,341.6
39.244583,-104.660061,8200,52.5,17.7
39.239685,-104.657553,8100,23.1,95.0
39.236664,-104.656001,8100,64.9,146.3
39.234055,-104.654806,8100,64.9,146.3
39.231537,-104.652717,8100,79.7,151.5
39.228928,-104.652239,8100,93.3,149.0
39.226639,-104.651702,8100,94.9,156.4
39.224213,-104.651343,8000,95.9,159.9
39.22229,-104.651224,7900,96.2,163.1
39.2204,-104.650696,7900,97.3,165.1
39.218033,-104.650089,7700,97.0,165.7
39.213324,-104.650146,7600,97.7,166.4
39.211624,-104.649433,7500,98.4,174.8
39.2096,-104.646973,7400,99.1,171.3
39.211029,-104.638984,7200,97.5,159.0
39.210996,-104.638977,7200,97.5,159.0
