lat,lon,alt,gs,track,vs
40.052444,-106.363525,7100,58.7,283.8,0
40.052582,-106.364258,7100,63.8,283.6,0
40.052765,-106.365479,7100,67.9,283.6,0
40.05304,-106.366821,7100,72.8,282.7,64
40.053177,-106.367737,7100,77.7,281.9,0
40.053452,-106.369202,7100,82.5,284.0,64
40.054001,-106.372131,7200,82.8,281.9,512
40.054276,-106.373535,7200,79.1,283.2,960
40.054916,-106.377197,7300,78.6,281.7,576
40.055695,-106.382568,7400,81.2,279.9,640
40.055832,-106.383606,7600,81.2,279.9,640
40.056473,-106.388367,7600,80.9,278.5,640
40.056747,-106.391296,7600,78.4,275.9,768
40.056839,-106.3927,7800,78.2,273.7,832
40.056976,-106.396545,7700,79.0,271.5,512
40.057022,-106.400818,7800,81.0,269.3,512
40.056931,-106.40332,7900,82.2,265.8,576
40.056885,-106.403809,7900,82.3,265.1,576
40.056702,-106.404785,8000,82.6,253.1,512
40.056519,-106.405151,7900,82.3,242.5,448
40.056061,-106.406006,7900,83.2,231.3,320
40.055191,-106.406982,8000,83.9,210.9,448
40.054825,-106.407227,8000,82.9,203.5,512
40.054459,-106.407349,8000,81.9,197.8,640
40.053772,-106.407532,8000,79.5,186.5,832
40.052673,-106.407593,8100,78.0,178.5,896
40.051575,-106.407349,8100,75.7,172.4,832
40.050888,-106.407227,8200,78.8,172.0,896
40.050156,-106.407043,8200,83.5,173.8,1280
40.049881,-106.406982,8200,73.5,168.2,1024
40.048508,-106.406616,8200,74.0,166.7,576
40.046127,-106.405762,8300,76.9,164.2,448
40.041962,-106.404175,8400,76.5,162.5,640
40.039307,-106.402893,8500,76.6,160.1,512
40.03624,-106.401367,8600,78.6,158.3,448
40.034225,-106.400208,8600,78.8,156.0,576
40.032257,-106.398987,8700,77.4,153.1,640
40.030289,-106.397705,8700,78.8,156.0,512
40.027588,-106.396301,8800,78.6,158.3,576
40.025894,-106.395325,8800,78.4,156.7,576
40.022873,-106.393616,8900,78.2,159.0,576
40.0215,-106.393005,9000,78.5,162.9,512
40.019714,-106.392395,9000,78.6,165.3,448
40.017517,-106.391785,9100,79.8,167.7,512
40.013672,-106.390747,9200,75.3,169.3,704
40.011612,-106.390137,9300,74.3,169.1,640
40.010284,-106.389709,9300,74.2,166.0,576
40.006531,-106.388367,9400,75.7,164.7,512
40.00415,-106.387573,9500,75.9,167.1,512
40.000992,-106.386536,9500,77.4,165.8,448
39.997604,-106.385254,9600,76.2,166.3,512
39.9944,-106.384277,9700,77.1,166.5,448
39.98941,-106.382507,9800,80.5,165.6,320
39.981995,-106.38031,10000,80.3,166.3,512
39.977966,-106.378845,10000,79.3,166.1,448
39.976547,-106.378235,10100,79.1,161.6,448
39.974854,-106.377502,10100,79.4,163.2,448
39.971878,-106.376221,10200,80.3,161.1,576
39.964874,-106.372864,10400,79.7,160.2,448
39.961441,-106.371155,10400,79.5,158.6,448
39.956955,-106.368774,10500,80.4,158.9,448
39.950912,-106.366638,10700,79.4,160.9,384
39.949127,-106.366211,10700,77.5,168.8,576
39.943817,-106.364929,10800,77.5,168.8,512
39.942352,-106.364624,10800,77.6,172.6,320
39.936951,-106.363831,10900,78.6,172.7,448
39.929901,-106.362671,11100,80.6,172.9,448
39.92514,-106.361694,11200,80.5,173.6,256
39.918777,-106.360613,11300,80.6,172.9,448
39.916855,-106.360195,11300,81.9,171.6,448
39.870941,-106.090552,12400,108.1,357.9,128
39.882111,-106.091508,12400,107.2,356.8,128
39.884171,-106.091746,12400,110.5,354.8,0
39.887466,-106.092463,12400,108.2,351.5,256
39.892319,-106.093538,12500,104.7,349.5,256
39.896255,-106.094553,12500,109.4,347.9,-192
39.900742,-106.095687,12500,111.8,349.7,-192
39.903305,-106.096105,12500,110.9,352.8,64
39.907196,-106.096702,12500,109.5,354.8,192
39.911133,-106.09706,12500,109.2,356.9,64
