lat,lon,alt,gs,track
33.672546,-101.82908,3200,82.0,359.3
33.673654,-101.829128,3300,83.0,359.3
33.678268,-101.82908,3300,84.0,0.7
33.679753,-101.829071,3400,84.0,1.4
33.685455,-101.828856,3500,85.0,1.4
33.691177,-101.828688,3600,86.0,0.7
33.692974,-101.828671,3600,85.1,3.4
33.69397,-101.828464,3600,83.9,8.2
33.694839,-101.82824,3600,83.9,15.2
33.695999,-101.827755,3600,83.2,20.4
33.696304,-101.827567,3700,83.0,21.9
33.697396,-101.826897,3700,82.8,28.1
33.698513,-101.826096,3700,81.8,32.5
33.699738,-101.824989,3700,82.8,37.2
33.700608,-101.824093,3700,83.5,43.1
33.701586,-101.822948,3800,83.5,46.9
33.702438,-101.821737,3800,84.0,51.8
33.703308,-101.820168,3800,84.6,57.1
33.704379,-101.818256,3800,83.6,53.3
33.704798,-101.817684,3900,83.2,51.3
33.705217,-101.817112,3900,81.3,45.5
33.706194,-101.816082,3900,80.3,39.4
33.707777,-101.814709,4000,80.2,35.9
33.71071,-101.812305,4000,84.3,33.9
33.712665,-101.810875,4100,83.9,30.9
33.716537,-101.808173,4100,81.5,29.4
33.717224,-101.807724,4200,81.4,27.8
33.720719,-101.805611,4200,83.7,29.3
33.722626,-101.804249,4200,83.2,32.7
33.723745,-101.803322,4300,82.9,33.7
33.725693,-101.801671,4300,83.0,36.2
33.727112,-101.800325,4300,83.1,39.6
33.728912,-101.798515,4400,83.0,40.6
33.731461,-101.795953,4400,81.8,38.5
33.733246,-101.794328,4500,82.6,38.1
33.73771,-101.790218,4600,82.8,37.2
33.741852,-101.786536,4600,83.8,35.8
33.742035,-101.786424,4700,83.2,35.2
33.74446,-101.784439,4700,83.2,32.7
33.746415,-101.783066,4700,83.7,29.3
33.746555,-101.783009,4800,83.7,29.3
33.750137,-101.780539,4800,83.0,31.2
33.751257,-101.77969,4900,83.0,31.2
33.753708,-101.777848,4900,83.8,33.3
33.756098,-101.775856,4900,86.0,35.5
33.756843,-101.775169,5000,85.6,37.4
33.759823,-101.77248,5100,82.0,37.6
33.763138,-101.76944,5100,81.6,36.0
33.764877,-101.767983,5200,81.6,36.0
33.768494,-101.7649,5200,84.9,34.4
33.771693,-101.762409,5300,89.0,32.6
33.774207,-101.760521,5300,90.1,30.0
33.776779,-101.758846,5400,88.1,27.7
33.780991,-101.756212,5400,89.6,29.4
33.78375,-101.754284,5400,93.7,30.1
33.786484,-101.752288,5400,97.6,32.9
33.789139,-101.750214,5500,97.6,32.9
33.795528,-101.745186,5500,96.5,34.0
33.799622,-101.741862,5500,100.7,34.5
