lat,lon,alt,gs,track,vs
41.33457,-89.453118,37000,517.9,51.3,0
41.363892,-89.40448,37000,517.2,51.4,0
41.393505,-89.355384,37000,517.2,51.4,0
41.423218,-89.305989,37000,517.9,51.3,0
41.452377,-89.257487,37000,518.0,51.4,0
41.481812,-89.208485,37000,518.0,51.4,0
41.511143,-89.159674,37000,518.0,51.4,0
41.540543,-89.110544,37000,518.8,51.5,0
41.569656,-89.061855,37000,518.0,51.4,0
41.599173,-89.012508,37000,517.4,51.5,0
41.628342,-88.96354,37000,517.4,51.5,64
41.657913,-88.913852,37000,518.2,51.6,0
41.687256,-88.864476,37000,519.0,51.7,0
41.716324,-88.815536,37000,519.6,51.6,0
41.74558,-88.76621,37000,519.8,51.7,0
41.775094,-88.716324,37000,520.4,51.6,0
41.804654,-88.666247,37000,521.9,51.8,0
41.834335,-88.615848,37000,521.9,51.8,0
41.863632,-88.566097,37000,522.7,51.8,0
41.893104,-88.516015,37000,523.4,51.8,0
41.922851,-88.465363,37000,524.1,51.8,0
41.952621,-88.414598,37000,523.5,51.9,0
41.981873,-88.364535,37000,524.3,52.0,64
42.011673,-88.313349,37000,523.7,52.1,0
42.041,-88.26301,37000,522.9,52.0,0
42.07045,-88.21235,37000,522.3,52.1,0
42.099563,-88.162281,37000,522.3,52.1,0
42.128632,-88.112162,37000,522.3,52.1,0
42.157928,-88.0616,37000,520.9,52.1,0
42.187042,-88.011162,37000,521.7,52.2,0
42.205143,-87.978771,37000,522.2,53.7,0
42.225586,-87.940188,37000,522.7,55.0,0
42.246156,-87.899631,37000,522.5,56.2,0
42.272272,-87.845722,37000,522.0,57.0,0
42.297867,-87.79256,37000,521.5,57.1,0
42.323593,-87.738751,37000,520.9,57.2,64
42.348943,-87.685462,37000,521.2,57.4,0
42.374588,-87.631572,37000,521.8,57.3,0
42.400058,-87.577898,37000,521.2,57.4,64
42.425568,-87.52418,37000,522.1,57.4,0
42.451263,-87.469899,37000,522.1,57.4,0
42.476715,-87.416028,37000,522.1,57.4,0
42.502659,-87.360982,37000,522.9,57.5,0
42.528122,-87.306914,37000,522.9,57.5,0
42.55354,-87.252843,37000,523.2,57.7,0
42.579025,-87.198361,37000,523.2,57.7,0
42.604189,-87.144704,37000,523.8,57.5,0
42.629517,-87.090808,37000,523.8,57.5,0
42.654968,-87.036251,37000,522.7,57.7,0
42.680442,-86.981442,37000,522.2,57.8,0
42.705766,-86.926958,37000,521.3,57.8,0
42.731044,-86.872473,37000,520.8,57.9,0
42.756555,-86.817478,37000,520.8,57.9,0
42.781739,-86.762993,37000,519.9,57.8,0
42.806924,-86.708509,37000,519.4,57.9,0
42.831923,-86.654336,37000,519.4,57.9,0
42.856888,-86.600115,37000,518.9,58.0,0
42.881882,-86.545694,37000,518.3,58.1,0
42.907104,-86.490653,37000,518.3,58.1,0
42.932243,-86.435656,37000,517.8,58.2,0
42.957184,-86.380835,37000,517.3,58.3,0
42.981774,-86.326904,37000,517.0,58.1,0
43.006943,-86.271675,37000,516.4,58.2,0
43.031632,-86.217172,37000,515.9,58.3,0
43.056427,-86.16245,37000,515.9,58.3,0
43.081329,-86.107455,37000,515.1,58.2,0
43.106022,-86.052769,37000,514.5,58.3,0
43.130509,-85.998622,37000,514.5,58.3,0
43.155075,-85.943873,37000,513.5,58.5,0
43.179621,-85.889151,37000,513.5,58.5,0
43.20401,-85.834585,37000,513.5,58.5,64
43.228175,-85.780661,37000,513.5,58.5,0
43.252396,-85.726446,37000,513.5,58.5,0
43.277102,-85.67106,37000,513.0,58.6,0
43.301355,-85.61639,37000,513.0,58.6,0
43.325842,-85.561262,37000,512.4,58.7,0
43.349816,-85.507115,37000,512.4,58.7,0
43.374536,-85.451333,37000,512.4,58.7,0
43.398417,-85.397252,37000,511.9,58.8,0
43.422624,-85.34232,37000,510.6,58.9,0
43.446878,-85.287192,37000,509.7,58.8,-64
43.470852,-85.232718,37000,508.7,59.0,64
43.494687,-85.178244,37000,508.7,59.0,0
43.518522,-85.123771,37000,508.7,59.0,0
43.542543,-85.068708,37000,508.2,59.1,0
43.566284,-85.014123,37000,507.3,59.0,0
43.590119,-84.959368,37000,506.8,59.1,0
43.613628,-84.90509,37000,506.3,59.2,0
43.63695,-84.851205,37000,504.5,59.1,0
43.660309,-84.797207,37000,503.5,59.3,0
43.683549,-84.743304,37000,502.7,59.2,0
43.70723,-84.688366,37000,500.4,59.2,64
43.712412,-84.676274,37000,500.4,59.2,512
43.715624,-84.668884,37050,500.4,59.2,960
43.732681,-84.629282,37350,497.7,59.3,1280
43.749979,-84.588972,37625,495.8,59.5,960
43.770996,-84.539923,37850,496.3,59.3,576
43.794022,-84.486205,38025,497.2,59.4,704
43.815033,-84.437022,38250,496.7,59.5,704
43.838058,-84.38292,38450,497.5,59.6,448
43.859482,-84.332524,38700,496.7,59.5,832
43.882234,-84.279,38900,496.2,59.6,512
43.904812,-84.225704,39000,495.7,59.7,64
43.927576,-84.171884,39000,494.8,59.7,0
43.950668,-84.117205,39000,494.8,59.7,64
43.973373,-84.063359,39000,495.2,59.8,0
43.984603,-84.035405,39000,495.8,61.6,0
43.996353,-84.003828,39000,496.0,63.3,0
44.007156,-83.972658,39000,496.6,65.0,0
44.017639,-83.940082,39000,496.7,66.6,64
44.033343,-83.887155,39000,496.0,67.7,0
44.050474,-83.82928,39000,496.0,67.7,0
44.067307,-83.771902,39000,495.3,67.9,0
44.084131,-83.714316,39000,495.3,67.9,0
44.101273,-83.655523,39000,494.0,68.0,0
44.118301,-83.597015,39000,494.0,68.0,0
44.135199,-83.539254,39000,493.0,68.0,0
44.151718,-83.482361,39000,492.7,68.1,0
44.168564,-83.424108,39000,491.4,68.1,0
44.185382,-83.365893,39000,490.4,68.1,0
44.202002,-83.308254,39000,490.4,68.1,0
44.218781,-83.250078,39000,490.1,68.2,0
44.235397,-83.192204,39000,490.1,68.2,0
44.25174,-83.13518,39000,489.7,68.3,0
44.267944,-83.078482,39000,489.3,68.4,0
44.284073,-83.021739,39000,488.4,68.4,0
44.300674,-82.963388,39000,488.0,68.5,0
44.316879,-82.906233,39000,486.2,68.4,-64
44.333046,-82.84924,39000,484.9,68.5,0
44.349339,-82.791629,39000,482.6,68.5,0
44.365311,-82.735029,39000,481.3,68.6,0
44.381241,-82.678201,39000,480.0,68.6,0
44.397195,-82.621475,39000,479.1,68.6,0
44.413209,-82.564333,39000,477.8,68.6,0
44.429083,-82.507257,39000,477.1,68.9,-64
44.444687,-82.45115,39000,476.2,68.8,0
44.46048,-82.394257,39000,474.9,68.9,0
44.476044,-82.338017,39000,473.9,68.8,0
44.491699,-82.281516,39000,473.9,68.8,0
44.507291,-82.225163,39000,471.7,68.9,0
44.522964,-82.168383,39000,471.3,69.0,-64
44.538528,-82.111615,39000,470.0,69.1,64
44.553909,-82.055511,39000,470.0,69.1,0
44.569336,-81.999141,39000,468.8,69.1,0
44.584442,-81.943621,39000,468.8,69.1,64
44.599411,-81.888493,39000,467.5,69.2,0
44.614687,-81.832134,39000,466.2,69.3,64
44.62963,-81.776934,39000,465.2,69.2,0
44.64462,-81.721534,39000,464.3,69.2,0
44.659424,-81.666803,39000,464.0,69.3,0
44.674438,-81.611154,39000,463.6,69.4,0
44.689545,-81.554718,39000,463.6,69.4,0
44.704254,-81.499664,39000,462.3,69.5,0
44.719025,-81.444397,39000,462.3,69.5,0
44.733902,-81.38855,39000,462.0,69.6,0
44.748664,-81.332993,39000,462.0,69.6,0
44.763519,-81.277182,39000,462.3,69.5,0
44.778168,-81.221858,39000,462.0,69.6,0
44.792796,-81.166255,39000,461.6,69.7,64
44.80746,-81.110721,39000,461.6,69.7,0
44.821884,-81.055625,39000,461.3,69.8,0
44.836462,-80.999987,39000,461.3,69.8,0
44.850893,-80.944988,39000,460.3,69.8,0
44.865417,-80.889457,39025,460.3,69.8,0
44.879837,-80.833871,39000,460.0,69.9,0
44.89428,-80.778317,39000,460.0,69.9,64
44.908813,-80.722373,39000,460.9,69.9,0
44.923375,-80.666042,39000,460.6,70.1,0
44.937653,-80.610482,39000,460.6,70.1,0
44.951912,-80.554973,39000,461.5,70.1,-64
44.966203,-80.499372,39000,461.2,70.2,0
44.980448,-80.443703,39000,461.5,70.1,0
44.99469,-80.387944,39000,462.5,70.2,0
45.009109,-80.331508,39000,463.4,70.2,0
45.023483,-80.274876,39000,464.0,70.3,0
45.037847,-80.218149,39000,465.0,70.4,0
45.052277,-80.160958,39000,466.2,70.3,0
45.06657,-80.104266,39000,465.9,70.4,64
45.080658,-80.048414,39000,466.8,70.5,0
45.09492,-79.991522,39000,467.8,70.5,0
45.108979,-79.935385,39000,467.8,70.5,0
45.123317,-79.878041,39000,468.7,70.6,0
45.137422,-79.821502,39000,469.7,70.6,0
45.151611,-79.764208,39000,470.6,70.6,0
45.165726,-79.707418,39000,470.6,70.6,0
45.179924,-79.650142,39000,471.6,70.7,0
45.194123,-79.592531,39000,472.2,70.8,0
45.208328,-79.534803,39000,472.2,70.8,0
45.22252,-79.47704,39000,473.1,70.9,0
45.236485,-79.419764,39000,473.1,70.9,-64
45.250809,-79.36118,39000,475.0,70.9,0
45.264999,-79.302979,39000,475.9,71.0,0
45.279282,-79.244058,39000,476.9,71.0,0
45.293152,-79.186641,39000,477.8,71.1,0
45.307159,-79.128832,39000,478.8,71.1,0
45.321304,-79.070345,39000,479.7,71.2,0
45.335502,-79.011059,39000,480.7,71.2,0
45.349747,-78.951706,39000,481.6,71.2,0
45.363899,-78.892554,39000,481.3,71.3,0
45.378204,-78.832397,39000,481.3,71.3,0
45.392203,-78.773714,39000,482.3,71.4,0
45.406403,-78.713706,39000,482.3,71.4,0
45.420367,-78.654607,39000,483.2,71.4,0
45.434509,-78.594557,39000,482.9,71.5,0
45.448288,-78.535897,39000,482.9,71.5,0
45.462296,-78.476388,39000,482.9,71.5,0
45.47609,-78.417396,39000,482.6,71.6,0
45.489716,-78.35907,39000,482.6,71.6,0
45.503556,-78.299561,39000,482.3,71.8,0
45.517288,-78.240275,39000,482.3,71.8,0
45.53096,-78.181327,39000,482.3,71.8,0
45.544601,-78.122144,39000,481.0,71.8,0
45.558289,-78.062618,39000,480.7,71.9,0
45.572127,-78.002655,39000,479.7,71.9,0
45.585571,-77.943845,39000,479.4,72.0,0
45.599075,-77.884693,39000,479.4,72.0,0
45.612348,-77.826462,39000,479.4,72.0,0
45.625802,-77.767204,39000,480.1,72.2,0
45.639084,-77.708242,39000,480.1,72.2,0
45.652569,-77.648415,39000,479.1,72.1,64
45.665726,-77.590139,39000,479.1,72.1,0
45.673378,-77.558189,39000,477.9,70.3,0
45.684311,-77.516785,39000,476.7,69.0,0
45.700285,-77.458282,39000,476.5,68.7,0
45.716125,-77.399753,39000,474.9,68.9,0
45.731552,-77.342142,39000,475.1,69.2,0
45.746884,-77.284149,39000,475.3,69.4,0
45.761827,-77.226883,39000,474.6,69.7,0
45.776871,-77.168639,39000,474.3,69.8,0
45.791794,-77.110491,39000,473.9,69.9,0
45.806854,-77.051741,39000,473.9,69.9,0
45.821594,-76.99413,39000,473.9,69.9,-64
45.836451,-76.935883,39000,473.9,69.9,0
45.851347,-76.877586,39000,473.6,70.0,0
45.866089,-76.819622,39000,473.6,70.0,0
45.880722,-76.762299,39000,473.6,70.0,0
45.895523,-76.703997,39000,473.6,70.0,0
45.910263,-76.645917,39000,474.5,70.0,0
45.925179,-76.586792,39000,475.5,70.1,0
45.93975,-76.529045,39000,476.4,70.1,-64
45.954529,-76.470337,39000,476.1,70.2,0
45.969264,-76.41156,39000,476.1,70.2,0
45.98378,-76.35344,39000,475.7,70.3,0
45.998452,-76.294624,39000,476.1,70.2,0
46.01307,-76.236053,39000,477.0,70.3,0
46.027588,-76.177725,39000,476.7,70.4,0
46.042236,-76.118372,39000,476.3,70.5,0
46.056747,-76.059689,39000,476.3,70.5,0
46.071213,-76.001073,39000,476.0,70.6,0
46.085449,-75.942993,39000,476.0,70.6,0
46.099657,-75.884903,39000,476.0,70.6,0
46.113902,-75.826744,39000,476.0,70.6,-64
46.12824,-75.767967,39000,476.9,70.7,0
46.142761,-75.708194,39000,476.6,70.8,0
46.157289,-75.648354,39000,476.6,70.8,0
46.171627,-75.589165,39000,476.6,70.8,0
46.185918,-75.529907,39000,476.3,70.9,0
46.200303,-75.470238,39000,476.6,70.8,0
46.214501,-75.411186,39000,477.2,70.9,0
46.228683,-75.351674,39000,477.8,71.1,0
46.242759,-75.292809,39000,477.2,70.9,0
46.256836,-75.233571,39000,477.8,71.1,0
46.271109,-75.17347,39000,476.9,71.0,0
46.284935,-75.115173,39000,476.6,71.2,0
46.29904,-75.055298,39000,477.5,71.2,0
46.313146,-74.995354,39000,477.2,71.3,0
46.327297,-74.934998,39000,478.1,71.3,0
46.341156,-74.875846,39000,478.1,71.3,0
46.355136,-74.816002,39000,478.1,71.3,0
46.369101,-74.756126,39000,477.8,71.4,0
46.382767,-74.697251,39000,477.8,71.4,0
46.396521,-74.637817,39000,476.9,71.4,0
46.410233,-74.578679,39000,475.6,71.5,0
46.42408,-74.518478,39000,475.3,71.6,0
46.437653,-74.459437,39000,474.3,71.6,0
46.451385,-74.399548,39000,474.0,71.7,0
46.46489,-74.340262,39000,474.0,71.7,0
46.478577,-74.28044,39000,473.7,71.8,0
46.492092,-74.220818,39000,473.7,71.8,0
46.505493,-74.161801,39000,473.7,71.8,0
46.518814,-74.102649,39000,474.4,71.9,0
46.532135,-74.043564,39000,474.4,71.9,0
46.545721,-73.983238,39000,474.4,71.9,0
46.559006,-73.923719,39000,474.0,72.1,0
46.572441,-73.86335,39000,473.1,72.0,0
46.585648,-73.804277,39000,473.1,72.0,0
46.59893,-73.744629,39000,471.8,72.1,0
46.612151,-73.684753,39000,471.5,72.2,0
46.625153,-73.625883,39000,470.3,72.3,0
46.638153,-73.566798,39000,469.3,72.3,0
46.651291,-73.507177,39000,468.1,72.3,0
46.664382,-73.447311,39000,468.1,72.3,0
46.677417,-73.387848,39000,467.8,72.5,0
46.690172,-73.328934,39000,466.5,72.5,-64
46.702881,-73.270363,39000,466.5,72.5,0
46.715515,-73.211953,39000,465.5,72.5,-64
46.728058,-73.154007,39000,463.3,72.5,64
46.740728,-73.095268,39000,462.1,72.6,0
46.753111,-73.03759,39000,460.8,72.7,0
46.765594,-72.979297,39000,460.8,72.7,0
46.778156,-72.920242,39000,459.6,72.8,0
46.790497,-72.8624,39000,459.6,72.8,0
46.802719,-72.804588,39000,458.3,72.9,0
46.815079,-72.746106,39000,456.4,72.8,0
46.827438,-72.688025,39000,456.1,72.9,64
46.839615,-72.630213,39000,456.1,72.9,-64
46.851755,-72.572182,39000,454.6,73.1,64
46.863693,-72.514991,39000,452.4,73.2,0
46.875497,-72.458355,39000,450.5,73.1,0
46.887414,-72.40124,39000,448.6,73.0,0
46.89917,-72.344627,39000,447.0,73.2,0
46.911016,-72.287504,39000,446.4,73.1,0
46.922747,-72.230811,39000,446.1,73.2,64
46.934525,-72.173485,39000,445.8,73.3,0
46.946116,-72.116793,39000,444.5,73.4,64
46.957535,-72.060768,39000,444.5,73.4,-64
46.969116,-72.004257,39000,444.5,73.4,0
46.980606,-71.947678,39000,443.3,73.5,-64
46.99205,-71.892471,39000,441.5,72.5,0
47.00007,-71.857488,39000,440.2,70.9,0
47.009893,-71.817909,39000,437.6,69.5,0
47.019699,-71.781029,39000,436.6,68.1,-64
47.034393,-71.727058,39000,437.1,68.2,0
47.048996,-71.673569,39000,437.1,68.2,0
47.063736,-71.619461,39000,437.5,68.1,64
47.078418,-71.565646,39000,438.1,68.3,0
47.093314,-71.510714,39000,439.9,68.4,0
47.108211,-71.455571,39000,440.8,68.4,0
47.123016,-71.400627,39000,440.8,68.4,0
47.137818,-71.345637,39000,441.8,68.5,0
47.152725,-71.290009,39000,441.4,68.6,64
47.167557,-71.234528,39000,442.7,68.5,0
47.182434,-71.178978,39000,443.6,68.6,-64
47.197266,-71.123222,39000,444.6,68.6,64
47.212143,-71.067398,39000,445.5,68.7,0
