lat,lon,alt,gs,track,vs
40.88118,29.293335,1125,169.9,243.4,2304
40.879852,29.290466,1275,169.7,236.8,2176
40.878777,29.288552,1325,171.6,233.5,1728
40.876868,29.285618,1425,174.2,228.3,1408
40.875275,29.283691,1500,177.6,222.9,1408
40.873123,29.281372,1575,180.7,218.7,1216
40.870468,29.278931,1675,185.3,213.8,1408
40.867493,29.276611,1750,190.0,210.3,1472
40.864426,29.274414,1850,193.7,208.0,1472
40.861692,29.272634,1950,197.2,206.8,1536
40.860109,29.271636,2000,200.8,205.7,1600
40.857177,29.269888,2100,204.9,204.8,1664
40.854244,29.26814,2200,208.6,204.4,1920
40.851637,29.266579,2300,210.4,204.1,2112
40.848587,29.264771,2400,215.3,204.4,1728
40.845474,29.262878,2500,218.3,204.9,1856
40.843071,29.261398,2600,222.7,205.5,2240
40.84093,29.260025,2675,223.2,205.8,2304
40.838975,29.258714,2775,225.8,206.6,2368
40.836365,29.256958,2875,228.5,207.4,2368
40.83404,29.255343,2975,230.4,207.7,2496
40.83162,29.253658,3075,231.8,208.3,2688
40.829664,29.252222,3175,233.2,209.0,2752
40.827896,29.250977,3250,234.2,209.4,2816
40.82608,29.2496,3350,234.7,209.6,2880
40.824692,29.248535,3425,235.2,209.8,3008
40.822775,29.247104,3525,236.2,210.3,3072
40.821425,29.246042,3600,236.7,210.5,3136
40.819935,29.244856,3675,236.3,210.8,3264
40.818445,29.24367,3775,237.4,211.2,3264
40.817095,29.242609,3850,237.4,211.2,3264
40.815093,29.240924,3950,237.5,211.8,3072
40.813418,29.239613,4050,238.9,211.8,2752
40.811043,29.237615,4150,239.1,212.4,2368
40.808716,29.23568,4250,239.7,212.6,2048
40.806668,29.233932,4300,240.2,212.8,1600
40.802994,29.230774,4400,239.9,213.1,1472
40.799545,29.227815,4500,239.6,213.4,1472
40.795774,29.224507,4600,240.2,213.6,1472
40.792283,29.221386,4700,241.3,214.0,1472
40.788528,29.218079,4800,243.5,213.9,1472
40.784788,29.214769,4900,244.1,214.1,1536
40.780975,29.211304,5000,244.6,214.3,1536
40.777542,29.208252,5100,244.6,214.3,1536
40.773605,29.204651,5200,245.2,214.5,1472
40.769577,29.200928,5300,245.3,215.4,1472
40.765732,29.197021,5400,246.6,219.2,1408
40.763351,29.194092,5475,247.5,224.0,1344
40.761,29.190549,5525,248.3,229.6,1408
40.758998,29.186804,5600,250.5,235.7,1472
40.757172,29.182678,5675,253.9,240.5,1344
40.754948,29.176878,5775,256.3,243.8,1152
40.752341,29.16945,5875,259.1,245.6,1088
40.749527,29.161194,5975,260.1,246.2,1024
40.746662,29.152659,6075,261.0,246.3,960
40.743496,29.143233,6175,262.8,246.0,960
40.740284,29.133745,6275,264.5,245.7,960
40.737118,29.124693,6375,265.3,245.3,960
40.733813,29.115393,6475,265.8,245.1,960
40.730667,29.106506,6575,266.2,244.9,1024
40.727737,29.09845,6675,266.6,244.7,1344
40.725899,29.093357,6775,265.7,244.6,1728
40.724625,29.089844,6850,265.7,244.6,2112
40.723389,29.086487,6925,266.1,244.4,2560
40.721198,29.080374,7125,267.5,244.3,2944
40.719131,29.074768,7325,267.5,244.3,3200
40.716868,29.068638,7525,268.8,244.2,3072
40.714773,29.062895,7725,269.7,244.3,3008
40.712357,29.056335,7925,271.9,244.3,2752
40.710068,29.050049,8125,273.3,244.2,2752
40.708116,29.044793,8300,274.2,244.3,2816
40.705649,29.038051,8500,275.5,244.2,2880
40.703293,29.031677,8700,276.8,244.1,2816
40.700958,29.02533,8875,275.5,244.2,2432
40.698899,29.019699,9025,274.6,244.1,1984
40.695923,29.011597,9175,275.5,244.2,1536
40.691483,28.999573,9375,276.4,244.3,1472
40.687401,28.988426,9575,279.5,244.4,1728
40.684891,28.981567,9725,279.5,244.4,2176
40.68251,28.975098,9900,280.9,244.3,2624
40.680084,28.968323,10100,280.9,244.3,2944
40.679161,28.965829,10175,281.8,244.3,2496
40.677979,28.962708,10250,283.1,244.2,2048
40.676461,28.958525,10325,286.3,244.3,1600
40.672132,28.94629,10500,295.1,246.2,1152
40.670197,28.939819,10575,300.1,250.5,960
40.668915,28.934082,10625,303.7,254.7,896
40.667988,28.927689,10675,307.0,259.7,896
40.667569,28.922695,10725,310.3,264.8,960
40.66745,28.915955,10775,315.0,270.0,1216
40.667816,28.903503,10925,321.4,272.9,1344
40.668549,28.888306,11100,328.7,273.8,1536
40.669199,28.875504,11300,333.8,274.0,1984
40.669711,28.866015,11475,335.8,273.9,2432
40.670197,28.855957,11675,337.7,273.6,2432
