lat,lon,alt,gs,track,vs
25.274467,55.632434,5825,206.5,301.5,-768
25.278517,55.625127,5750,202.9,301.5,-640
25.282196,55.61849,5650,201.5,301.4,-576
25.286407,55.61086,5575,201.5,301.4,-576
25.289932,55.604045,5500,202.3,299.0,-512
25.290993,55.601185,5475,202.1,293.0,-512
25.291924,55.59792,5450,202.4,289.3,-576
25.29245,55.595093,5425,203.0,284.0,-576
25.29277,55.591939,5375,203.4,278.8,-576
25.292816,55.589091,5350,204.5,273.9,-576
25.292725,55.58609,5325,205.0,268.9,-576
25.292313,55.583089,5300,205.3,263.6,-576
25.291551,55.579834,5275,206.1,258.5,-576
25.290527,55.576517,5250,207.6,253.5,-576
25.289429,55.573781,5200,207.8,248.2,-576
25.2882,55.571283,5175,209.7,243.1,-576
25.286636,55.568746,5150,210.3,237.8,-576
25.284755,55.566153,5125,210.6,234.3,-576
25.282974,55.564219,5100,211.9,229.0,-512
25.281143,55.562388,5075,213.6,223.5,-512
25.278889,55.560556,5075,213.8,219.5,-512
25.276282,55.558742,5025,215.0,214.6,-576
25.272446,55.556234,5000,217.5,210.7,-512
25.26511,55.551539,4925,217.2,209.5,-448
25.261597,55.549774,4900,218.4,204.3,-384
25.258313,55.548585,4875,219.2,199.2,-448
25.255194,55.54786,4850,219.5,192.9,-448
25.251709,55.547587,4825,220.7,187.0,-448
25.248276,55.547689,4800,222.0,181.0,-448
25.2453,55.548147,4775,222.8,175.1,-512
25.242765,55.548741,4750,222.8,169.4,-512
25.239807,55.549774,4725,224.6,163.2,-512
25.237244,55.551046,4700,225.1,157.5,-512
25.234039,55.55308,4675,225.0,152.2,-512
25.231639,55.554907,4650,224.9,146.2,-512
25.229462,55.556997,4625,225.9,140.4,-576
25.22703,55.559882,4600,225.6,134.8,-640
25.225113,55.562642,4550,226.0,129.2,-768
25.223446,55.565531,4525,225.2,124.3,-832
25.220978,55.570091,4450,225.0,120.4,-896
25.217347,55.576776,4350,225.2,121.0,-896
25.213716,55.583254,4250,225.4,121.6,-1024
25.210411,55.58911,4150,225.9,121.8,-960
25.206894,55.595296,4050,226.4,122.0,-960
25.203521,55.601288,3950,225.9,121.8,-960
25.200123,55.607352,3850,226.7,121.7,-960
25.196823,55.612488,3775,226.9,124.9,-896
