lat,lon,alt,gs,track
28.821189,-81.087557,-25,0.0,0.0
28.82016,-81.086285,75,53.9,130.5
28.819094,-81.084864,150,52.0,128.0
28.818396,-81.083733,175,51.9,124.0
28.81779,-81.082602,200,52.0,120.0
28.817459,-81.081848,200,50.6,114.5
28.816999,-81.080448,225,52.6,111.2
28.815948,-81.077359,250,53.1,109.8
28.814987,-81.074137,300,57.9,108.1
28.814575,-81.072975,325,60.5,112.3
28.814255,-81.072235,350,60.4,116.6
28.813927,-81.07167,375,60.5,124.2
28.813508,-81.071077,375,59.7,129.6
28.812949,-81.070431,400,57.3,135.7
28.812204,-81.069623,425,56.0,138.6
28.812012,-81.069436,425,56.1,140.1
28.810684,-81.068221,425,60.6,142.4
28.810181,-81.067851,425,61.9,145.5
28.809364,-81.067254,475,57.5,148.5
28.809039,-81.067038,475,55.6,149.7
28.808945,-81.066984,475,53.9,148.7
28.807938,-81.066319,475,49.2,150.8
28.807617,-81.066161,450,50.2,156.5
28.804688,-81.064788,400,51.5,155.9
28.803268,-81.064048,325,49.8,157.6
28.80187,-81.06343,275,47.0,156.2
28.8013,-81.063045,250,46.1,150.1
28.799652,-81.061935,175,47.9,151.3
28.79805,-81.061038,75,45.3,149.5
28.797214,-81.060414,0,49.7,149.8
28.784738,-81.040488,-25,59.8,80.4
28.784878,-81.039411,0,57.4,83.0
28.785004,-81.037533,25,54.2,85.8
28.785004,-81.036952,25,54.2,85.8
28.762436,-81.040808,50,0.0,0.0
28.763672,-81.048678,75,82.4,305.6
28.764209,-81.049374,75,82.3,310.1
28.764767,-81.049966,75,82.8,316.5
28.765326,-81.050505,75,82.0,322.4
28.766816,-81.051582,100,81.5,326.5
28.767792,-81.05227,100,80.5,327.7
28.767933,-81.05239,100,80.5,327.7
28.769655,-81.053521,125,78.6,328.5
28.771052,-81.054382,125,81.9,331.6
28.772644,-81.055227,125,80.1,335.7
28.773834,-81.055756,150,77.5,340.4
28.774776,-81.056052,175,75.9,347.1
28.776592,-81.056375,175,74.0,350.7
28.780781,-81.057183,225,71.2,349.5
28.782737,-81.057667,225,71.1,346.2
28.784042,-81.058132,225,72.4,342.3
28.785762,-81.058798,200,74.9,341.3
28.787292,-81.059453,250,75.4,338.2
28.790039,-81.060773,275,74.8,337.2
28.791733,-81.061671,275,76.9,333.8
28.793152,-81.062516,300,78.8,331.2
28.795532,-81.064154,300,80.8,328.7
28.797272,-81.065316,325,77.8,332.5
28.798782,-81.066055,375,74.3,336.2
28.800752,-81.067092,375,76.9,333.8
28.803909,-81.06896,400,76.9,332.1
28.805082,-81.069731,400,76.9,327.8
28.807363,-81.071508,375,77.7,325.5
28.80867,-81.072605,375,79.0,321.7
28.809364,-81.073231,375,79.0,321.7
28.810994,-81.074739,425,77.2,318.7
28.811371,-81.07514,425,77.1,316.6
28.81267,-81.076678,425,79.2,313.0
28.813751,-81.078098,400,80.3,309.4
28.81398,-81.078415,400,79.7,308.9
28.814997,-81.079963,425,79.1,304.7
28.816487,-81.082387,425,80.0,306.9
28.819001,-81.085995,450,81.8,305.0
28.819885,-81.087611,425,82.5,300.6
28.820435,-81.08882,450,83.2,297.2
28.821003,-81.090357,450,82.5,292.8
28.821375,-81.091542,450,81.9,287.8
28.822166,-81.09445,450,82.9,289.8
28.822818,-81.09612,450,81.9,293.8
28.824097,-81.099014,425,80.5,295.0
28.824875,-81.10118,425,81.7,291.5
28.82547,-81.103081,425,79.7,287.5
28.825751,-81.104252,425,80.8,285.1
28.826477,-81.107307,375,80.7,287.3
28.826961,-81.108883,375,80.1,290.5
28.827101,-81.10926,375,80.8,291.8
28.827942,-81.111849,350,80.7,289.6
28.828358,-81.113299,350,82.7,284.7
28.828637,-81.114915,325,83.2,279.7
28.828766,-81.116286,300,83.2,274.1
28.828766,-81.117342,275,83.2,266.5
28.828637,-81.117985,275,83.0,261.0
28.828451,-81.118631,275,82.9,252.4
28.828172,-81.119169,250,83.7,240.7
28.827753,-81.119816,250,81.8,231.4
28.827255,-81.1203,225,80.6,226.0
28.826775,-81.120623,225,77.2,216.6
28.826449,-81.120839,200,74.7,204.5
28.825937,-81.121,200,73.5,195.0
28.82547,-81.12104,175,72.3,185.6
28.825006,-81.121,175,70.5,173.5
28.824554,-81.120828,175,67.8,158.4
28.824261,-81.120623,200,67.1,155.3
28.823935,-81.120354,175,65.5,148.7
28.823685,-81.120089,175,60.8,135.0
28.82347,-81.119816,175,58.4,128.1
28.82333,-81.119492,175,55.1,119.4
28.823227,-81.119138,175,51.6,108.1
28.823135,-81.118716,175,48.8,100.6
28.823097,-81.118038,150,49.2,94.7
28.823097,-81.117446,150,49.0,87.7
28.823181,-81.116656,150,49.4,83.0
28.823284,-81.115884,150,49.2,77.1
28.823656,-81.114376,125,49.7,74.8
28.824097,-81.112747,75,53.6,76.0
28.824371,-81.111532,50,53.9,74.9
28.824417,-81.111004,50,50.6,80.9
28.824417,-81.110529,75,47.0,90.0
28.824401,-81.109422,50,47.0,91.2
28.824401,-81.10926,50,48.0,91.2
