lat,lon,alt,gs,track,vs
39.075073,-84.21325,800,76.8,214.9,768
39.073248,-84.214844,900,76.8,214.9,832
39.0712,-84.216797,1000,75.6,217.5,1024
39.069489,-84.218505,1100,73.4,217.8,960
39.067841,-84.220236,1200,71.7,219.9,960
39.066284,-84.221908,1300,70.3,219.8,896
39.065598,-84.222505,1300,68.5,213.7,896
39.065009,-84.2229,1300,66.6,205.8,896
39.06445,-84.223145,1400,64.3,195.3,832
39.063995,-84.223221,1400,64.5,192.5,832
39.063675,-84.223221,1400,64.0,180.9,768
39.063053,-84.223145,1400,64.8,171.1,704
39.062634,-84.222961,1400,64.8,163.0,704
39.062262,-84.222717,1400,66.6,154.2,640
39.062122,-84.222656,1500,67.1,151.5,640
39.06175,-84.22229,1500,68.6,143.3,640
39.061295,-84.221729,1500,70.7,133.9,640
39.060791,-84.220893,1500,72.8,127.2,448
39.060516,-84.220296,1500,73.8,118.3,320
39.060214,-84.21936,1500,76.9,110.6,192
39.060013,-84.218385,1500,78.6,104.7,192
39.059921,-84.21737,1500,81.6,97.0,256
39.059921,-84.216355,1600,84.0,90.0,320
39.060013,-84.215161,1600,85.7,82.6,384
39.060214,-84.213867,1600,88.1,74.9,384
39.060562,-84.212653,1600,89.3,68.3,320
39.061066,-84.211399,1600,92.6,62.3,64
39.061657,-84.210205,1600,94.6,56.7,-64
39.062448,-84.208923,1600,98.0,50.0,-64
39.063263,-84.207817,1600,101.1,44.6,-64
39.064217,-84.206787,1600,103.2,38.3,-64
39.066101,-84.20507,1600,105.7,34.6,-192
39.069946,-84.201846,1600,107.9,32.5,0
39.074086,-84.198303,1600,107.9,34.4,0
39.076786,-84.195862,1600,103.0,36.3,-192
39.07869,-84.194024,1600,98.6,36.8,0
39.080185,-84.192627,1500,95.8,36.5,-448
39.083405,-84.189427,1500,96.0,38.7,-640
39.083536,-84.18927,1400,96.0,38.7,-640
39.085585,-84.187256,1400,96.8,35.3,-512
39.0867,-84.186381,1400,98.0,28.7,-384
39.087799,-84.185784,1400,98.8,21.4,-384
39.088052,-84.185669,1300,98.7,19.5,-384
39.088983,-84.185364,1300,98.8,11.1,-320
39.089905,-84.185247,1300,98.1,2.9,-256
39.090866,-84.185307,1300,97.3,355.3,-320
39.091873,-84.185546,1300,96.3,347.4,-320
39.092754,-84.185974,1300,94.7,338.3,-384
39.093567,-84.186501,1300,93.5,331.2,-384
39.094243,-84.187073,1300,90.8,323.5,-384
39.094895,-84.187805,1300,89.8,316.4,-384
39.095035,-84.188049,1200,89.1,313.2,-384
39.0955,-84.188843,1200,85.4,305.0,-384
39.095966,-84.18988,1200,83.2,297.2,-384
39.096152,-84.190613,1200,80.3,288.9,-448
39.096292,-84.191589,1200,77.3,280.4,-512
39.096359,-84.192472,1200,75.2,274.6,-576
39.096313,-84.193129,1200,73.1,266.9,-704
39.096222,-84.193666,1100,72.2,259.6,-768
39.096085,-84.194382,1100,71.2,252.8,-704
39.09578,-84.19519,1100,68.9,244.2,-576
39.095444,-84.195935,1100,67.1,236.6,-448
39.094988,-84.196655,1100,63.0,228.2,-384
39.09462,-84.19701,1000,61.0,221.0,-448
39.09415,-84.197449,1000,59.1,214.0,-512
39.093685,-84.197815,1000,57.2,207.0,-512
39.092926,-84.198204,1000,56.7,200.7,-640
39.091683,-84.19873,900,58.2,199.1,-576
39.090612,-84.19928,900,60.0,203.6,-512
39.089961,-84.199707,900,61.7,207.0,-576
39.089127,-84.200293,800,61.8,209.1,-576
39.088005,-84.201172,800,64.4,212.9,-640
39.086426,-84.202622,700,64.6,214.9,-512
39.084183,-84.204652,700,66.4,217.0,-384
39.083909,-84.204956,700,66.4,217.0,-384
39.077316,-84.211101,700,74.1,214.6,576
39.075343,-84.21283,800,78.2,212.5,768
39.073288,-84.214504,900,79.3,213.7,1024
39.071503,-84.216176,1000,77.2,216.6,1088
39.070038,-84.217669,1100,75.3,219.6,1152
39.068826,-84.219055,1200,72.3,221.6,1152
39.067336,-84.220825,1300,69.4,222.7,1152
39.066172,-84.222168,1400,67.3,222.0,1088
39.064729,-84.223755,1500,63.9,219.9,1024
39.063286,-84.22522,1600,63.4,217.9,960
39.062027,-84.226386,1600,61.9,214.5,896
39.061935,-84.226505,1700,61.9,214.5,896
39.060242,-84.227879,1700,62.4,211.9,832
39.060104,-84.227998,1800,61.9,211.1,832
39.058319,-84.229312,1900,62.7,208.6,768
39.056815,-84.230286,1900,63.1,205.4,704
39.055847,-84.230864,2000,64.5,203.8,640
39.054115,-84.231812,2000,66.5,201.2,704
39.053324,-84.232117,2100,66.8,196.5,832
39.052322,-84.232417,2100,66.5,192.1,768
39.050949,-84.232715,2100,67.6,187.6,640
39.050812,-84.232715,2200,68.5,186.7,640
39.049227,-84.23291,2200,69.1,183.3,704
39.047924,-84.23291,2300,70.0,178.4,704
39.046326,-84.232775,2300,71.3,175.2,768
39.045177,-84.232605,2400,70.6,172.7,768
39.043533,-84.232237,2400,71.4,168.7,768
39.04257,-84.231995,2500,71.8,167.1,704
39.041127,-84.231445,2500,73.1,163.3,704
39.03978,-84.230864,2600,73.1,160.8,768
39.038223,-84.230028,2600,73.9,156.9,832
39.037217,-84.229492,2700,73.4,155.9,768
39.035169,-84.22821,2700,74.7,153.8,704
39.034563,-84.227844,2800,74.2,152.7,768
39.032329,-84.226257,2800,69.4,151.6,384
39.030945,-84.225252,2900,67.2,149.6,320
39.02774,-84.222744,2900,66.0,148.0,192
39.024811,-84.220355,2900,67.1,146.6,192
39.022925,-84.218628,2900,67.4,144.7,64
39.021149,-84.216952,3000,69.8,142.0,64
39.019226,-84.214922,3000,69.5,139.7,256
39.016571,-84.211937,3000,71.5,137.8,128
39.014965,-84.2099,3000,73.5,135.0,0
39.010263,-84.203674,3000,74.3,134.4,192
39.009888,-84.203219,3100,74.3,134.4,192
39.008148,-84.20101,3100,74.3,136.6,128
39.005859,-84.198323,3100,72.3,138.4,128
39.004956,-84.197388,3100,72.2,143.4,128
39.004028,-84.196592,3100,71.9,148.1,64
39.003159,-84.195995,3100,70.7,153.1,128
39.002256,-84.195496,3100,70.0,158.2,128
39.000813,-84.194885,3100,69.3,162.4,-128
38.998904,-84.194153,3100,70.3,165.2,-64
38.996933,-84.193606,3100,68.7,167.4,0
38.99411,-84.192932,3100,66.1,169.5,64
38.989547,-84.191772,3100,67.3,168.9,-128
38.98439,-84.190322,3100,67.5,168.0,64
38.982751,-84.189819,3100,67.2,165.3,128
38.981277,-84.189188,3100,66.4,161.6,64
38.97995,-84.188531,3100,67.8,158.4,0
38.97821,-84.187576,3100,68.0,155.7,0
38.976513,-84.186523,3100,69.8,152.7,-64
38.97479,-84.185242,3100,70.8,149.4,-192
38.971298,-84.18256,3100,75.3,149.7,-192
38.970833,-84.182251,3000,76.2,150.1,-128
38.966766,-84.179157,3000,74.9,148.6,-64
38.963152,-84.17627,3000,74.6,147.6,-64
38.960815,-84.174261,3000,75.5,145.3,-64
38.955378,-84.169312,3000,71.9,145.2,-64
38.951142,-84.165527,3000,73.0,143.9,-64
38.949838,-84.164185,3000,74.5,139.9,-64
38.948349,-84.162476,3000,75.7,136.6,-64
38.947092,-84.160828,3000,76.4,132.9,-64
38.945649,-84.158691,3000,78.1,129.8,-64
38.944625,-84.157043,3000,78.0,126.1,0
38.943558,-84.154855,3000,78.8,123.1,-64
38.942368,-84.152407,3000,79.8,120.1,-128
38.941925,-84.151367,2900,81.4,117.8,-128
38.941087,-84.149109,2900,83.3,114.1,-64
38.940388,-84.14679,2900,84.2,110.2,-64
38.939987,-84.145123,2900,85.2,105.7,-64
38.939643,-84.143066,2900,86.7,101.3,0
38.939318,-84.140503,2900,87.7,97.2,0
38.939085,-84.137329,2900,90.3,94.4,0
38.938945,-84.133423,2900,89.1,91.9,0
38.938797,-84.12727,2900,87.1,92.6,0
38.938573,-84.12384,2900,86.4,95.3,0
