lat,lon,alt,gs,track
21.322449,-157.912686,-100,37.8,52.5
21.32274,-157.912292,0,39.2,52.2
21.323227,-157.911488,0,43.3,56.3
21.323593,-157.910889,0,45.3,59.5
21.323811,-157.91036,0,47.5,67.8
21.323997,-157.909749,0,49.7,74.8
21.324051,-157.909291,0,49.8,79.6
21.324097,-157.908741,0,52.0,87.8
21.324051,-157.908142,100,54.2,95.3
21.323951,-157.907461,100,56.3,102.3
21.323718,-157.906799,100,57.6,110.3
21.323485,-157.906291,100,59.1,118.3
21.32309,-157.905695,100,60.8,126.3
21.322678,-157.905146,100,63.0,131.8
21.321899,-157.904347,100,65.8,136.9
21.31883,-157.901357,100,70.8,137.3
21.314209,-157.896806,100,74.3,136.6
21.313293,-157.895758,100,74.3,132.3
21.312515,-157.894709,100,73.6,126.7
21.310823,-157.892354,100,77.6,128.2
21.310078,-157.89149,100,76.4,132.9
21.309311,-157.890714,100,77.3,139.7
21.308487,-157.890065,100,78.2,144.9
21.307704,-157.889557,100,79.9,148.3
21.306354,-157.888743,100,81.0,152.8
21.304962,-157.888017,200,82.7,153.4
21.30304,-157.886968,100,82.7,153.4
21.302902,-157.886919,200,82.7,153.4
21.301575,-157.886119,200,80.8,148.7
21.300814,-157.885539,200,79.0,141.7
21.300209,-157.884928,200,77.1,134.5
21.299744,-157.884267,200,76.2,128.1
21.299103,-157.883273,200,75.5,122.0
21.298301,-157.881724,200,75.2,118.6
21.29686,-157.878679,200,76.0,116.6
21.294342,-157.873385,300,80.1,117.5
21.292603,-157.86994,300,84.6,119.0
21.291364,-157.867737,300,84.9,122.0
21.287247,-157.861051,300,83.5,121.8
21.285266,-157.857615,300,79.8,120.1
21.284637,-157.856257,400,79.2,116.2
21.28224,-157.851054,400,80.1,117.5
21.281309,-157.849274,400,75.8,121.0
21.28038,-157.847767,400,74.9,124.1
21.278655,-157.845103,500,74.3,123.5
21.277212,-157.842865,500,75.2,125.8
21.275164,-157.839864,500,71.3,124.1
21.274699,-157.839101,600,72.1,123.7
21.272371,-157.835388,600,76.3,124.3
21.271957,-157.834733,700,77.1,123.9
21.270881,-157.83315,700,74.2,127.3
21.27009,-157.832184,800,72.2,132.8
21.269624,-157.831675,800,73.0,138.9
21.268936,-157.831188,800,74.9,145.9
21.268135,-157.830709,800,75.6,152.4
21.267197,-157.830239,900,77.0,155.4
21.264038,-157.828725,900,79.3,157.0
21.260422,-157.827193,1000,79.3,157.0
21.258591,-157.826233,1000,78.3,153.4
21.257263,-157.825445,1000,75.8,149.0
21.256264,-157.824758,1000,72.4,144.6
21.255341,-157.823897,1000,69.5,139.7
21.254821,-157.823385,1100,67.9,135.0
21.253922,-157.822349,1100,66.6,131.4
21.253326,-157.8215,1100,64.4,126.2
21.252586,-157.820333,1100,61.6,122.4
21.251953,-157.819153,1100,61.8,119.1
21.25145,-157.818054,1100,61.7,114.9
21.251083,-157.817105,1200,60.5,112.3
21.250398,-157.815145,1200,61.7,109.9
21.249933,-157.81367,1200,61.4,106.1
21.249573,-157.812062,1200,62.6,102.9
21.249344,-157.810713,1200,62.7,98.3
21.249188,-157.809041,1200,62.3,95.5
21.249069,-157.807318,1200,64.1,92.7
21.249048,-157.803802,1300,66.0,91.7
21.249023,-157.801225,1300,67.0,90.0
21.249069,-157.799677,1300,68.1,86.6
21.249252,-157.79743,1300,69.4,84.2
21.249467,-157.795766,1300,68.9,80.8
21.249985,-157.792736,1300,71.4,78.7
21.250259,-157.791437,1300,69.4,75.0
21.250671,-157.790039,1400,68.3,72.1
21.251236,-157.788493,1400,68.7,68.7
21.251907,-157.786843,1400,68.0,65.7
21.252586,-157.785339,1400,68.0,61.9
21.254076,-157.782491,1400,71.7,59.9
21.256636,-157.77771,1400,74.3,61.0
21.258087,-157.774708,1400,72.9,63.1
21.260147,-157.770364,1400,72.0,64.5
21.262482,-157.76497,1400,70.3,65.6
21.262595,-157.764689,1300,69.9,66.4
21.263763,-157.761674,1300,67.8,68.4
21.26604,-157.755534,1300,69.1,67.9
21.267426,-157.751787,1300,64.3,69.0
21.268321,-157.749176,1300,65.5,71.3
21.268982,-157.746843,1300,67.7,73.7
21.269348,-157.745295,1300,70.6,77.7
21.269348,-157.745145,1400,70.4,78.5
21.269714,-157.742848,1400,65.8,81.2
21.26995,-157.740936,1400,62.3,84.5
21.270043,-157.73936,1400,63.1,87.3
21.269997,-157.738291,1400,66.1,93.5
21.269852,-157.736406,1400,68.4,95.9
21.269531,-157.733866,1400,65.6,97.9
21.269302,-157.732361,1400,63.2,100.9
21.269066,-157.731323,1400,62.4,105.8
21.268693,-157.730357,1400,62.4,111.6
21.268321,-157.729441,1400,63.1,117.4
21.267855,-157.728628,1400,64.4,122.9
21.267297,-157.727865,1400,64.7,129.4
21.266602,-157.727117,1400,67.2,135.6
21.266086,-157.726593,1500,68.0,138.6
21.263433,-157.724101,1500,65.8,136.9
