lat,lon,alt,gs,track,vs
35.545194,139.801201,200,100.0,329.3,64
35.545441,139.801083,200,105.3,329.8,64
35.548127,139.799155,200,123.7,329.9,64
35.548685,139.798746,200,133.1,329.8,64
35.549477,139.79822,200,142.0,330.0,64
35.55368,139.795246,200,163.1,329.8,0
35.554784,139.794422,200,171.2,329.8,0
35.556015,139.79353,200,179.2,329.9,256
35.558807,139.791584,225,179.2,329.9,256
35.55902,139.791442,250,194.5,329.7,1024
35.560181,139.790554,275,195.9,329.6,1472
35.562092,139.789221,325,198.6,329.4,1920
35.564606,139.787409,425,200.8,329.5,2304
35.566635,139.785919,525,202.2,329.4,2496
35.568649,139.784489,625,203.1,329.5,2560
35.570192,139.783377,725,204.4,329.4,2688
35.571775,139.782208,825,204.4,329.4,2880
35.573498,139.780981,925,205.8,329.3,2880
35.575058,139.779854,1025,206.3,329.1,2880
35.576849,139.778527,1125,207.7,329.0,3008
35.578525,139.7773,1225,208.0,329.4,3200
35.579782,139.776423,1300,207.8,330.6,3328
35.580993,139.775722,1400,207.2,331.5,3456
35.582808,139.77467,1500,206.7,334.8,3520
35.583984,139.774189,1600,206.3,339.3,3392
35.585724,139.77356,1700,205.5,341.6,3200
35.587875,139.773045,1800,206.3,349.7,2816
35.58989,139.77293,1900,207.8,355.0,2496
35.592407,139.772987,2000,209.0,0.6,2304
35.594958,139.773501,2100,212.1,8.1,1984
35.596848,139.774075,2150,213.9,13.5,1984
35.599101,139.775137,2225,216.3,21.7,2048
35.601288,139.776535,2325,218.3,27.3,2176
35.602982,139.777908,2400,220.0,32.8,2304
35.60506,139.779929,2500,223.4,40.5,2304
35.606964,139.782372,2600,225.6,45.5,2176
35.608521,139.784775,2675,229.2,53.0,1984
35.609711,139.787121,2750,230.0,58.0,1792
35.610901,139.790096,2825,233.6,65.2,1472
35.611954,139.793587,2875,236.0,70.2,1408
35.612648,139.796993,2950,238.5,77.7,1536
35.613021,139.800909,3050,241.2,84.3,1856
35.613114,139.805467,3150,243.0,89.8,2112
35.612974,139.808915,3250,244.2,92.6,2112
35.612741,139.812655,3350,245.8,94.7,1856
35.612457,139.817448,3425,248.8,94.6,1408
35.612276,139.822647,3500,253.2,92.0,1152
35.612322,139.828608,3600,257.0,88.9,1472
35.612462,139.834043,3700,260.2,87.6,1920
35.612595,139.837933,3800,262.2,87.8,2304
35.61264,139.84148,3900,263.1,88.7,2560
35.61264,139.845257,4000,264.0,89.8,2496
35.612595,139.84869,4100,265.1,91.5,2496
35.612457,139.852638,4200,266.2,92.4,2176
35.612228,139.857388,4300,269.4,93.2,1856
35.61195,139.862911,4400,272.6,93.8,1728
35.611633,139.868202,4500,275.7,94.2,1920
35.611359,139.87278,4600,277.7,93.9,2176
35.61113,139.877357,4700,279.5,93.5,2368
35.610992,139.880733,4800,280.5,93.3,2560
35.610855,139.884224,4900,281.3,92.8,2560
35.610693,139.88839,5000,281.3,92.7,2624
35.610535,139.891891,5100,282.3,92.6,2688
35.61046,139.895227,5200,282.2,92.2,2816
35.610321,139.898617,5300,282.2,92.2,2816
35.61026,139.902306,5400,283.1,91.6,2752
35.610227,139.906155,5500,283.0,90.8,2688
35.61026,139.909401,5600,283.0,89.2,2624
35.610443,139.913235,5700,283.9,85.6,2432
35.610901,139.917412,5800,284.4,82.5,2368
35.611577,139.921349,5900,284.8,77.4,2304
35.612648,139.925849,6000,284.6,72.2,2240
35.613922,139.929771,6100,285.2,68.8,2240
35.615674,139.934089,6200,285.8,63.6,2240
35.61735,139.937595,6300,285.9,58.6,2304
35.619095,139.940701,6400,286.0,55.2,2304
35.621338,139.944077,6500,286.2,50.2,2304
35.623627,139.947052,6600,286.6,47.1,2368
35.625961,139.949684,6700,287.4,42.2,2368
35.628983,139.95266,6800,287.4,38.8,2432
35.631729,139.954948,6900,286.8,33.9,2432
35.634481,139.956879,7000,287.8,30.5,2432
35.637772,139.958782,7125,287.0,23.6,2368
35.64212,139.960728,7250,287.8,18.4,2368
35.646927,139.962215,7400,287.7,13.3,2432
35.650772,139.962845,7525,287.8,8.0,2432
35.654778,139.963132,7650,289.4,3.0,2368
35.658921,139.962957,7750,289.2,357.8,2368
35.662785,139.962372,7875,290.2,352.9,2496
35.666473,139.961472,8000,290.7,347.7,2624
35.670606,139.95986,8150,291.6,342.4,2752
35.674347,139.957981,8275,291.0,337.6,2752
