lat,lon,alt,gs,track
42.639099,-83.485878,-50.0,50.0,220.0
42.635658,-83.48996,-50.0,50.0,221.0
42.63504,-83.490662,-50.0,50.0,220.0
42.631592,-83.495041,-50.0,50.0,221.0
42.630772,-83.49601,-50.0,50.0,221.0
42.627361,-83.499809,-50.0,60.0,220.0
42.626179,-83.501106,-50.0,60.0,219.0
42.62191,-83.50605,-50.0,70.0,221.0
42.62088,-83.507317,3800,70.0,222.0
42.618858,-83.509827,3800,70.0,223.0
42.615879,-83.513733,3800,70.0,224.0
42.613972,-83.516312,3800,70.0,224.0
42.610088,-83.521156,3800,70.0,223.0
42.609119,-83.522438,3800,70.0,224.0
42.60743,-83.52478,3800,70.0,226.0
42.60524,-83.527977,-50.0,70.0,228.0
42.603031,-83.531433,-50.0,80.0,229.0
42.602299,-83.532677,-50.0,80.0,231.0
42.601349,-83.534401,4300,80.0,233.0
42.600239,-83.536629,4300,80.0,236.0
42.59708,-83.542961,4300,80.0,236.0
42.59425,-83.54882,4300,80.0,237.0
42.59251,-83.552399,4300,80.0,236.0
42.591381,-83.554588,4300,80.0,235.0
42.590672,-83.555847,4300,80.0,233.0
42.58569,-83.564346,-50.0,80.0,232.0
42.583969,-83.56723,-50.0,80.0,231.0
42.580971,-83.572144,-50.0,80.0,231.0
42.57766,-83.577461,-50.0,80.0,230.0
42.576416,-83.579552,4300,80.0,230.0
42.572388,-83.586107,4300,84.5,230.3
42.568668,-83.59227,4300,80.0,230.0
42.563969,-83.599968,4300,80.0,230.0
42.559769,-83.606842,4300,80.0,231.0
42.556789,-83.611732,4300,80.0,230.0
42.553028,-83.617867,4300,80.0,230.0
42.547859,-83.626472,-50.0,80.0,231.0
42.54361,-83.6334,-50.0,80.0,230.0
42.538681,-83.641533,-50.0,80.0,231.0
42.535721,-83.646446,-50.0,80.0,231.0
42.53175,-83.653008,-50.0,80.0,231.0
42.529751,-83.656303,-50.0,80.0,230.0
42.52803,-83.659203,4300,80.0,230.0
42.527023,-83.660826,4300,85.3,230.7
42.522034,-83.669191,4300,84.6,231.2
42.518005,-83.67587,4300,86.1,231.1
42.513519,-83.683361,4300,85.4,231.6
42.511963,-83.686482,4300,85.6,232.6
42.510864,-83.69004,4300,86.8,242.6
42.51059,-83.691163,4300,88.6,253.6
42.510178,-83.69391,4300,88.8,255.6
42.509903,-83.695595,4300,91.4,259.9
42.509216,-83.70009,4300,90.6,259.2
42.508575,-83.702774,4300,90.3,254.6
42.507935,-83.704834,4300,89.5,249.7
42.507202,-83.706831,4300,86.8,244.0
42.506195,-83.709141,4300,86.5,240.2
42.504639,-83.713011,4300,87.2,242.0
42.503723,-83.715508,4300,88.1,245.2
42.502762,-83.718567,4300,89.3,248.3
42.501755,-83.722312,4300,90.1,250.6
42.499924,-83.729304,4300,89.9,249.1
