lat,lon,alt,gs,track,vs
42.781952,-71.513256,100,87.7,302.4,448
42.783646,-71.516939,200,92.4,301.3,704
42.78479,-71.51956,250,94.7,301.2,704
42.785277,-71.520804,250,96.6,295.8,640
42.786162,-71.52387,300,100.8,292.8,384
42.787186,-71.52732,400,99.4,290.6,704
42.78772,-71.529236,475,97.4,289.2,960
42.788223,-71.531296,575,94.9,288.4,1280
42.788818,-71.533793,675,94.6,287.9,1664
42.789327,-71.53607,775,94.9,286.5,1536
42.78978,-71.538225,850,94.9,286.5,1472
42.790237,-71.540784,950,96.3,282.6,1152
42.790604,-71.543468,1000,98.2,278.8,960
42.790833,-71.546464,1050,99.3,274.6,896
42.790878,-71.549211,1150,100.0,270.6,960
42.790833,-71.552145,1200,103.1,267.2,832
42.790649,-71.554642,1275,104.9,262.3,832
42.790237,-71.55795,1375,106.7,259.7,1088
42.78978,-71.561134,1475,102.4,257.6,1088
42.789185,-71.564005,1550,102.2,253.5,1152
42.788589,-71.56619,1625,103.2,248.4,1024
42.787766,-71.568812,1700,103.3,244.2,1088
42.786907,-71.570754,1725,104.6,238.3,832
42.785836,-71.572862,1775,106.6,233.8,896
42.78416,-71.575608,1825,109.3,230.2,512
42.783096,-71.577176,1875,109.6,226.1,832
42.782158,-71.578355,1925,110.5,221.3,896
42.78025,-71.580271,2000,112.8,217.1,960
42.778434,-71.582187,2100,112.6,217.8,1216
42.776413,-71.58423,2175,108.5,214.9,1152
42.775455,-71.585062,2275,107.9,212.5,1344
42.773034,-71.587042,2325,110.3,210.5,960
42.768997,-71.58991,2400,114.6,209.2,576
42.767168,-71.591513,2475,113.4,213.1,896
42.766051,-71.592535,2575,113.2,215.7,1216
42.764468,-71.59426,2650,110.3,218.7,1344
42.764096,-71.594707,2675,106.5,219.7,1408
42.762886,-71.596048,2750,102.3,219.4,1664
42.762048,-71.596942,2850,98.9,218.8,1728
42.760437,-71.598712,2900,100.3,218.9,1344
42.758882,-71.600391,2950,104.5,219.2,896
42.758044,-71.60135,2950,107.8,220.5,576
42.755859,-71.603955,3000,111.9,221.4,448
42.753389,-71.606907,3100,113.4,221.4,704
42.75238,-71.608075,3150,113.5,220.7,1088
42.749898,-71.610931,3250,114.3,219.7,896
42.747253,-71.613756,3350,114.0,217.9,896
42.744823,-71.616296,3450,112.8,217.1,960
42.741332,-71.619873,3550,112.6,217.8,768
42.738446,-71.623003,3650,113.6,220.0,832
42.73663,-71.625175,3750,113.4,221.4,1216
42.73494,-71.627176,3850,111.9,221.4,1344
42.732605,-71.629923,3950,112.0,220.7,1024
42.730159,-71.632648,4000,113.2,218.2,640
42.726562,-71.63629,4100,115.0,216.9,576
42.723037,-71.639929,4200,114.0,217.9,704
42.72057,-71.642548,4300,113.4,217.5,768
42.717683,-71.645614,4350,117.6,217.8,576
42.713959,-71.649447,4425,120.8,216.6,640
42.711868,-71.651521,4525,118.8,216.1,896
42.70963,-71.653726,4625,115.4,215.5,1024
42.70707,-71.656217,4725,111.6,216.2,1024
42.703903,-71.659386,4825,110.4,218.0,896
42.702461,-71.661008,4850,111.5,219.5,576
42.699156,-71.664904,4875,116.2,221.5,192
42.696533,-71.667938,4900,120.3,218.6,192
42.694314,-71.670142,4925,120.7,214.9,448
42.692047,-71.672183,5025,117.0,213.1,768
42.690582,-71.673307,5075,115.9,208.3,960
42.688961,-71.674294,5125,114.2,203.2,960
42.687285,-71.675124,5175,115.4,197.6,960
42.685143,-71.675827,5225,117.9,192.7,768
42.68263,-71.676402,5250,121.5,189.0,704
42.678497,-71.677239,5350,125.2,187.8,576
42.674377,-71.677988,5450,123.3,188.4,896
42.670479,-71.678701,5550,122.1,187.5,832
42.667007,-71.679362,5600,126.3,188.2,640
42.661789,-71.680485,5675,130.7,189.2,640
42.657864,-71.681256,5775,126.4,188.6,832
42.654791,-71.681895,5875,124.5,188.8,960
42.65007,-71.682982,5975,125.6,189.2,704
42.645218,-71.684168,6050,126.3,190.9,640
