lat,lon,alt,gs,track
50.878681,7.116171,-50.0,26.5,0.0
50.877953,7.118225,-50.0,30.5,0.0
50.87796,7.119066,-50.0,30.5,0.0
50.87793,7.120018,-50.0,25.5,0.0
50.878944,7.1158,-50.0,26.5,0.0
50.878617,7.116261,-50.0,23.5,0.0
50.878093,7.117119,-50.0,26.5,0.0
50.877972,7.117712,-50.0,27.5,0.0
50.877976,7.11832,-50.0,28.5,0.0
50.877976,7.119274,-50.0,25.5,0.0
50.87796,7.119772,-50.0,24.5,0.0
50.879455,7.120819,-50.0,17.5,0.0
50.879757,7.120152,-50.0,20.5,0.0
50.87999,7.119656,-50.0,17.5,0.0
50.880318,7.119178,-50.0,12.8,0.0
50.880525,7.118893,-50.0,6.2,0.0
50.880547,7.118751,-50.0,1.9,0.0
50.880466,7.118584,-50.0,0.6,0.0
50.880386,7.118359,-50.0,0.0,0.0
50.880352,7.11825,-50.0,0.0,0.0
50.880304,7.11813,-50.0,0.0,0.0
50.880306,7.11812,-50.0,0.0,0.0
50.880304,7.11813,-50.0,0.0,0.0
50.880306,7.11812,-50.0,0.0,0.0
50.88042,7.118378,-50.0,0.0,0.0
50.880421,7.11838,-50.0,0.0,0.0
50.880421,7.11838,-50.0,0.0,0.0
50.880421,7.11838,-50.0,0.0,0.0
50.880514,7.118397,-50.0,0.2,0.0
50.880537,7.118378,-50.0,0.0,0.0
50.880547,7.11838,-50.0,0.0,0.0
50.88063,7.118378,-50.0,0.2,0.0
50.880661,7.118454,-50.0,0.0,0.0
50.880653,7.118454,-50.0,0.0,0.0
50.880618,7.118263,-50.0,0.0,0.0
