lat,lon,alt,gs,track
43.619028,-115.781119,10400,255.2,256.4
43.616455,-115.797112,10200,254.7,256.8
43.615219,-115.805096,10000,255.4,257.1
43.61412,-115.811995,9900,255.4,257.1
43.61293,-115.819787,9700,255.2,257.3
43.610413,-115.8355,9500,255.2,257.3
43.609222,-115.843229,9300,254.2,257.3
43.606613,-115.85875,9100,254.0,257.5
43.604095,-115.874144,8900,253.1,257.5
43.600342,-115.897139,8800,251.1,257.4
43.597916,-115.911702,8600,249.1,257.2
43.596771,-115.919111,8600,244.1,257.2
43.594162,-115.933611,8400,240.2,257.0
43.590591,-115.95405,8200,236.5,256.5
43.58812,-115.968167,8000,234.3,256.7
43.585693,-115.982283,7800,233.3,256.6
43.583633,-115.996463,7600,231.9,257.0
43.582535,-116.003617,7500,231.7,257.3
