lat,lon,alt,gs,track
47.878967,-122.885994,1300,0.0,0.0
47.870318,-122.884545,1300,96.9,172.3
47.850128,-122.881325,1300,0.0,0.0
47.841688,-122.88046,1300,100.0,178.3
47.83424,-122.879967,1300,96.0,179.4
47.832983,-122.880038,1300,100.0,180.6
47.831909,-122.880089,1200,101.0,181.7
47.830283,-122.880319,1200,100.2,184.0
47.829117,-122.880501,1200,105.4,184.9
47.82692,-122.880913,1300,99.9,187.5
47.824448,-122.881187,1300,96.3,184.2
47.822416,-122.881165,1300,95.0,180.0
47.82193,-122.88105,1300,89.1,177.4
47.818598,-122.880319,1300,89.1,177.4
47.816162,-122.879745,1300,96.3,170.4
47.809479,-122.878029,1400,93.1,171.4
47.807053,-122.87748,1400,92.2,170.6
47.779122,-122.872291,1400,0.0,0.0
47.772812,-122.872261,1400,94.0,180.0
47.764526,-122.872742,1400,94.1,182.4
47.763201,-122.872573,1400,94.1,182.4
47.761665,-122.872361,1400,102.6,173.8
47.75943,-122.871939,1300,103.7,173.4
47.753658,-122.871094,1300,103.7,173.4
47.752168,-122.870953,1300,102.1,177.2
47.751423,-122.870882,1300,103.0,178.3
47.738342,-122.872261,1300,103.0,178.9
47.736573,-122.872854,1300,103.4,189.5
47.735037,-122.873418,1300,100.9,193.8
47.73243,-122.874474,1200,102.6,195.3
47.727961,-122.876516,1200,102.6,195.3
47.72319,-122.878441,1200,101.8,197.7
47.720187,-122.879474,1100,101.8,197.7
47.717487,-122.880249,1100,102.2,191.9
47.71218,-122.882151,1100,102.6,192.9
47.70934,-122.883418,1000,103.3,194.6
47.706128,-122.885108,1000,101.8,199.5
47.700542,-122.888559,1000,101.8,199.5
47.696864,-122.891095,1000,102.5,204.8
47.695421,-122.89201,900,101.8,202.5
47.691511,-122.894052,900,102.3,201.8
47.691193,-122.894096,900,96.6,195.6
47.689369,-122.894686,900,97.9,191.2
47.68504,-122.895954,900,96.7,190.7
47.680344,-122.897324,1000,98.8,191.1
47.67984,-122.897461,1000,91.8,191.3
47.679826,-122.897503,1000,91.8,191.3
48.080978,-122.947517,1100,76.5,27.2
48.081944,-122.94666,1000,77.4,28.5
48.090408,-122.939003,1000,76.9,27.9
48.090637,-122.938728,1000,71.7,30.1
48.092186,-122.937505,900,72.5,28.0
48.09874,-122.928291,800,72.5,26.2
48.098373,-122.925064,800,71.3,85.2
48.098236,-122.924515,700,72.4,107.7
48.097772,-122.922575,700,74.0,108.9
48.097446,-122.921518,700,72.1,113.7
48.096748,-122.919476,700,70.2,118.0
48.09407,-122.913666,600,69.0,119.5
48.093862,-122.913419,600,73.7,131.7
48.086884,-122.912155,600,73.5,135.0
48.086243,-122.913185,500,74.6,215.2
48.086227,-122.913208,500,74.6,215.2
48.098419,-122.922661,700,0.0,0.0
48.096701,-122.916588,700,88.7,119.7
48.089127,-122.910027,500,88.7,119.7
48.087891,-122.910851,500,91.6,190.7
48.087903,-122.910814,500,91.6,190.7
48.100983,-122.928017,700,0.0,0.0
48.097446,-122.917222,700,84.5,116.0
48.097027,-122.916166,700,79.7,118.5
48.096562,-122.915109,700,79.1,122.1
48.087158,-122.904877,600,79.3,123.7
48.087021,-122.904808,600,74.2,175.4
48.085948,-122.904898,600,74.0,180.0
48.083853,-122.905884,600,74.0,180.0
