lat,lon,alt,gs,track,vs
41.44606,-85.911151,900,103.1,92.8,448
41.445786,-85.905907,975,103.2,93.9,448
41.445457,-85.900758,1075,101.2,94.0,576
41.44519,-85.894547,1150,102.2,93.9,384
41.444778,-85.888179,1225,102.5,95.6,384
41.444014,-85.879041,1300,105.6,96.0,192
41.443409,-85.871823,1375,107.7,96.4,384
41.442673,-85.862836,1450,109.6,95.8,320
41.442078,-85.854659,1525,112.5,95.6,256
41.441454,-85.846082,1600,114.5,95.5,384
41.440842,-85.837243,1675,115.5,95.5,320
41.440155,-85.828129,1750,116.5,95.4,320
41.439592,-85.82066,1825,116.5,95.4,384
41.439033,-85.812101,1900,116.5,95.4,384
41.438416,-85.803847,1975,117.5,95.4,384
41.437775,-85.79492,2050,117.6,95.9,384
41.437134,-85.785994,2125,118.6,95.8,384
41.436493,-85.77738,2200,118.5,95.3,320
41.435868,-85.768603,2275,119.5,95.3,448
41.435303,-85.760339,2350,119.4,94.8,384
41.434708,-85.750975,2425,119.5,95.3,384
41.434145,-85.742478,2500,120.5,95.2,320
41.433517,-85.733122,2575,120.5,95.2,320
41.432877,-85.724446,2650,120.6,95.7,320
41.432283,-85.716226,2725,119.6,95.8,384
41.431585,-85.707284,2800,120.7,96.2,320
41.430886,-85.698916,2875,119.7,96.2,384
41.430222,-85.690051,2950,119.5,95.3,320
41.429583,-85.681607,3025,119.5,95.3,448
41.429024,-85.673047,3100,120.4,94.8,384
41.428466,-85.664616,3175,121.4,94.7,384
41.427933,-85.655719,3250,121.6,95.7,384
41.427155,-85.646355,3325,121.7,96.1,320
41.426464,-85.637853,3400,122.6,95.6,384
41.425812,-85.628527,3475,122.5,95.2,384
41.425161,-85.619585,3550,122.6,95.6,320
41.424602,-85.61192,3625,121.5,95.2,384
41.423996,-85.603034,3700,122.5,95.2,384
41.423401,-85.594358,3775,122.5,95.2,384
41.422786,-85.585285,3850,123.6,95.6,256
41.422181,-85.577875,3925,122.7,96.1,320
41.421483,-85.568422,4000,123.7,96.0,256
41.420878,-85.561076,4075,121.7,96.1,512
41.420105,-85.551036,4150,123.7,96.0,384
41.419481,-85.543447,4225,123.6,95.6,384
41.418876,-85.535143,4300,123.7,96.0,384
41.418137,-85.526255,4375,123.7,96.0,384
41.417496,-85.517266,4450,124.6,95.5,384
41.416763,-85.508028,4525,125.8,96.4,320
41.416077,-85.499725,4600,126.7,95.9,384
41.415482,-85.491298,4675,126.6,95.4,512
41.414749,-85.481623,4750,127.7,95.8,448
41.414081,-85.472419,4825,128.6,95.4,320
41.413429,-85.463094,4900,129.7,95.8,320
41.412685,-85.453576,4975,129.7,95.8,384
41.412048,-85.444606,5050,128.7,95.8,448
41.411241,-85.434797,5100,128.8,96.2,256
41.410636,-85.427069,5175,129.7,95.8,320
41.409805,-85.415955,5225,131.7,96.1,192
41.408495,-85.399922,5250,134.7,96.0,128
41.407517,-85.387786,5250,138.7,95.8,64
41.406555,-85.374881,5250,142.8,96.0,0
41.405236,-85.35751,5250,147.7,95.4,0
41.4039,-85.339425,5250,149.8,95.8,64
41.402573,-85.321385,5250,150.7,95.7,0
41.401108,-85.30297,5250,151.8,96.1,64
41.399696,-85.28463,5250,153.7,95.6,0
41.398346,-85.265978,5250,153.8,96.0,0
41.396851,-85.247102,5250,153.8,96.0,-64
41.395386,-85.228937,5250,152.8,96.0,-64
41.393971,-85.210408,5250,151.8,96.1,0
41.392548,-85.191858,5250,151.8,96.1,0
41.391084,-85.173361,5250,151.8,96.1,0
41.389595,-85.154774,5250,151.7,95.7,-64
