lat,lon,alt,gs,track
40.182076,-74.120121,-50.0,7.8,0.0
40.182255,-74.119797,-50.0,6.2,53.4
40.182358,-74.119614,-50.0,5.2,53.4
40.182369,-74.119598,-50.0,5.2,56.2
40.181122,-74.117538,-50.0,4.2,118.1
40.181145,-74.117096,-50.0,4.2,73.1
40.181168,-74.117,-50.0,5.2,67.5
40.181213,-74.116913,-50.0,4.8,50.6
40.181238,-74.116891,-50.0,4.8,39.4
40.181343,-74.116875,-50.0,6.2,354.4
40.181494,-74.117062,-50.0,11.2,309.4
40.181614,-74.117249,-50.0,16.5,312.2
40.181704,-74.117359,-50.0,21.5,312.2
40.18182,-74.117538,-50.0,27.5,312.2
40.182083,-74.11792,-50.0,40.5,312.2
40.182175,-74.118042,-50.0,44.5,312.2
40.182323,-74.118256,-50.0,51.5,312.2
40.183445,-74.119858,-50.0,87.0,312.2
40.183892,-74.120496,-50.0,99.0,312.2
40.184189,-74.120911,-50.0,102.5,312.2
40.184497,-74.121354,-50.0,112.5,312.2
40.184997,-74.122072,-50.0,117.5,312.2
40.185428,-74.122758,-75,117.5,0.0
40.186203,-74.123901,-25,132.4,312.2
40.18689,-74.124878,0,137.4,312.0
40.187988,-74.126441,100,140.2,312.1
40.188687,-74.12744,175,141.6,312.1
40.189152,-74.128064,225,143.7,312.5
40.190048,-74.129272,325,147.1,313.4
40.190689,-74.130188,425,149.2,313.6
40.191742,-74.131653,525,151.3,313.9
40.192566,-74.13269,625,152.0,314.2
40.193109,-74.133433,700,152.7,314.5
40.193848,-74.134399,800,154.2,314.5
40.194443,-74.135193,875,155.6,314.5
40.195175,-74.136169,975,157.7,314.2
40.19632,-74.137695,1075,160.5,314.2
40.196823,-74.138367,1125,161.2,314.5
40.198151,-74.140198,1225,159.8,314.5
40.199021,-74.141298,1325,157.7,314.7
40.200744,-74.143545,1425,153.4,315.3
40.202047,-74.14523,1525,149.9,315.5
40.203415,-74.146912,1575,148.5,316.1
40.204328,-74.148102,1600,149.2,316.4
40.205864,-74.150037,1625,153.5,316.9
40.208588,-74.15332,1700,158.4,315.5
40.210752,-74.156404,1750,160.2,311.0
40.21225,-74.158875,1775,161.2,305.7
40.213348,-74.161194,1800,161.4,300.5
40.214104,-74.16327,1800,163.0,293.9
40.214663,-74.16533,1800,164.8,288.8
40.215088,-74.167542,1775,167.3,281.4
40.215314,-74.170074,1775,170.5,274.4
40.215271,-74.172913,1775,174.1,268.0
40.215035,-74.176005,1775,178.6,262.3
40.214616,-74.179063,1775,182.2,259.2
40.213806,-74.183289,1775,186.8,255.7
40.212568,-74.188614,1775,189.4,251.9
40.210007,-74.198608,1775,194.2,251.4
40.208192,-74.205468,1775,198.3,250.6
40.201954,-74.22794,1775,199.3,249.8
40.198151,-74.24176,1775,203.7,250.5
40.19632,-74.248352,1800,208.5,250.1
40.195437,-74.251598,1825,210.3,250.3
40.194971,-74.253283,1850,211.6,250.1
40.194645,-74.254469,1900,211.6,250.1
40.194077,-74.25647,1950,212.0,249.9
40.19339,-74.258911,2050,212.0,249.9
40.192566,-74.26178,2150,213.3,249.7
40.191852,-74.264332,2250,215.5,249.6
40.190921,-74.267578,2350,219.6,249.8
40.190223,-74.270075,2400,223.6,250.7
40.189245,-74.273945,2475,227.4,251.8
40.188221,-74.278502,2575,230.7,255.2
40.187531,-74.282715,2675,232.2,259.1
40.187027,-74.286865,2775,232.9,262.6
40.186661,-74.291382,2875,232.9,264.8
40.186499,-74.294607,2975,233.6,265.8
40.186312,-74.29854,3075,234.5,266.3
40.186126,-74.301661,3175,234.5,266.3
40.185987,-74.304532,3275,235.5,266.1
40.1858,-74.307903,3375,235.5,266.1
40.185614,-74.311648,3475,236.6,265.9
40.185425,-74.315186,3575,237.6,265.9
40.185287,-74.318054,3675,237.7,265.7
40.185059,-74.321777,3775,238.7,265.7
40.184875,-74.324951,3850,239.7,265.7
40.184738,-74.327271,3950,239.8,265.5
40.184509,-74.331055,4050,240.8,265.5
40.184218,-74.335494,4150,240.8,265.5
40.18396,-74.339966,4250,240.8,265.2
40.183659,-74.344482,4350,240.8,265.2
40.183426,-74.348228,4450,240.8,265.2
40.183136,-74.352722,4550,240.9,265.0
40.182774,-74.35809,4650,241.9,265.0
40.182312,-74.364685,4725,243.9,265.1
40.182083,-74.36853,4775,245.9,265.1
40.18175,-74.373758,4775,248.9,265.2
40.17984,-74.401794,4775,253.0,264.8
40.177734,-74.431763,4775,254.0,264.8
40.175629,-74.461731,4775,255.0,264.8
40.173477,-74.49176,4775,255.0,264.8
40.171742,-74.516768,4775,250.1,264.7
40.171417,-74.521423,4775,249.1,264.7
40.171097,-74.525879,4825,250.1,264.7
40.170456,-74.534912,4925,251.1,264.7
40.169833,-74.543235,5025,252.1,264.8
40.169228,-74.552037,5125,253.0,264.8
40.168579,-74.561646,5225,254.0,264.8
40.16811,-74.568516,5325,253.0,264.8
40.167664,-74.574463,5425,253.0,264.8
40.167226,-74.580626,5525,252.1,264.8
40.166807,-74.586681,5625,252.1,264.8
40.166341,-74.593048,5725,249.1,264.7
40.166016,-74.597855,5750,248.1,264.7
40.165558,-74.604187,5775,248.1,264.7
40.16391,-74.628235,5775,252.7,265.7
40.163589,-74.637695,5775,253.1,268.9
40.163635,-74.646545,5775,252.1,271.8
40.164139,-74.656189,5750,249.9,274.8
40.166107,-74.68512,5750,246.9,274.9
40.168064,-74.714335,5750,246.9,274.9
40.169998,-74.743713,5750,248.0,275.1
40.170857,-74.756407,5800,251.0,275.0
