lat,lon,alt,gs,track
37.95488,-101.201847,4100,0.0,0.0
37.955521,-101.199042,4200,90.1,70.6
37.955343,-101.16193,4100,77.0,90.7
37.955157,-101.159064,4100,76.2,93.8
37.955622,-101.141868,4100,0.0,0.0
37.95575,-101.141481,4200,0.0,0.0
37.95639,-101.139435,4100,0.0,0.0
37.960324,-101.131778,4100,79.6,57.3
37.961014,-101.130611,4100,81.0,54.5
38.005417,-101.094205,4700,92.1,325.6
38.006104,-101.094964,4700,90.6,316.8
38.007431,-101.097243,4700,84.7,300.5
38.008133,-101.099356,4700,75.0,286.3
38.007062,-101.109387,4700,72.4,281.1
38.006411,-101.110999,4700,72.4,281.1
38.005852,-101.112134,4800,54.1,236.3
38.0052,-101.113268,4800,52.8,232.7
38.003664,-101.115597,4800,52.4,228.1
38.003174,-101.116294,4800,52.4,228.1
38.001663,-101.118164,4800,49.6,221.7
38.00061,-101.119333,4800,50.5,219.4
37.999428,-101.120433,4800,51.0,214.6
37.993195,-101.124417,4900,49.5,194.0
37.991561,-101.124792,4900,48.5,188.3
37.990024,-101.124851,4900,47.2,184.9
37.986053,-101.124592,4900,52.1,176.7
37.985001,-101.124592,4900,52.0,181.1
37.983673,-101.124884,4800,53.8,189.6
37.983444,-101.124943,4800,53.8,189.6
37.977814,-101.130962,4800,53.8,189.6
37.977548,-101.13136,4900,58.8,234.7
37.977448,-101.131488,4800,58.8,234.7
