lat,lon,alt,gs,track
6.183022,-75.605827,5700,106.0,56.2
6.184465,-75.60379,5600,108.0,53.7
6.187072,-75.600239,5525,106.2,52.3
6.187958,-75.599251,5525,104.7,47.3
6.18898,-75.598297,5475,104.1,41.5
6.190109,-75.597436,5450,104.6,35.7
6.191727,-75.596498,5400,104.4,30.5
6.192444,-75.596226,5400,105.5,21.7
6.193863,-75.595807,5350,107.3,16.2
6.196336,-75.595172,5275,108.4,14.4
6.199687,-75.594461,5200,109.2,11.6
6.203179,-75.593751,5125,109.2,11.6
6.205553,-75.59323,5025,109.2,11.6
6.208486,-75.592709,4925,108.9,10.6
6.210441,-75.59233,4850,106.9,10.8
6.214417,-75.59157,4775,101.6,10.2
6.217392,-75.591012,4775,92.8,11.2
6.226456,-75.588638,4750,0.0,0.0
6.226227,-75.588498,4750,8.3,166.0
6.223709,-75.588917,4750,10.2,191.3
6.223434,-75.58901,4750,18.5,192.5
6.222591,-75.589158,4750,19.2,189.0
6.2218,-75.5893,4775,16.3,190.6
6.221283,-75.589382,4775,14.3,192.1
6.221101,-75.589442,4775,13.4,193.0
6.22023,-75.589615,4775,13.2,188.8
6.219938,-75.589679,4775,14.3,192.1
6.219751,-75.589679,4775,14.2,188.1
6.219131,-75.589801,4775,14.2,188.1
6.218401,-75.589442,4775,14.2,188.1
6.218076,-75.589252,4775,7.1,188.1
6.220217,-75.590484,4825,113.2,11.2
6.224304,-75.589662,4925,117.5,11.8
6.227572,-75.588921,5025,118.9,12.6
6.230831,-75.588163,5125,120.1,13.0
6.234648,-75.587169,5225,122.0,14.7
6.23822,-75.58631,5325,122.5,13.7
6.241212,-75.585464,5425,126.0,16.1
6.245448,-75.584233,5525,130.7,16.9
6.25001,-75.582859,5625,133.2,16.1
6.254991,-75.581391,5725,136.0,17.1
6.258911,-75.580118,5825,138.5,19.0
6.262802,-75.578722,5925,137.8,21.7
6.264488,-75.577935,5975,137.3,26.4
6.266117,-75.57694,6025,136.5,31.8
6.267467,-75.575993,6075,135.6,37.2
6.268616,-75.574951,6150,134.5,42.0
6.269852,-75.573555,6200,133.2,48.7
6.270773,-75.572299,6250,133.5,54.8
6.271471,-75.571021,6300,134.2,62.5
6.272216,-75.569127,6325,134.2,65.3
6.272507,-75.567968,6375,134.4,77.1
6.272728,-75.566333,6400,134.7,84.0
6.272736,-75.564756,6450,135.0,90.4
6.272598,-75.562987,6500,135.5,95.1
6.272309,-75.561455,6525,135.9,101.9
6.271843,-75.559845,6575,137.0,107.0
6.271145,-75.558093,6600,138.4,113.4
6.270218,-75.55633,6650,138.8,119.3
6.268817,-75.55421,6725,139.5,124.5
6.267607,-75.552694,6750,140.6,129.8
6.26635,-75.551321,6800,140.7,134.1
6.26445,-75.549627,6850,141.7,138.4
6.263077,-75.548556,6875,142.8,143.0
6.25569,-75.544928,7050,144.3,147.7
6.245169,-75.543602,7250,144.3,147.7
6.244492,-75.543622,7250,148.2,182.7
6.240784,-75.543947,7325,148.9,186.2
6.233671,-75.544833,7450,150.3,187.6
6.227325,-75.545716,7600,147.4,187.8
6.221893,-75.546491,7725,146.2,187.5
6.219315,-75.547159,7775,145.3,192.3
6.216888,-75.548044,7825,145.2,199.3
6.215149,-75.548835,7850,145.9,204.3
6.213188,-75.5499,7900,147.6,207.4
6.211487,-75.551023,7925,148.1,213.1
6.209976,-75.552187,7950,148.7,218.7
6.208374,-75.553723,8000,149.2,223.6
6.206818,-75.555492,8025,149.3,227.4
6.205765,-75.556982,8075,149.8,234.5
6.204156,-75.559466,8100,149.9,238.6
6.201968,-75.563349,8200,148.1,241.4
6.200339,-75.566569,8275,148.1,244.8
6.199268,-75.569221,8325,147.3,248.5
6.19857,-75.571447,8375,148.1,253.5
6.197918,-75.574099,8425,148.5,257.5
6.197433,-75.576906,8475,149.6,261.5
6.197205,-75.57942,8525,150.3,266.2
6.197159,-75.582213,8550,152.0,270.0
6.197342,-75.585751,8625,153.3,273.7
6.197891,-75.591617,8700,155.8,275.9
6.198761,-75.599484,8825,158.0,276.5
6.199268,-75.604927,8925,156.4,274.0
6.199951,-75.612845,9050,157.6,275.1
6.200572,-75.619938,9175,158.5,274.3
6.20113,-75.628557,9300,160.2,272.9
6.201317,-75.635234,9400,161.0,271.1
6.201317,-75.642953,9525,160.0,269.6
6.20113,-75.652045,9625,161.1,268.2
6.200712,-75.661563,9725,160.2,267.1
6.200317,-75.671175,9850,160.2,267.5
6.199722,-75.682487,9950,163.2,266.8
6.199173,-75.689563,10025,162.7,264.7
6.198441,-75.695894,10100,162.4,262.6
6.196655,-75.709022,10175,165.6,262.0
6.195694,-75.71633,10300,164.2,263.0
6.195053,-75.722848,10400,162.5,265.4
6.194474,-75.730938,10500,163.3,266.5
6.181137,-75.604605,5750,113.1,51.1
6.183701,-75.601998,5675,113.5,49.3
6.184387,-75.601393,5675,111.4,40.3
6.186996,-75.599345,5650,110.6,37.3
6.188324,-75.598413,5625,109.0,33.4
6.189789,-75.597622,5625,106.5,28.0
6.191727,-75.596734,5550,105.7,23.4
6.194055,-75.595882,5500,105.0,19.5
6.197174,-75.594982,5425,106.3,16.4
6.198943,-75.594603,5375,106.3,11.9
6.202015,-75.593988,5275,106.1,11.4
6.205134,-75.593325,5175,108.1,11.2
6.207916,-75.592781,5100,109.0,11.1
6.210114,-75.592362,5000,108.9,10.6
6.212908,-75.59181,4950,106.9,10.8
6.217484,-75.590965,4925,97.7,10.6
