lat,lon,alt,gs,track,vs
32.909546,-97.029932,600,92.0,180.0,64
32.908894,-97.029905,600,97.0,180.0,64
32.908401,-97.029932,600,102.0,180.6,64
32.908127,-97.029932,625,107.0,180.5,64
32.906799,-97.029932,625,111.0,180.5,64
32.906148,-97.029961,625,121.0,180.5,64
32.905563,-97.029932,625,125.0,180.0,64
32.905217,-97.029961,625,130.0,180.0,64
32.904285,-97.029961,625,134.0,180.0,64
32.903549,-97.029932,625,143.0,180.0,64
32.902284,-97.029961,600,147.0,180.4,192
32.901031,-97.029987,575,155.0,180.4,256
32.90007,-97.029987,575,159.0,180.4,320
32.898885,-97.029961,600,165.0,180.7,896
32.897256,-97.030017,650,168.0,180.7,1536
32.896837,-97.030017,675,168.0,180.7,1536
32.896454,-97.030042,700,168.0,181.0,2112
32.89563,-97.030042,750,168.0,181.0,2432
32.893951,-97.030073,825,168.0,181.0,2880
32.892471,-97.030096,925,167.0,180.7,3200
32.890972,-97.030129,1025,165.0,181.0,3392
32.889496,-97.030151,1125,164.0,181.1,3456
32.888458,-97.030185,1200,164.0,181.1,3456
32.887207,-97.030151,1300,163.0,179.3,3392
32.885788,-97.030042,1400,162.4,176.1,3392
32.884689,-97.029877,1500,161.7,174.7,3392
32.883197,-97.029624,1600,160.7,171.8,3328
32.882034,-97.029382,1700,160.5,169.9,3264
32.880524,-97.028998,1800,160.0,168.8,3072
32.879196,-97.028668,1900,160.6,167.8,2688
32.877731,-97.028284,1975,162.1,167.2,2304
32.875796,-97.027719,2075,162.7,166.1,1856
32.873337,-97.026965,2175,164.2,165.5,1664
32.870728,-97.026141,2275,166.9,164.7,1344
32.867157,-97.024933,2375,167.4,164.1,1024
32.862947,-97.023515,2475,169.6,163.9,960
32.858459,-97.022021,2575,171.6,164.1,960
32.853683,-97.020376,2675,174.7,164.1,832
32.848609,-97.018638,2775,178.4,163.4,896
32.843442,-97.016844,2875,181.6,163.4,768
32.839737,-97.015485,2900,186.0,163.1,512
32.836533,-97.014331,2950,190.1,163.2,512
32.833008,-97.013068,2975,194.2,163.2,576
32.827469,-97.011145,3050,199.0,163.7,704
32.822296,-97.009332,3125,203.2,163.7,832
32.817215,-97.007629,3200,207.3,163.8,768
32.812345,-97.00597,3250,212.1,164.1,768
32.807373,-97.004169,3325,216.3,162.2,768
32.804031,-97.002631,3375,220.5,157.0,768
32.800288,-97.000365,3425,223.7,152.3,896
32.797681,-96.998291,3450,226.0,146.7,768
32.79661,-96.997338,3475,228.6,143.2,384
32.793957,-96.994479,3475,232.9,137.6,0
32.792793,-96.993022,3475,236.3,133.3,64
32.790985,-96.990326,3500,239.6,129.1,512
32.788696,-96.986536,3550,244.1,125.0,960
32.786089,-96.98198,3600,249.1,123.4,960
32.783343,-96.976823,3675,253.0,122.2,1024
32.780876,-96.972002,3750,257.1,121.2,1024
32.778688,-96.96763,3800,261.4,120.6,1024
32.775662,-96.96152,3900,266.2,120.2,1344
32.773101,-96.956364,4000,268.8,119.9,1600
32.770798,-96.95116,4100,270.6,116.6,1664
32.769051,-96.946162,4200,273.2,111.0,1792
32.767776,-96.941547,4300,273.7,106.8,1984
32.766863,-96.937081,4400,274.2,102.2,2176
32.766357,-96.933307,4500,274.2,97.3,2304
32.766083,-96.929132,4600,274.7,94.2,2304
32.766025,-96.925254,4700,274.0,90.2,2496
32.766072,-96.922115,4800,274.0,88.9,2560
32.766165,-96.91836,4900,273.1,88.5,2432
32.766258,-96.914492,5000,273.2,87.9,2304
32.766398,-96.910625,5100,273.2,87.7,2240
32.766537,-96.906589,5200,273.3,87.5,2112
32.766724,-96.902161,5300,273.3,87.3,1984
32.766907,-96.897546,5400,274.3,87.3,1792
32.76709,-96.892328,5500,275.3,87.3,1664
32.767329,-96.886522,5600,276.3,87.3,1536
32.767562,-96.8803,5700,278.3,87.5,1408
32.767794,-96.874078,5800,280.3,87.6,1408
32.768051,-96.867389,5900,282.3,87.6,1472
32.768234,-96.861786,6000,284.3,87.6,1472
32.768463,-96.855359,6100,285.3,87.6,1472
