lat,lon,alt,gs,track,vs
10.566194,-75.526332,4625,263.6,309.3,2752
10.568056,-75.528934,4725,264.0,306.2,2752
10.56922,-75.530861,4800,263.8,303.1,2752
10.57045,-75.532995,4900,263.8,303.1,2752
10.57192,-75.536114,5025,264.4,295.3,2688
10.573837,-75.541377,5200,266.0,289.3,2688
10.574574,-75.54392,5300,265.8,286.4,2560
10.575318,-75.5471,5400,267.5,283.6,2560
10.575877,-75.549798,5500,268.3,282.5,2560
10.577646,-75.558327,5800,268.9,282.0,2560
10.579102,-75.565054,6025,274.0,282.0,2560
10.579834,-75.568369,6125,277.8,282.7,2528
10.580439,-75.571048,6225,277.8,282.7,2528
10.58165,-75.576204,6375,281.6,283.4,2528
10.583512,-75.584106,6650,281.6,283.4,2528
10.58435,-75.588009,6775,285.0,282.8,2528
10.585141,-75.59172,6900,286.8,282.5,2528
10.589172,-75.609615,7475,291.3,282.9,2528
10.590588,-75.616102,7675,293.3,282.8,2560
10.59201,-75.622306,7875,295.2,282.7,2560
10.593427,-75.628678,8075,297.0,282.5,2592
10.594803,-75.635092,8275,298.0,282.4,2624
10.596267,-75.641833,8475,299.1,282.5,2560
10.597687,-75.648304,8675,300.3,282.7,2592
10.59906,-75.654361,8875,301.3,282.6,2528
10.60055,-75.661011,9075,302.7,283.0,2688
10.6019,-75.666841,9275,302.5,282.8,2624
10.603363,-75.673355,9475,302.5,282.8,2720
10.604646,-75.67908,9650,303.5,282.8,2720
10.605996,-75.6852,9850,303.3,282.6,2624
10.607162,-75.690639,10025,304.2,282.5,2656
10.608324,-75.695945,10200,304.0,282.3,2656
10.609534,-75.70139,10375,304.0,282.3,2688
10.610931,-75.707799,10575,304.2,282.5,2592
10.612473,-75.714648,10775,305.4,282.7,2400
10.614143,-75.72211,10975,306.4,282.6,2464
10.615585,-75.728712,11175,307.4,282.6,2304
10.617371,-75.736763,11375,309.3,282.5,2368
10.619019,-75.74415,11575,310.5,282.6,2144
10.620941,-75.752769,11775,312.5,282.6,2080
10.622662,-75.760659,11975,314.4,282.5,2080
10.626293,-75.777283,12350,318.8,282.7,1984
10.63011,-75.79434,12725,322.9,282.7,1984
10.633928,-75.811639,13100,326.0,282.8,1952
10.637833,-75.829389,13475,329.7,282.4,1920
10.641562,-75.846236,13850,332.1,282.7,1952
10.645569,-75.864147,14225,335.0,282.6,1952
10.649523,-75.882327,14600,337.0,282.5,1920
10.653305,-75.899379,14975,338.2,282.6,1952
10.657242,-75.917137,15325,339.9,282.4,1952
10.661407,-75.936079,15700,342.3,282.7,1760
10.665482,-75.954406,16050,344.5,282.8,1760
10.669773,-75.973591,16400,347.4,282.6,1792
10.674195,-75.993733,16775,349.4,282.6,1664
10.678345,-76.0127,17125,351.3,282.5,1728
10.68306,-76.034057,17450,354.7,282.7,1344
10.688487,-76.058831,17725,360.5,282.5,1056
10.694916,-76.087852,17975,369.0,282.7,896
10.701141,-76.115886,18225,376.0,282.6,864
10.707825,-76.146382,18475,382.1,282.5,864
10.715149,-76.180052,18725,389.0,282.3,896
10.721818,-76.20999,18975,393.5,282.6,896
10.729477,-76.244928,19200,399.4,282.4,736
10.73735,-76.280728,19400,404.7,282.6,672
10.745281,-76.316721,19600,408.8,282.6,672
10.752914,-76.35176,19825,411.5,282.4,704
10.761015,-76.388759,20025,414.5,282.3,672
10.769208,-76.426151,20225,417.0,282.6,672
10.777267,-76.46276,20450,419.0,282.5,640
10.785641,-76.500887,20650,421.0,282.5,672
10.793788,-76.538375,20875,421.0,282.5,704
10.80217,-76.576459,21075,421.9,282.5,672
10.805283,-76.590808,21175,422.9,282.4,672
10.812083,-76.621881,21325,423.9,282.4,672
10.820297,-76.659378,21550,424.1,282.5,640
10.828656,-76.697725,21750,424.9,282.4,608
10.836319,-76.732825,21950,424.9,282.4,640
10.839569,-76.748026,22025,424.9,282.4,640
10.858309,-76.83409,22525,425.8,282.3,576
10.866689,-76.872687,22725,427.0,282.4,736
10.874908,-76.910122,22925,428.2,282.5,608
10.882965,-76.947485,23150,429.0,282.4,704
10.891268,-76.985682,23350,429.0,282.4,640
10.899261,-77.022542,23550,429.7,282.2,640
10.907701,-77.06143,23775,430.2,282.5,672
10.916267,-77.100702,24000,430.0,282.4,640
10.924414,-77.138672,24175,430.9,282.3,512
10.93309,-77.178482,24350,432.1,282.4,576
10.941033,-77.215046,24525,433.1,282.4,512
10.949273,-77.253257,24700,432.9,282.3,544
10.957031,-77.289245,24875,433.1,282.4,544
10.965147,-77.326837,25050,432.9,282.3,544
10.970856,-77.353316,25150,432.9,282.3,512
10.978321,-77.387069,25325,432.7,283.4,512
10.983023,-77.404753,25400,433.8,285.5,576
10.988846,-77.424443,25475,433.3,287.2,544
10.993286,-77.437986,25550,433.5,288.6,544
10.999968,-77.456601,25650,434.0,289.9,544
11.009262,-77.480984,25750,434.9,291.0,544
11.016312,-77.49969,25850,434.2,290.8,576
11.035627,-77.550177,26100,434.4,291.2,640
11.049911,-77.587817,26275,434.6,290.9,544
11.064377,-77.625796,26450,435.3,291.1,480
11.076267,-77.65686,26600,434.9,291.0,608
11.090326,-77.693963,26775,435.3,291.1,576
11.102802,-77.726633,26925,435.7,291.3,512
11.12439,-77.783061,27200,436.6,291.2,512
11.127242,-77.790479,27225,436.6,291.2,512
11.127242,-77.790482,27225,436.6,291.0,512
11.72325,-79.064219,33550,428.0,296.2,576
11.727036,-79.072013,33600,428.9,296.1,576
12.039276,-79.719307,36800,429.3,296.0,576
12.056442,-79.755154,36975,428.5,296.0,640
12.064571,-79.772018,37075,428.0,296.2,576
12.112518,-79.871553,37575,426.7,296.1,576
12.126439,-79.900625,37725,425.8,295.9,544
12.143896,-79.937005,37900,424.4,296.1,512
12.15802,-79.96631,38000,425.3,296.1,224
12.174774,-80.00121,38025,428.0,295.9,0
12.189424,-80.03169,38025,431.6,296.0,-64
12.206136,-80.066673,38000,435.6,295.9,-128
12.22243,-80.100788,38000,437.0,295.9,128
12.240372,-80.137876,38000,438.7,296.1,-128
12.251038,-80.16018,38000,439.2,295.9,160
12.269913,-80.199665,38000,439.2,295.9,0
12.286439,-80.234503,38000,443.2,295.8,-32
12.304871,-80.273169,38000,445.5,295.8,0
12.322723,-80.310532,38000,446.4,295.8,0
12.325195,-80.315646,38000,447.3,295.7,-672
12.332665,-80.331453,38000,447.7,295.8,-672
12.339834,-80.346487,38000,447.7,295.8,0
12.358566,-80.385448,38000,448.1,295.9,0
12.375824,-80.421816,38000,447.7,295.8,-32
12.392206,-80.456157,38025,446.3,296.0,-32
12.393137,-80.458037,38000,446.3,296.0,512
12.40687,-80.486804,38000,445.5,295.8,512
