lat,lon,alt,gs,track,vs
33.64684,-84.425983,800,120.0,89.1,960
33.64684,-84.423866,825,120.0,89.1,960
33.646866,-84.421748,825,130.0,89.1,256
33.646794,-84.417801,875,136.0,90.0,640
33.646774,-84.415414,925,149.0,90.8,768
33.646774,-84.413845,950,147.0,90.0,1408
33.646794,-84.411278,1025,149.0,90.0,1280
33.646774,-84.409585,1100,151.0,90.0,1600
33.646794,-84.408817,1100,149.1,88.5,2368
33.646729,-84.40723,1175,149.2,92.7,1408
33.646683,-84.405493,1225,142.0,90.0,1472
33.646729,-84.404035,1275,155.1,91.5,1984
33.647049,-84.401513,1375,142.2,87.2,1408
33.647507,-84.399103,1500,149.5,79.6,2112
33.648376,-84.396412,1600,147.2,76.2,2752
33.649796,-84.393778,1700,165.1,67.9,2048
33.651169,-84.391536,1775,154.3,54.8,704
33.652359,-84.389854,1800,165.6,50.6,1664
33.653137,-84.389125,1825,178.6,48.6,2048
33.655426,-84.387332,1925,192.4,43.3,1216
33.659088,-84.386267,2000,205.0,34.5,1024
33.660919,-84.385426,2075,189.7,18.4,1344
33.663483,-84.384641,2150,198.1,16.4,1216
33.671402,-84.38352,2525,197.9,14.0,1600
33.673416,-84.38324,2625,169.7,5.1,3456
33.675659,-84.383128,2700,153.9,6.3,1728
33.677856,-84.383072,2750,155.2,2.6,960
33.685181,-84.382735,2925,157.0,0.0,1088
33.688705,-84.380549,2975,155.1,1.5,1408
