lat,lon,alt,gs,track
35.549826,139.790477,-50.0,0.0,0.0
35.549835,139.790497,-50.0,0.2,0.0
35.549904,139.79054,-50.0,0.4,0.0
35.549938,139.790583,-50.0,0.8,0.0
35.549995,139.79074,-50.0,2.8,0.0
35.550094,139.79093,-50.0,2.8,0.0
35.550179,139.791069,-50.0,2.2,0.0
35.55021,139.791339,-50.0,2.8,0.0
35.550187,139.791544,-50.0,2.8,0.0
35.550198,139.79169,-50.0,2.8,0.0
35.550257,139.791909,-50.0,2.8,0.0
35.55035,139.792156,-50.0,2.8,0.0
35.550396,139.792299,-50.0,0.6,0.0
35.550385,139.792304,-50.0,0.2,0.0
35.550396,139.792289,-50.0,0.0,0.0
35.550385,139.792304,-50.0,0.2,0.0
35.550396,139.792299,-50.0,0.2,0.0
35.550396,139.792285,-50.0,0.3,0.0
35.550304,139.791927,-50.0,3.8,0.0
35.550315,139.791865,-50.0,4.2,0.0
35.550606,139.791383,-50.0,6.8,0.0
35.550757,139.791266,-50.0,7.8,0.0
35.551595,139.790667,-50.0,10.8,0.0
35.552135,139.790769,-50.0,9.8,0.0
35.552319,139.791083,-50.0,9.8,0.0
35.552536,139.791555,-50.0,10.8,0.0
35.552561,139.792084,-50.0,10.8,0.0
35.552282,139.792406,-50.0,10.8,0.0
35.552067,139.792571,-50.0,11.2,0.0
35.551758,139.792786,-50.0,13.2,0.0
35.551013,139.793312,-50.0,17.5,0.0
35.550641,139.793575,-50.0,19.5,0.0
35.550304,139.793816,-50.0,20.5,0.0
35.550076,139.793973,-50.0,20.5,0.0
35.549686,139.794247,-50.0,21.5,0.0
35.548599,139.795017,-50.0,25.5,0.0
35.547743,139.795634,-50.0,27.5,0.0
35.547335,139.795912,-50.0,28.5,0.0
35.546963,139.79619,-50.0,28.5,0.0
35.546614,139.796438,-50.0,29.5,0.0
35.545427,139.797271,-50.0,27.5,0.0
35.545063,139.797535,-50.0,27.5,0.0
35.544708,139.797778,-50.0,27.5,0.0
35.544379,139.798016,-50.0,27.5,0.0
35.544019,139.798264,-50.0,27.5,0.0
35.543713,139.798479,-50.0,26.5,0.0
35.543358,139.798737,-50.0,25.5,0.0
35.542971,139.799009,-50.0,25.5,0.0
35.542599,139.799272,-50.0,25.5,0.0
35.542282,139.799509,-50.0,25.5,0.0
35.541959,139.79974,-50.0,25.5,0.0
35.541598,139.799988,-50.0,25.5,0.0
35.541249,139.800236,-50.0,23.5,0.0
35.540874,139.800496,-50.0,22.5,0.0
35.540504,139.800762,-50.0,22.5,0.0
35.540155,139.801011,-50.0,22.5,0.0
35.539776,139.801283,-50.0,20.5,0.0
35.539398,139.80154,-50.0,18.5,0.0
35.538986,139.801841,-50.0,16.5,0.0
35.538837,139.801941,-50.0,12.8,0.0
35.538448,139.801984,-50.0,11.2,0.0
35.538139,139.801798,-50.0,11.2,0.0
35.537839,139.801727,-50.0,12.2,0.0
35.537544,139.801769,-50.0,13.2,0.0
35.537155,139.801841,-50.0,14.2,0.0
35.536709,139.801912,-50.0,14.8,0.0
35.535406,139.80272,-50.0,16.5,0.0
35.535034,139.802983,-50.0,17.5,0.0
35.534685,139.803231,-50.0,17.5,0.0
35.534191,139.803586,-50.0,18.5,0.0
35.533835,139.803845,-50.0,18.5,0.0
35.533393,139.804152,-50.0,19.5,0.0
35.532287,139.804941,-50.0,20.5,0.0
35.531217,139.8057,-50.0,17.5,0.0
35.531089,139.805788,-50.0,16.5,0.0
35.531007,139.805832,-50.0,15.5,0.0
35.530609,139.806089,-50.0,11.2,0.0
35.530192,139.80592,-50.0,11.2,0.0
35.529865,139.805574,-50.0,11.2,0.0
35.529541,139.805218,-50.0,11.8,0.0
35.529215,139.804853,-50.0,13.2,0.0
35.528889,139.804473,-50.0,15.5,0.0
35.528586,139.804137,-50.0,16.5,0.0
35.528286,139.803801,-50.0,18.5,0.0
35.52797,139.803436,-50.0,19.5,0.0
35.527657,139.803085,-50.0,19.5,0.0
35.527325,139.802728,-50.0,19.5,0.0
35.527004,139.802355,-50.0,20.5,0.0
35.526672,139.801984,-50.0,19.5,0.0
35.526352,139.80161,-50.0,14.8,0.0
35.525956,139.801376,-50.0,12.2,0.0
35.525584,139.801639,-50.0,10.8,0.0
35.525276,139.802041,-50.0,11.2,0.0
35.524979,139.802442,-50.0,12.2,0.0
35.524688,139.802837,-50.0,13.8,0.0
35.524385,139.803217,-50.0,12.2,0.0
35.524155,139.803615,-50.0,8.2,0.0
35.524339,139.803918,-50.0,7.2,0.0
35.524583,139.804137,-50.0,6.2,0.0
35.524807,139.804387,-50.0,9.2,0.0
35.524886,139.804473,-50.0,12.8,0.0
35.524944,139.80453,-50.0,14.8,0.0
35.525014,139.804605,-50.0,18.5,0.0
35.525107,139.804707,-50.0,22.5,0.0
35.525165,139.80478,-50.0,28.5,0.0
35.525281,139.804912,-50.0,34.5,0.0
35.525414,139.805059,-50.0,39.5,0.0
35.525572,139.805233,-50.0,45.5,0.0
35.525735,139.805423,-50.0,51.5,0.0
