lat,lon,alt,gs,track
33.053765,-97.232031,600,15.0,0.0
33.053787,-97.232025,600,15.0,0.0
33.055766,-97.232031,600,15.0,0.0
33.056232,-97.232087,600,14.0,0.0
33.056259,-97.23208,600,8.0,0.0
33.056279,-97.232087,600,8.0,0.0
33.053192,-97.232025,600,0.0,0.0
33.047015,-97.232031,700,86.0,180.0
33.047012,-97.232025,700,107.0,166.5
33.046177,-97.231078,800,102.6,150.2
33.046097,-97.230707,800,91.8,119.4
33.046177,-97.230573,900,88.6,101.1
33.046234,-97.230048,900,93.7,78.9
33.046409,-97.22962,1000,91.3,65.4
33.047015,-97.22906,1000,91.4,48.1
33.047379,-97.228949,1000,90.4,29.1
33.047713,-97.228892,1000,88.2,17.8
33.048085,-97.228948,1000,87.1,2.6
33.048431,-97.229059,1100,82.3,335.6
33.049342,-97.229677,1100,83.2,331.3
33.05018,-97.230237,1200,86.6,328.7
33.052182,-97.23175,1300,88.3,329.4
33.05452,-97.233453,1400,89.4,328.3
33.056168,-97.234717,1500,89.9,327.7
33.058502,-97.23642,1600,90.7,328.1
33.059956,-97.2373,1600,92.1,332.9
33.061027,-97.237916,1700,94.4,334.2
33.063448,-97.239374,1800,94.4,334.2
33.065729,-97.240663,1900,94.4,334.2
33.068573,-97.242188,2000,96.3,336.1
33.071686,-97.243945,2100,96.2,334.8
33.074203,-97.245483,2200,98.4,332.1
33.077408,-97.247626,2300,100.7,330.9
33.079927,-97.249351,2400,99.1,329.0
33.083558,-97.251986,2400,103.2,328.5
33.084183,-97.25246,2500,104.1,328.8
33.086151,-97.253888,2500,108.0,329.4
33.089218,-97.255975,2600,112.0,330.0
33.094498,-97.259497,2700,114.6,330.8
33.0992,-97.262692,2800,117.8,330.0
33.101155,-97.263869,2800,119.9,333.2
33.102133,-97.264261,2800,121.8,343.8
33.102997,-97.264435,2800,124.0,349.8
33.108948,-97.264819,2900,123.1,357.2
33.109721,-97.26499,2900,124.2,349.3
33.11149,-97.265718,2900,124.9,342.3
33.113119,-97.266559,2900,129.0,336.2
33.115631,-97.26806,2900,131.5,332.9
33.119264,-97.270483,2900,130.4,330.1
33.119934,-97.270917,3000,132.6,330.1
33.123642,-97.273718,3000,131.8,327.4
33.127213,-97.27663,3000,132.6,324.5
33.130737,-97.279651,3100,133.0,323.6
33.140076,-97.287726,3200,132.6,324.5
33.148544,-97.295087,3300,130.2,323.8
33.15184,-97.297833,3400,130.9,325.6
33.155594,-97.30069,3500,129.9,327.9
33.159857,-97.303666,3500,130.4,330.1
33.160629,-97.30415,3600,131.2,330.3
33.164326,-97.306525,3600,132.4,333.0
33.16563,-97.307197,3700,131.0,334.2
33.170654,-97.310138,3800,131.5,333.8
33.170657,-97.310112,3800,131.5,333.8
33.180862,-97.31629,3900,132.4,334.0
33.18306,-97.317664,4000,134.2,331.5
33.187454,-97.32041,4100,134.2,332.5
33.193497,-97.324365,4200,133.8,331.0
33.205078,-97.33222,4000,132.9,331.7
33.205673,-97.332605,4000,154.1,330.4
33.217667,-97.340405,4000,153.1,331.1
33.22966,-97.347986,4000,152.6,331.4
33.241516,-97.355951,4000,154.9,330.6
33.249847,-97.361499,4000,158.0,330.8
33.26413,-97.36485,4100,158.0,330.8
