lat,lon,alt,gs,track
26.583458,-81.866988,-50.0,62.5,0.0
26.583652,-81.866723,-50.0,63.5,0.0
26.583847,-81.86649,-100,63.5,47.8
26.58403,-81.866282,0,64.4,48.1
26.585541,-81.864365,0,67.9,46.2
26.586639,-81.863018,100,63.8,48.8
26.58696,-81.862655,100,63.8,48.8
26.587097,-81.862499,100,64.4,48.1
26.589066,-81.860064,100,69.4,47.3
26.589752,-81.859235,100,72.2,47.2
26.590033,-81.85892,200,72.2,47.2
26.592453,-81.856022,300,71.6,49.0
26.592593,-81.855856,200,73.0,48.9
26.592865,-81.855451,300,73.0,48.9
26.593059,-81.855169,300,73.2,51.1
26.593338,-81.854747,300,72.8,52.8
26.594316,-81.853321,400,68.8,54.5
26.596619,-81.849699,500,70.5,55.4
26.597388,-81.848303,500,69.1,58.6
26.597626,-81.84773,600,66.7,66.1
26.597854,-81.847088,600,65.8,70.5
26.597992,-81.846279,600,66.3,78.7
26.598083,-81.845502,600,66.3,84.8
26.598083,-81.845242,700,67.0,90.9
26.597992,-81.844362,700,68.6,97.5
26.597761,-81.843602,700,70.3,104.8
26.597626,-81.843377,700,73.4,114.1
26.597305,-81.842807,700,74.9,121.4
26.596737,-81.842123,700,78.7,130.4
26.596161,-81.841511,700,80.7,138.0
26.595657,-81.841149,700,80.4,141.6
26.595428,-81.841045,800,81.3,148.1
26.594879,-81.840786,800,81.4,153.8
26.594502,-81.840644,800,82.2,161.6
26.59385,-81.840539,800,84.6,173.2
26.593059,-81.840539,800,86.0,181.3
26.591849,-81.84075,800,88.1,189.1
26.591034,-81.841045,800,91.4,197.8
26.590714,-81.8412,900,93.4,201.4
26.5898,-81.841753,900,97.1,207.6
26.589009,-81.842282,900,99.3,214.3
26.5871,-81.843866,900,99.6,218.5
26.586319,-81.844569,1000,97.5,218.8
26.585632,-81.845191,1000,97.5,218.8
26.585587,-81.845242,1000,97.3,219.6
26.585285,-81.845504,1000,97.3,219.6
26.585083,-81.845761,1000,98.7,219.7
26.583842,-81.846877,1000,102.9,219.9
26.582771,-81.84788,1000,107.8,220.5
26.579652,-81.851102,1000,111.8,222.8
26.576157,-81.854881,900,113.2,223.6
26.575653,-81.8554,1000,113.9,223.9
26.574188,-81.857006,900,114.6,225.0
26.56842,-81.863536,900,113.9,226.1
26.56536,-81.867001,900,113.9,223.9
26.562893,-81.869378,900,113.5,220.7
26.561966,-81.870221,900,112.9,219.6
26.55867,-81.873123,900,109.8,217.6
26.551022,-81.879625,900,109.6,218.3
26.548648,-81.881843,900,111.9,221.4
26.544784,-81.885752,900,112.5,223.2
26.537659,-81.893126,900,113.9,223.2
26.536194,-81.894785,900,114.6,227.1
26.535055,-81.896368,900,115.6,232.7
26.534088,-81.897946,900,115.4,236.3
26.533447,-81.899293,900,114.9,242.5
26.532944,-81.900641,900,114.8,247.5
26.532715,-81.901677,900,115.5,253.9
26.532623,-81.902713,900,115.0,262.5
26.532669,-81.904164,900,115.0,270.5
26.532898,-81.905305,900,113.8,280.1
26.533218,-81.906289,900,111.9,288.8
26.533585,-81.907066,900,110.5,298.6
26.534409,-81.908258,900,110.2,306.1
26.535507,-81.909191,800,108.2,321.8
26.536285,-81.909709,800,107.1,327.2
26.537247,-81.910176,800,105.7,336.6
26.538162,-81.910487,800,103.4,341.4
26.539215,-81.910746,800,102.4,347.6
26.540314,-81.910901,800,100.5,354.3
26.542191,-81.911005,800,99.1,357.7
26.543574,-81.910946,700,97.3,4.1
26.544552,-81.910788,800,96.3,9.6
26.545029,-81.910694,700,96.3,9.6
26.545389,-81.910629,800,95.7,10.8
26.545715,-81.910487,700,95.1,12.1
26.546631,-81.910176,700,94.2,19.2
26.54781,-81.909626,700,94.0,23.8
26.548648,-81.909098,700,93.2,29.6
26.549486,-81.908464,700,92.4,33.5
26.550385,-81.907637,700,90.4,38.3
26.550522,-81.907481,600,89.2,42.3
26.551022,-81.906932,600,88.4,43.6
26.551163,-81.906756,700,87.8,47.8
26.551529,-81.906237,600,88.0,49.6
26.55186,-81.905717,700,87.0,52.5
26.553396,-81.903552,700,84.8,52.2
26.553726,-81.903076,700,85.4,51.7
26.554916,-81.901625,600,87.0,47.3
26.555191,-81.901314,700,87.0,47.3
26.555557,-81.900848,600,87.0,46.4
26.555878,-81.900485,600,85.6,46.4
26.557726,-81.898322,600,83.5,46.9
26.558716,-81.89722,600,79.2,45.0
26.559494,-81.896391,600,75.0,42.8
26.560181,-81.895614,600,72.8,45.6
26.561096,-81.894474,600,72.3,49.5
26.562195,-81.892919,600,72.8,52.8
26.56311,-81.891623,600,71.7,50.1
26.563751,-81.890846,600,71.4,45.6
26.564941,-81.889447,500,67.9,47.4
26.566452,-81.887633,400,65.9,48.1
26.567734,-81.886078,400,70.0,46.7
26.568695,-81.884835,300,73.8,49.4
26.57048,-81.882606,300,71.5,47.8
26.571487,-81.881466,200,70.7,46.2
26.573547,-81.878979,100,70.1,47.9
26.574509,-81.877787,100,69.5,49.7
26.574783,-81.877476,100,69.4,48.5
26.575241,-81.876854,100,69.4,48.5
26.577209,-81.874522,0,70.8,47.3
26.581421,-81.869392,-100,75.7,47.7
26.581558,-81.869184,-100,72.9,47.8
26.590988,-81.857732,0,0.0,0.0
26.592911,-81.855503,100,76.4,46.1
26.593689,-81.854415,100,72.5,50.6
26.59465,-81.853016,100,68.0,54.0
26.594833,-81.852705,200,68.0,54.0
26.596573,-81.850062,200,65.2,54.4
26.597946,-81.847937,300,70.0,53.1
26.598679,-81.846797,300,68.0,57.0
26.599136,-81.84602,400,68.8,57.5
26.600601,-81.843429,400,67.7,58.9
26.600739,-81.843066,500,68.1,60.0
26.601654,-81.8412,500,66.7,62.3
26.601974,-81.840371,600,65.0,67.4
26.602249,-81.839387,600,63.2,71.6
26.602386,-81.838765,600,63.3,74.4
26.602478,-81.837728,600,63.5,82.8
26.602524,-81.836692,600,66.0,89.1
26.602478,-81.835759,600,68.1,92.5
26.602295,-81.834567,700,69.1,100.0
26.602112,-81.833997,700,69.4,105.0
26.601883,-81.833272,700,70.0,111.8
26.601608,-81.83265,700,71.1,117.7
26.601242,-81.832131,700,73.6,126.7
