lat,lon,alt,gs,track,vs
29.969009,-95.349965,275,171.3,152.5,2432
29.967631,-95.349133,375,170.4,152.4,2816
29.966217,-95.348295,475,170.4,152.4,2880
29.964844,-95.347434,550,170.0,152.7,2944
29.96372,-95.346771,650,170.8,152.8,2944
29.962184,-95.345947,750,170.8,153.6,2944
29.960815,-95.345279,825,171.4,155.5,2944
29.959344,-95.344629,925,172.0,158.5,2944
29.958481,-95.34431,1000,172.1,160.3,3008
29.957016,-95.343825,1100,171.8,163.8,3136
29.955527,-95.343475,1200,172.5,166.9,3008
29.953629,-95.343125,1300,173.8,171.7,2752
29.952036,-95.342981,1400,174.6,175.1,2624
29.949966,-95.34291,1500,177.1,178.4,2240
29.947723,-95.343018,1600,180.3,183.2,2048
29.945297,-95.343341,1700,181.7,187.9,1856
29.942399,-95.34408,1800,182.7,193.0,1728
29.939941,-95.34501,1875,185.0,197.9,1408
29.937607,-95.346141,1950,188.2,203.2,1408
29.934998,-95.34776,2050,190.6,208.2,1472
29.933029,-95.349211,2100,193.3,213.6,1536
29.930786,-95.351311,2200,194.9,218.8,1536
29.92868,-95.353627,2275,197.3,224.0,1600
29.926944,-95.356,2350,199.4,229.7,1600
29.925734,-95.358032,2425,201.6,235.9,1600
29.924789,-95.359874,2475,202.4,240.4,1664
29.923872,-95.362262,2550,203.6,245.3,1600
29.923266,-95.36413,2600,205.0,250.3,1600
29.922661,-95.366986,2675,205.9,255.1,1600
29.922382,-95.369733,2725,207.8,262.5,1728
29.922318,-95.372422,2800,210.0,270.0,1664
29.922546,-95.375653,2875,211.7,274.6,1344
29.922987,-95.378467,2925,215.1,281.3,1088
29.923778,-95.381268,2975,217.4,286.0,1216
29.924789,-95.384055,3025,220.9,293.2,1280
29.926106,-95.386816,3075,224.5,300.2,1408
29.927735,-95.389453,3150,227.7,304.8,1472
29.929779,-95.392133,3225,231.0,311.5,1536
29.932204,-95.394672,3300,234.4,317.9,1536
29.934906,-95.396872,3375,237.8,324.2,1536
29.937698,-95.398757,3450,242.2,330.6,1664
29.940305,-95.400055,3525,245.7,337.5,1984
29.943051,-95.401044,3625,248.2,341.9,2176
29.946213,-95.401934,3725,252.1,347.4,1920
29.948125,-95.402307,3750,254.6,349.1,1472
29.949289,-95.402472,3775,258.2,352.4,1280
29.952942,-95.402742,3825,262.7,355.9,1152
29.954317,-95.402747,3850,266.0,359.4,1088
29.956691,-95.402637,3875,270.3,2.8,704
29.961731,-95.401934,3900,274.2,7.3,384
29.965347,-95.401019,3925,275.2,12.2,512
29.969027,-95.399725,3950,275.2,17.1,448
29.972626,-95.398057,3975,278.2,22.0,384
29.976336,-95.39588,4000,280.9,26.7,320
29.980479,-95.393024,4025,283.1,31.3,256
29.984808,-95.389508,4050,284.5,35.7,256
29.993374,-95.381927,4075,284.3,38.0,-64
30.006362,-95.369952,4025,286.6,38.9,-192
30.020691,-95.35702,4000,286.0,37.5,-64
30.038716,-95.341498,4000,285.4,36.3,64
30.059758,-95.323865,3975,288.4,36.1,-128
30.078735,-95.307581,3975,284.2,37.0,192
30.079697,-95.306773,4000,284.2,37.0,384
30.080704,-95.305858,4000,282.8,37.0,832
30.082801,-95.304034,4050,282.0,37.1,1280
30.08727,-95.300189,4150,279.2,37.0,1152
30.093648,-95.294696,4225,282.2,36.8,832
30.094711,-95.293741,4250,284.2,37.0,1152
30.095882,-95.292773,4275,286.4,36.9,1600
30.097229,-95.291533,4325,287.2,36.8,1984
30.098955,-95.290082,4375,287.8,37.0,2432
30.100571,-95.288678,4450,289.2,37.0,2880
30.102911,-95.286621,4550,289.2,37.0,3136
30.105193,-95.284698,4650,290.0,36.9,3328
30.107334,-95.282831,4750,289.2,37.0,3584
30.108824,-95.281567,4850,289.2,37.0,3776
30.11055,-95.280062,4950,289.2,37.0,3968
30.112129,-95.278656,5050,287.8,37.0,3968
30.113944,-95.277118,5150,287.0,37.1,3904
30.115434,-95.2758,5225,287.6,37.2,3584
30.11725,-95.274207,5325,287.6,37.2,3456
30.119158,-95.272559,5425,287.6,37.2,3328
30.12116,-95.270801,5525,287.4,37.5,3392
30.122543,-95.26956,5600,287.4,37.5,3520
30.124329,-95.267998,5700,286.6,37.6,3584
30.125793,-95.266706,5800,286.0,37.5,3584
30.127808,-95.264928,5900,286.0,37.5,3392
30.129772,-95.263165,6000,286.6,37.6,3264
30.13147,-95.261643,6100,286.6,37.6,3264
30.133575,-95.259812,6200,286.6,37.6,3264
30.13559,-95.258035,6300,286.6,37.6,3264
30.137054,-95.256743,6400,286.6,37.6,3264
30.139023,-95.254965,6500,285.8,37.8,3200
30.141038,-95.253168,6600,286.6,37.6,3008
30.143691,-95.250806,6700,287.2,37.8,2752
30.145693,-95.249048,6800,288.0,37.7,2624
30.147788,-95.247125,6900,288.8,37.5,2624
30.150787,-95.244518,7000,289.6,37.4,2624
30.15303,-95.242525,7125,289.6,37.4,3008
30.157098,-95.238995,7325,289.6,37.4,3328
30.160263,-95.23617,7500,288.2,37.4,3776
30.162266,-95.234436,7625,286.6,37.6,4224
30.164873,-95.232129,7800,283.2,37.4,4288
30.167712,-95.229657,8000,282.6,37.2,3904
30.169155,-95.228394,8075,282.0,37.1,3520
30.170105,-95.227553,8125,282.0,37.1,3200
30.172181,-95.225757,8225,283.4,37.1,2752
30.176511,-95.221967,8425,283.4,37.1,2624
30.181778,-95.217375,8625,286.2,37.2,2368
30.187271,-95.212582,8825,287.8,37.0,2304
30.192535,-95.208058,9025,290.0,36.9,2240
30.197971,-95.2034,9225,292.2,36.8,2304
30.20311,-95.199011,9425,293.6,36.8,2560
30.20812,-95.194666,9625,294.2,37.0,2560
30.213566,-95.189886,9825,295.6,37.0,2304
30.219432,-95.184833,10025,298.4,37.1,2304
30.225082,-95.179838,10225,300.4,37.3,2304
30.230988,-95.174668,10425,303.2,37.4,2176
30.237866,-95.168628,10625,307.0,37.1,1728
30.244989,-95.162421,10775,312.8,36.9,1280
30.2547,-95.154096,10925,321.4,36.9,896
30.264404,-95.145641,11050,330.6,37.0,1024
30.275015,-95.136438,11200,340.4,37.2,1024
30.286327,-95.126385,11350,349.4,37.6,1088
30.298198,-95.115894,11500,357.4,37.4,1088
30.309311,-95.106165,11650,365.2,37.4,1216
30.319705,-95.096887,11825,370.6,37.8,1472
30.329993,-95.087769,12000,375.0,37.6,1472
30.344099,-95.075354,12250,381.2,37.1,1920
30.35569,-95.065302,12550,381.8,37.2,2368
30.369781,-95.052903,12950,383.2,37.3,2368
30.384553,-95.039978,13350,384.0,37.2,2304
30.399496,-95.026904,13750,386.0,37.3,2176
30.415277,-95.012897,14150,388.0,37.5,2176
30.429429,-95.000427,14550,388.0,37.5,2560
30.444305,-94.987308,14950,389.4,37.5,2176
30.459641,-94.973683,15350,390.8,37.5,2176
30.474957,-94.960217,15725,391.8,37.2,2112
30.491226,-94.945894,16100,394.6,37.3,1792
30.509406,-94.92995,16425,399.8,37.1,1664
30.526108,-94.915466,16800,402.8,36.9,2048
30.543869,-94.899902,17175,405.6,37.0,1984
30.55838,-94.887893,17500,405.6,35.1,2048
30.57388,-94.875952,17825,406.1,33.1,1984
30.591105,-94.862933,18200,408.0,33.3,2112
30.601532,-94.854968,18400,409.6,33.7,1664
30.622925,-94.838131,18700,415.8,34.4,1472
30.64329,-94.822174,19025,420.7,34.0,1280
30.66124,-94.80835,19300,423.5,33.5,1728
30.678268,-94.795317,19625,424.3,33.5,2176
30.694032,-94.783337,20000,423.8,33.3,2496
30.709906,-94.771252,20400,422.4,33.3,2240
30.719559,-94.763866,20600,422.4,33.3,1792
30.728897,-94.756757,20750,423.8,33.3,1408
30.736162,-94.751257,20825,426.6,33.4,960
30.761169,-94.732092,21050,432.9,33.5,1408
30.77005,-94.725252,21200,433.5,33.6,1856
30.787949,-94.711465,21500,434.9,33.7,1408
30.811935,-94.693047,21800,439.3,33.6,1088
30.839787,-94.671606,22075,444.3,33.6,1280
30.863205,-94.653572,22400,447.1,33.7,1408
30.8871,-94.635153,22700,450.1,33.6,1408
30.910629,-94.617004,23000,452.9,33.7,1472
30.93306,-94.599717,23325,455.1,33.6,1280
30.959705,-94.579156,23600,458.7,33.6,960
30.986389,-94.558518,23850,463.7,33.7,1408
31.005707,-94.543547,24150,464.3,33.8,1856
31.024972,-94.528619,24525,462.1,33.8,2176
31.044291,-94.513568,24925,460.7,33.8,1856
31.052444,-94.507249,25050,460.7,33.8,1408
31.061005,-94.500625,25125,461.5,33.7,960
31.088196,-94.479514,25400,465.7,33.8,1216
31.115795,-94.458087,25675,470.1,33.7,896
31.124547,-94.451331,25750,471.5,33.8,1344
31.130878,-94.446442,25850,471.5,33.8,1792
31.137039,-94.4416,25950,470.7,33.8,2240
31.143356,-94.436699,26100,469.3,33.8,2688
31.150726,-94.430937,26300,466.2,33.9,3136
31.163744,-94.420789,26700,461.2,33.9,3392
31.174497,-94.412439,27025,457.6,33.9,2944
31.180481,-94.407779,27175,455.4,33.9,2496
31.189224,-94.40094,27375,454.9,33.8,2048
31.197098,-94.394801,27500,454.9,33.8,1600
31.206757,-94.387315,27625,455.7,33.7,1152
31.230127,-94.369098,27900,457.1,33.8,1600
31.251914,-94.352069,28225,456.8,33.9,1728
31.272629,-94.335884,28575,456.2,33.8,1408
31.282974,-94.327805,28700,457.1,33.8,960
31.297256,-94.316638,28800,460.7,34.2,512
31.311035,-94.305079,28875,465.2,36.7,640
31.323624,-94.293446,28950,469.7,39.4,768
31.334793,-94.281975,29050,473.6,42.2,1088
31.345251,-94.270221,29175,476.6,45.0,1152
31.355988,-94.256825,29300,479.3,47.8,1152
31.366805,-94.241986,29450,481.6,50.4,1216
31.387024,-94.213095,29750,483.4,50.9,1280
31.40926,-94.181232,30025,485.4,50.8,832
31.420258,-94.165542,30100,487.6,50.8,384
31.442688,-94.133444,30225,493.2,50.8,832
31.466171,-94.099839,30475,496.2,50.9,960
31.488235,-94.068065,30750,497.7,51.0,1216
31.503668,-94.04588,30925,499.8,50.9,768
31.509906,-94.036871,30950,499.0,50.9,320
31.538406,-93.9959,31025,496.2,50.9,0
31.567352,-93.954199,31000,497.0,51.0,-64
31.595935,-93.912946,31000,498.5,51.1,0
31.624704,-93.871307,31000,500.5,51.0,64
31.653854,-93.829166,31000,500.7,51.2,64
31.682281,-93.787914,31000,502.1,51.1,0
31.701422,-93.760126,31025,502.1,51.1,448
31.707986,-93.750623,31075,503.5,51.1,896
31.717343,-93.737,31200,503.5,51.1,1344
31.736481,-93.709178,31525,502.9,51.2,1408
31.756959,-93.679486,31825,502.7,51.1,1408
31.777267,-93.649988,32125,502.9,51.2,1152
31.784271,-93.639771,32200,503.7,51.3,704
31.808945,-93.60368,32450,505.1,51.3,1152
31.824234,-93.581433,32650,505.7,51.2,704
31.834488,-93.566437,32750,506.5,51.2,1152
31.841265,-93.5566,32850,505.7,51.2,1600
31.860026,-93.529358,33200,504.3,51.2,1216
31.881638,-93.497827,33475,503.7,51.3,1088
31.90425,-93.464785,33750,503.7,51.3,1216
31.924361,-93.435358,34050,502.3,51.3,1280
31.944332,-93.406042,34350,499.4,51.3,1728
31.954992,-93.390403,34575,498.0,51.4,1344
31.961463,-93.38093,34650,497.3,51.3,896
31.968246,-93.37099,34700,498.0,51.4,448
31.996982,-93.328857,34750,504.3,51.2,128
32.026124,-93.286201,34800,510.8,51.4,448
32.055496,-93.242944,34975,510.2,51.5,192
32.084454,-93.200216,35025,505.4,51.6,-64
32.113177,-93.157785,35000,506.6,51.4,0
32.142471,-93.114679,35000,507.4,51.5,0
32.171768,-93.071393,35000,508.0,51.4,64
32.200653,-93.028711,35000,509.0,51.6,64
32.229813,-92.985535,35000,509.0,51.6,0
32.258514,-92.943018,35000,509.6,51.5,-64
32.28772,-92.899731,35000,509.0,51.6,0
32.316982,-92.856221,35000,509.0,51.6,64
32.345938,-92.813173,35025,508.4,51.7,0
32.373497,-92.772086,35025,507.6,51.6,0
32.402127,-92.729262,35025,507.0,51.7,0
32.430771,-92.686542,35025,506.2,51.7,-64
32.459564,-92.643585,35000,506.2,51.7,-64
32.488574,-92.600172,35000,505.5,51.8,-64
32.517017,-92.557628,34975,506.3,51.8,0
32.545715,-92.514551,34975,506.3,51.8,0
32.574603,-92.471139,34950,507.7,51.8,0
32.60321,-92.428198,34975,507.7,51.8,0
32.631489,-92.385771,34975,509.1,51.8,0
32.660156,-92.342615,34975,509.1,51.8,64
32.689028,-92.299169,35000,509.9,51.8,64
32.717697,-92.255878,35000,510.1,52.0,0
32.746241,-92.21268,35000,510.7,51.9,0
32.775662,-92.16823,35000,509.9,51.8,0
32.804059,-92.125294,35025,510.1,52.0,0
32.832642,-92.081909,35000,510.1,52.0,0
32.861132,-92.038749,35000,510.1,52.0,0
32.889668,-91.995364,35025,508.1,52.1,64
32.917972,-91.952147,35025,508.9,52.2,-64
32.946462,-91.908762,35025,508.1,52.1,0
32.975327,-91.864764,35025,507.3,52.0,-64
33.004047,-91.820984,35000,506.7,52.1,0
33.032227,-91.777863,35025,506.7,52.1,0
33.060096,-91.735223,35000,506.7,52.1,-64
33.08812,-91.692334,35000,506.1,52.2,-64
33.11661,-91.648566,35000,505.5,52.3,0
33.144653,-91.605432,35000,505.5,52.3,-64
33.172989,-91.561871,34975,506.1,52.2,-64
33.201141,-91.51864,34950,506.9,52.3,0
33.229111,-91.475574,34975,507.6,52.4,64
33.257858,-91.431189,34975,508.4,52.4,64
33.286285,-91.387244,35000,508.4,52.4,64
33.314643,-91.343303,35025,507.8,52.5,0
33.343227,-91.298965,35050,505.6,52.5,128
33.371298,-91.255468,35050,504.2,52.5,-64
33.399307,-91.212012,35025,504.2,52.5,-256
33.4273,-91.168474,34975,504.2,52.5,-64
33.455109,-91.125165,35000,503.6,52.6,64
33.483069,-91.081649,34975,504.2,52.5,-64
33.510721,-91.038656,35000,502.2,52.6,192
33.538055,-90.995856,35050,500.8,52.6,512
33.544239,-90.986195,35100,500.2,52.7,960
33.559433,-90.962425,35275,500.0,52.6,1408
33.564651,-90.954353,35375,498.6,52.6,1856
33.570374,-90.945385,35525,497.2,52.6,2304
33.584061,-90.923973,35925,490.8,52.6,2304
33.591071,-90.91301,36100,488.0,52.7,1856
33.597774,-90.902481,36225,486.6,52.7,1408
33.603919,-90.892868,36325,486.6,52.7,960
33.629425,-90.852786,36550,487.4,52.8,640
33.653595,-90.814782,36775,487.4,52.8,768
33.664577,-90.797596,36850,488.8,52.7,320
33.691996,-90.754509,36900,493.8,52.7,128
33.719925,-90.710524,36975,498.2,52.8,256
33.747528,-90.666971,37000,496.8,52.8,0
33.774812,-90.623932,37000,497.4,52.8,64
33.802744,-90.579929,37000,498.8,52.7,64
33.830521,-90.53592,37000,501.8,52.9,-64
33.857908,-90.492554,37000,503.4,53.0,64
33.88591,-90.448141,37000,504.8,53.0,-64
33.913696,-90.404028,37000,506.2,53.0,64
33.941345,-90.360083,37025,506.2,53.0,0
33.969494,-90.315399,37000,506.8,52.9,0
33.997518,-90.270824,37000,507.0,53.0,0
34.025482,-90.226229,37025,507.0,53.0,0
34.05368,-90.181162,37025,506.4,53.1,0
34.081219,-90.137043,37025,505.0,53.1,0
34.108978,-90.092599,37025,504.2,53.1,-64
34.136856,-90.047925,37000,503.6,53.2,0
34.164505,-90.003531,37000,502.8,53.1,0
34.192107,-89.959145,37000,502.2,53.2,0
34.219619,-89.914856,36975,501.6,53.3,-64
34.247452,-89.87007,36950,502.2,53.2,-64
34.27533,-89.825228,36950,503.0,53.2,0
