lat,lon,alt,gs,track,vs
34.07945,-118.019142,5075,107.6,110.1,0
34.076005,-118.008041,5075,109.8,110.2,-64
34.07254,-117.996751,5075,108.9,110.4,0
34.069016,-117.985373,5075,108.9,110.4,0
34.065578,-117.974052,5075,107.6,110.1,0
34.062195,-117.963008,5075,106.6,110.3,0
34.058781,-117.95208,5075,107.9,110.6,-64
34.055336,-117.940865,5075,108.9,110.4,0
34.051845,-117.929592,5075,108.9,110.4,0
34.0484,-117.91832,5075,108.9,110.4,0
34.044937,-117.907123,5075,108.9,110.4,0
34.041458,-117.895913,5075,108.9,110.4,0
34.038019,-117.884731,5075,108.9,110.4,0
34.034527,-117.873402,5075,108.9,110.4,0
34.031036,-117.862015,5075,108.9,110.4,0
34.027544,-117.850742,5075,108.5,109.9,0
34.024063,-117.839412,5075,108.9,110.4,0
34.022827,-117.835488,5100,105.7,110.5,448
34.022049,-117.833022,5175,101.0,111.5,896
34.021362,-117.831004,5250,96.6,111.2,960
34.020676,-117.828705,5325,91.8,110.4,960
34.020172,-117.827024,5375,87.3,110.1,896
34.019351,-117.824364,5475,82.5,109.1,832
34.018295,-117.820634,5575,78.4,109.4,576
34.017117,-117.816982,5625,80.4,111.1,384
34.015953,-117.81332,5700,81.7,111.5,512
34.014771,-117.80976,5775,80.4,111.1,576
34.013626,-117.80606,5850,80.7,109.6,512
34.012601,-117.80262,5925,79.7,109.8,512
34.01152,-117.799054,6000,79.7,109.8,448
34.010422,-117.795466,6075,77.8,110.3,576
34.009343,-117.79192,6150,78.8,110.1,384
34.00827,-117.788404,6225,79.1,110.7,448
34.006989,-117.784368,6300,80.1,110.5,384
34.005661,-117.780108,6375,81.3,110.9,384
34.004361,-117.776012,6450,81.3,110.9,448
34.003052,-117.771812,6525,81.3,110.9,448
34.001816,-117.767888,6600,82.3,110.6,448
34.00073,-117.764282,6675,81.0,110.2,576
33.999619,-117.760601,6750,80.7,109.6,448
33.998474,-117.756902,6825,80.1,110.5,448
