lat,lon,alt,gs,track,vs
32.686793,-81.218729,2400,99.6,169.6,192
32.685608,-81.218683,2500,100.3,175.4,256
32.684931,-81.218785,2500,102.0,181.1,256
32.680206,-81.220001,2500,104.1,191.6,0
32.679337,-81.220221,2400,106.5,192.5,0
32.676831,-81.221027,2400,106.7,193.0,-128
32.675342,-81.221475,2400,107.0,195.7,-128
32.672129,-81.222765,2400,106.6,198.6,-64
32.6689,-81.224341,2400,107.7,201.8,-64
32.665426,-81.22624,2300,109.7,204.2,-320
32.662819,-81.227473,2300,109.6,201.4,-320
32.656586,-81.230054,2300,109.4,199.8,-320
32.656581,-81.230051,2300,109.4,199.8,-320
32.647842,-81.234558,2200,108.9,200.4,-128
32.644198,-81.236554,2200,108.5,202.8,0
32.643686,-81.236946,2200,113.3,209.1,-320
32.641591,-81.238515,2200,113.2,212.0,-256
32.638984,-81.240589,2100,112.9,214.5,-192
32.637588,-81.24171,2100,111.2,213.3,-64
32.635353,-81.243224,2100,110.5,211.7,-128
32.633864,-81.244065,2100,108.7,208.0,-256
32.63242,-81.244737,2100,106.0,201.0,-256
32.629953,-81.24569,2100,103.7,197.4,-192
32.627858,-81.246419,2100,102.6,195.3,64
32.624553,-81.247372,2100,103.6,192.8,256
32.621979,-81.248071,2200,104.6,192.7,256
32.618455,-81.249053,2200,102.8,193.5,192
32.550395,-81.262338,2000,115.4,184.5,-64
32.544662,-81.262683,2000,115.1,182.0,0
32.537314,-81.262954,2000,117.0,181.0,64
32.533218,-81.262898,2000,115.0,179.0,0
32.526581,-81.262628,2000,114.1,177.5,0
32.52535,-81.262618,2000,114.1,177.5,0
32.510971,-81.261639,2100,117.0,179.5,-256
32.509872,-81.26142,2100,110.2,171.6,448
32.507614,-81.261161,2200,109.5,174.8,512
32.50631,-81.261217,2200,108.0,180.5,512
32.504288,-81.26153,2200,108.8,186.9,512
32.501404,-81.262518,2200,109.9,193.1,320
32.498978,-81.263782,2200,114.8,202.5,-64
32.498303,-81.264188,2200,115.0,205.2,-128
32.49614,-81.265814,2200,116.3,211.6,-256
32.493928,-81.267663,2100,117.1,214.9,-192
32.483174,-81.276463,2000,116.8,215.6,-192
32.479636,-81.279154,2000,114.3,214.7,-256
32.478745,-81.279492,2000,111.7,199.9,-256
32.473709,-81.281635,1900,110.2,191.5,-256
32.47197,-81.282898,1900,117.1,211.4,-320
32.467719,-81.286216,1900,121.2,213.6,0
32.467255,-81.286578,1900,122.1,215.0,0
