lat,lon,alt,gs,track
27.958855,-80.546372,400,41.1,87.2
27.958923,-80.545578,500,43.0,88.7
27.958902,-80.542118,600,41.0,88.6
27.960205,-80.539662,700,45.0,88.7
27.960205,-80.537602,800,48.3,65.6
27.960709,-80.537074,900,50.2,77.3
27.96199,-80.53644,900,51.9,70.9
27.963501,-80.536863,1000,48.9,40.9
27.965424,-80.538183,1100,45.2,342.0
27.966202,-80.538606,1100,56.0,325.2
27.967804,-80.539609,1100,60.9,330.5
27.968536,-80.539979,1200,68.5,331.2
27.970871,-80.541141,1200,66.7,332.3
27.975037,-80.544416,1200,70.7,331.3
27.977005,-80.545631,1300,74.9,325.9
27.978593,-80.546857,1300,76.7,329.4
27.98053,-80.548325,1300,81.8,327.5
27.980896,-80.548536,1300,87.4,326.7
27.983185,-80.549856,1300,89.6,330.6
27.984467,-80.549698,1300,88.6,331.7
27.985153,-80.549592,1300,90.8,348.6
27.985703,-80.548853,1300,83.4,354.5
27.987671,-80.547215,1500,75.0,13.1
27.988129,-80.546212,1600,58.9,40.2
27.988129,-80.543835,1700,49.1,56.6
27.989365,-80.543043,1800,44.8,60.6
27.990051,-80.541881,1800,46.1,65.7
27.990697,-80.540933,1900,48.8,61.9
27.991535,-80.53991,1900,48.8,61.9
27.991699,-80.539187,2000,49.7,55.7
27.993484,-80.537444,2100,47.4,55.3
27.994235,-80.536571,2100,47.8,52.7
27.99484,-80.535009,2100,46.6,54.6
27.995166,-80.534363,2200,43.6,58.1
27.995399,-80.533555,2200,46.3,57.3
27.995445,-80.532747,2200,41.2,67.2
27.995865,-80.531581,2200,45.7,66.8
27.996964,-80.529891,2200,50.6,65.5
27.99754,-80.527846,2200,47.0,66.2
27.997726,-80.526931,2200,43.1,68.2
27.997833,-80.52651,2300,41.4,70.2
27.999023,-80.524609,2300,38.6,68.8
27.999356,-80.523376,2300,40.7,65.3
27.999939,-80.522232,2300,41.4,70.2
28.000717,-80.521228,2300,44.3,61.7
28.001587,-80.520066,2300,48.6,53.4
28.00173,-80.519284,2300,52.5,49.6
28.002823,-80.51732,2300,57.6,51.3
28.003372,-80.515999,2400,56.6,58.0
28.004011,-80.515029,2500,58.2,61.2
28.004662,-80.514221,2500,54.7,59.2
28.005221,-80.513306,2500,50.5,56.3
28.005826,-80.512336,2500,50.2,54.7
28.008728,-80.520647,2200,50.2,54.7
28.008591,-80.521968,2200,116.0,270.0
28.00848,-80.52343,2100,113.1,268.0
28.0082,-80.525208,2100,117.2,267.1
28.008041,-80.529415,2000,116.4,265.1
28.008041,-80.531739,2000,114.3,266.0
28.008041,-80.533007,2100,110.0,269.5
28.008619,-80.534632,2100,109.0,269.5
28.008362,-80.537074,2200,103.5,275.5
28.008619,-80.540664,2200,100.2,274.0
28.009277,-80.544627,2200,101.3,274.5
28.009552,-80.546582,2300,98.9,277.6
28.010056,-80.553818,2300,96.6,276.5
28.010342,-80.557736,2400,95.3,274.8
28.010947,-80.56786,2400,100.2,274.0
28.011429,-80.574734,2400,102.1,272.8
28.011612,-80.577269,2400,105.2,273.3
28.011932,-80.588256,2400,107.2,273.2
28.012344,-80.597103,2400,110.1,272.1
28.012848,-80.60838,2400,113.0,271.5
28.012856,-80.611213,2400,111.3,274.1
