lat,lon,alt,gs,track
32.541318,-116.992399,800,71.2,252.8
32.53981,-116.993793,800,69.9,250.8
32.539444,-116.993958,800,78.6,227.6
32.538208,-116.994672,800,77.8,224.0
32.536331,-116.994672,800,73.1,196.7
32.53418,-116.995551,800,74.2,194.0
32.532394,-116.995935,800,82.0,195.6
32.530563,-116.995166,800,83.4,193.9
32.528915,-116.993628,800,83.0,180.0
32.528229,-116.991156,800,80.8,131.0
32.528137,-116.990332,800,83.5,121.8
32.527817,-116.988684,900,85.6,112.7
32.527634,-116.986157,900,87.1,99.2
32.526764,-116.978137,1000,89.1,99.0
32.526306,-116.973029,1000,90.8,97.6
32.525986,-116.9677,1000,92.5,96.2
32.525299,-116.958032,1000,91.7,96.9
32.525436,-116.955011,1000,92.2,93.7
32.525574,-116.952484,1000,93.1,91.8
32.525482,-116.942816,1000,90.1,92.5
32.525482,-116.93963,1000,89.0,90.6
32.52562,-116.935675,1000,89.0,90.0
32.529922,-116.930731,1000,89.0,89.4
32.531937,-116.932379,1000,76.9,26.2
32.53569,-116.933752,1000,77.8,307.2
