lat,lon,alt,gs,track
48.108078,-78.856773,5650,0.0,0.0
48.10671,-78.852821,5750,175.8,118.2
48.103591,-78.843736,5975,176.7,117.3
48.1001,-78.83444,6225,173.6,120.8
48.097824,-78.828896,6425,173.2,121.3
48.095119,-78.822608,6600,171.7,122.4
48.09494,-78.822098,6625,170.9,122.6
48.085482,-78.800354,7200,169.7,123.2
48.082169,-78.792778,7375,170.6,123.0
48.078873,-78.785294,7575,170.6,123.0
48.075799,-78.778311,7750,172.0,123.1
48.072355,-78.770353,7925,172.8,122.9
48.069142,-78.762958,8100,172.0,123.1
48.065826,-78.755562,8275,171.7,123.6
48.062531,-78.748009,8475,172.0,123.1
48.059041,-78.74,8675,171.4,122.9
48.055735,-78.732464,8875,169.7,123.2
48.052826,-78.725761,9075,167.0,123.0
48.049622,-78.718414,9250,169.2,122.9
48.046053,-78.71021,9400,171.1,123.3
48.042389,-78.702003,9575,173.1,123.7
48.038604,-78.693449,9750,175.6,123.2
48.035202,-78.685661,9925,175.6,123.2
48.031854,-78.678096,10100,176.1,123.4
48.027969,-78.669182,10275,178.3,123.3
48.024216,-78.660736,10450,179.7,123.4
48.020914,-78.653165,10625,179.7,123.4
48.017237,-78.644855,10800,180.6,123.2
48.013641,-78.636635,10975,181.4,123.1
48.010254,-78.62901,11150,180.6,123.2
48.006995,-78.621544,11325,180.6,123.2
48.003504,-78.613586,11500,181.4,123.1
47.999954,-78.60553,11675,181.9,123.3
47.995926,-78.596466,11825,184.7,123.5
47.991912,-78.587318,11975,187.8,123.3
47.984417,-78.570345,12250,194.1,123.4
47.977155,-78.553936,12550,195.0,123.3
47.971573,-78.54126,12900,188.3,123.5
47.966076,-78.528865,13250,182.8,123.2
47.960129,-78.515373,13575,182.5,123.6
47.953739,-78.501047,13875,182.5,123.6
47.947586,-78.487083,14200,181.9,123.3
47.941357,-78.473018,14525,181.9,123.3
47.935025,-78.458721,14825,183.3,123.4
47.928635,-78.444305,15125,183.3,123.4
47.922638,-78.430847,15450,181.9,123.3
47.916641,-78.417183,15750,179.7,123.4
47.909637,-78.401596,16025,183.1,123.9
47.901787,-78.38393,16300,189.7,123.6
47.893753,-78.365959,16550,195.0,123.3
47.886239,-78.348929,16825,197.8,123.4
47.878651,-78.331956,17075,200.5,123.6
47.872087,-78.317167,17400,197.2,123.2
47.864594,-78.300247,17700,197.5,123.8
47.856995,-78.283356,17975,196.9,123.6
47.849695,-78.266742,18250,197.2,123.2
47.84198,-78.249435,18525,197.5,123.8
47.833969,-78.231651,18800,198.3,123.7
47.825721,-78.213219,19050,201.1,123.8
47.817719,-78.195396,19325,201.4,123.4
47.810172,-78.17857,19600,201.1,123.8
47.801514,-78.15921,19850,204.1,123.6
47.792725,-78.139641,20100,205.5,123.7
47.78415,-78.12054,20350,205.5,123.7
47.776143,-78.102722,20625,205.5,123.7
47.767717,-78.083848,20875,206.9,123.8
47.759125,-78.064865,21125,206.9,123.8
47.75133,-78.047579,21400,206.9,123.8
47.74188,-78.026593,21650,207.7,123.6
47.732337,-78.005324,21875,211.3,123.6
47.722549,-77.983635,22125,213.3,123.9
47.712524,-77.961525,22350,214.7,124.0
47.703614,-77.941871,22600,214.7,124.0
47.694583,-77.92187,22850,214.1,123.8
47.685699,-77.902199,23100,214.1,123.8
47.67559,-77.879826,23350,216.1,124.1
47.665695,-77.858047,23575,216.9,123.9
47.656131,-77.836938,23825,217.7,123.8
47.64589,-77.814401,24050,219.1,123.8
47.634842,-77.789932,24225,222.7,123.8
47.623498,-77.764893,24425,224.1,123.9
47.611954,-77.739395,24600,227.7,123.9
47.600082,-77.713412,24800,228.3,124.1
47.589468,-77.690031,24975,230.5,124.0
47.578491,-77.666199,25000,240.5,124.2
47.56582,-77.638409,25000,250.5,124.3
47.552673,-77.609688,25000,259.9,124.2
47.539145,-77.580308,25000,267.9,124.1
47.525253,-77.549881,25000,272.9,124.1
47.511028,-77.518897,25000,278.7,124.0
47.496597,-77.487328,25000,282.3,124.0
47.482178,-77.456017,25000,285.1,124.1
47.467734,-77.424528,25000,287.3,124.1
47.45307,-77.392625,25000,289.6,124.0
47.438267,-77.360582,25000,290.7,124.3
47.423538,-77.328575,25000,292.3,124.1
47.408473,-77.296143,25000,293.7,124.2
47.39328,-77.263206,25000,295.1,124.2
47.378121,-77.230506,25000,295.7,124.4
47.362747,-77.197426,25000,296.5,124.3
47.347397,-77.164236,25000,296.5,124.3
47.33236,-77.131911,25000,297.1,124.4
47.316765,-77.09853,25000,297.6,124.6
47.30159,-77.066002,25000,297.9,124.3
47.285948,-77.032471,25000,297.1,124.4
47.270539,-76.999441,25000,297.1,124.4
47.255219,-76.966782,25000,296.2,124.6
47.2397,-76.933617,25000,296.2,124.6
47.224228,-76.90052,25000,294.9,124.5
47.208811,-76.867746,25000,295.4,124.7
47.193309,-76.834787,25000,294.9,124.5
47.178131,-76.802399,25000,294.0,124.6
47.162724,-76.769714,25000,295.4,124.7
47.147455,-76.73753,25000,295.4,124.7
47.132172,-76.70517,25000,294.6,124.8
47.117056,-76.673161,25000,294.0,124.6
47.101639,-76.640556,25000,294.6,124.8
47.086487,-76.60849,25000,294.6,124.8
47.071202,-76.576256,25000,294.6,124.8
47.055679,-76.543739,25000,295.2,124.9
47.040524,-76.511817,25000,295.2,124.9
47.025192,-76.479607,25000,293.8,124.9
47.009939,-76.44759,25000,293.8,124.9
46.994659,-76.415611,25000,293.0,125.0
46.979355,-76.383644,25000,293.3,125.4
46.971301,-76.367798,25000,293.2,127.4
46.955154,-76.337196,25000,293.0,127.7
46.93895,-76.306023,25000,293.4,127.1
46.922607,-76.274696,25000,294.0,127.3
46.906454,-76.243779,25000,294.0,127.3
46.890626,-76.213074,25000,293.4,127.1
46.874426,-76.181875,25000,293.4,127.1
46.858272,-76.150566,25000,294.2,127.0
46.842119,-76.119392,25000,292.0,127.1
46.825872,-76.088013,25000,292.0,127.1
46.809904,-76.05732,25000,292.0,127.1
46.793976,-76.02673,25000,292.6,127.2
46.777877,-75.995934,25000,292.6,127.2
46.761612,-75.964765,25000,292.6,127.2
46.745476,-75.933929,25000,292.6,127.2
46.729462,-75.903305,25000,292.6,127.2
46.713318,-75.872453,25000,293.2,127.4
46.697021,-75.841437,25000,294.0,127.3
46.680769,-75.810471,25000,294.0,127.3
46.664383,-75.77927,25000,294.0,127.3
46.647949,-75.748055,25000,294.6,127.4
46.631423,-75.716675,25000,294.6,127.4
46.614899,-75.68535,25000,296.0,127.4
46.598419,-75.654066,25000,297.4,127.5
46.582031,-75.623154,25000,298.8,127.5
46.565552,-75.592049,25000,298.8,127.5
46.548935,-75.560749,25000,298.8,127.5
46.532455,-75.529532,25000,300.2,127.6
46.515927,-75.498528,25000,300.2,127.6
46.499039,-75.46683,25000,300.8,127.7
46.482363,-75.435493,25000,300.2,127.6
46.465485,-75.403859,25000,300.8,127.7
46.448822,-75.372642,25000,300.8,127.7
46.432273,-75.341629,25000,300.8,127.7
46.415886,-75.310936,25000,298.6,127.8
46.399109,-75.279593,25000,298.0,127.6
46.382446,-75.248443,25000,297.2,127.8
46.365738,-75.21736,25000,297.2,127.8
46.349177,-75.186447,25000,297.8,127.9
46.332604,-75.155754,25000,297.8,127.9
46.315979,-75.124847,25000,297.8,127.9
46.299408,-75.094098,25000,297.8,127.9
46.282837,-75.06335,25000,297.8,127.9
46.266174,-75.032501,25000,297.8,127.9
46.249512,-75.001652,25000,297.8,127.9
46.232895,-74.970904,25000,298.5,128.1
46.215912,-74.93962,25000,297.8,127.9
46.199249,-74.908939,25000,298.5,128.1
46.18238,-74.8778,25000,298.5,128.1
46.165668,-74.847107,25000,298.5,128.1
46.149078,-74.81656,25000,298.5,128.1
46.13215,-74.785446,25000,298.5,128.1
46.125819,-74.773911,25000,299.1,128.2
46.123672,-74.770002,24975,300.5,128.2
46.121537,-74.766083,24925,301.9,128.3
46.110214,-74.745416,24600,310.5,128.2
46.099319,-74.72552,24250,312.7,128.1
46.088058,-74.704888,23925,312.7,128.1
46.077347,-74.68526,23575,314.1,128.1
46.06604,-74.66456,23225,314.1,128.1
46.055013,-74.644478,22875,313.3,128.3
46.043839,-74.624031,22550,312.7,128.1
46.032761,-74.6038,22200,312.7,128.1
46.021637,-74.583502,21850,313.3,128.3
46.010559,-74.563204,21500,314.9,128.0
45.999344,-74.542772,21175,318.1,128.5
45.988312,-74.522943,20825,319.7,128.3
45.977038,-74.50248,20475,319.7,128.3
45.965607,-74.481678,20125,319.5,128.5
45.954367,-74.461418,19775,316.7,128.5
45.942962,-74.44075,19425,313.9,128.4
45.931743,-74.420288,19075,310.5,128.2
45.920837,-74.400486,18750,308.3,128.3
45.90977,-74.3806,18400,306.7,128.5
45.899002,-74.361096,18075,304.7,128.3
45.888382,-74.34187,17725,303.9,128.4
45.877929,-74.323059,17350,306.6,128.8
45.868292,-74.305824,16975,310.2,128.7
45.857666,-74.28667,16625,310.3,128.5
45.850204,-74.273674,16400,311.4,130.4
45.844345,-74.264497,16225,312.6,133.7
45.837428,-74.254738,16050,314.1,136.6
45.829235,-74.244164,15850,315.4,139.0
45.822189,-74.235691,15650,314.9,140.8
45.82025,-74.233521,15600,313.5,140.8
45.817474,-74.230198,15475,312.7,140.7
45.810059,-74.22102,15150,310.1,137.9
45.802561,-74.210724,14825,306.9,135.3
45.794174,-74.198512,14425,304.1,134.5
45.785336,-74.185455,14025,300.7,133.2
45.782683,-74.181404,13900,298.7,132.6
45.772069,-74.164719,13550,291.6,132.5
45.760803,-74.147532,13225,289.3,133.5
45.748947,-74.129445,12900,288.0,132.9
45.737201,-74.111435,12575,289.4,133.2
45.725693,-74.093941,12250,292.9,133.3
45.717184,-74.081085,12025,293.6,133.5
45.710341,-74.070717,11825,291.5,133.1
45.703777,-74.060623,11625,288.0,132.6
45.697073,-74.050392,11425,287.2,133.3
45.690262,-74.040081,11250,285.1,133.1
45.68367,-74.029965,11050,282.3,133.1
45.677195,-74.020042,10875,280.9,132.8
45.670678,-74.010017,10675,278.8,132.7
45.664254,-74.000061,10500,277.4,132.9
45.657969,-73.990517,10325,275.2,133.1
45.651359,-73.980423,10125,274.5,132.9
45.645167,-73.970947,9950,273.1,132.9
45.638604,-73.960922,9775,272.4,133.1
45.632355,-73.951386,9600,271.0,133.1
45.626221,-73.942008,9425,271.0,133.1
45.619904,-73.932361,9250,269.6,133.1
45.613449,-73.922514,9075,268.8,133.2
45.606995,-73.912733,8900,267.4,133.2
45.600723,-73.903221,8725,266.7,133.0
45.594472,-73.893631,8550,264.6,132.9
45.588467,-73.88443,8375,263.9,133.0
45.582047,-73.87475,8200,262.5,133.3
45.57613,-73.865822,8025,261.8,133.1
45.569846,-73.856277,7850,261.0,133.3
45.563828,-73.84715,7675,259.6,133.3
45.557602,-73.837705,7500,259.6,133.3
45.551331,-73.828259,7325,258.9,133.4
45.545173,-73.818947,7150,258.2,133.3
45.540024,-73.811188,7025,257.5,133.4
45.53684,-73.806353,6925,256.8,133.3
45.533442,-73.801195,6825,256.8,133.3
45.529858,-73.795836,6725,256.1,133.4
45.52652,-73.790785,6625,256.1,133.4
45.523132,-73.785684,6525,255.3,133.6
45.519379,-73.78006,6425,254.7,133.4
45.515991,-73.774959,6325,253.3,133.1
45.512192,-73.769139,6225,251.9,133.1
45.508667,-73.763842,6125,251.1,133.2
45.505051,-73.758349,6025,250.4,133.4
45.501389,-73.75279,5925,249.7,133.2
45.497589,-73.747101,5825,248.3,133.2
45.494385,-73.742244,5725,246.9,133.2
45.490723,-73.736703,5625,246.2,133.4
45.487015,-73.731079,5525,244.8,133.3
45.483582,-73.725913,5425,244.1,133.2
45.479814,-73.720204,5325,242.7,133.2
45.476532,-73.715254,5225,241.9,133.3
45.473007,-73.709891,5125,241.2,133.5
45.469247,-73.704328,5025,239.8,133.5
45.46582,-73.699166,4925,239.1,133.3
45.462204,-73.693673,4825,237.7,133.3
45.458588,-73.688246,4725,237.0,133.5
45.454971,-73.682818,4625,236.2,133.6
45.45163,-73.677848,4525,235.6,133.4
45.447922,-73.672289,4425,234.8,133.6
45.444305,-73.666927,4325,233.4,133.6
45.440323,-73.660976,4225,230.6,133.9
45.438476,-73.658306,4175,226.3,134.3
45.43545,-73.653885,4100,222.1,133.9
45.432587,-73.649597,4000,217.2,133.3
45.429749,-73.645281,3925,212.3,133.1
45.426956,-73.641096,3850,208.0,133.1
45.423889,-73.636387,3750,203.0,133.2
45.420506,-73.631309,3675,198.1,133.4
45.417527,-73.626821,3575,193.1,133.5
45.414825,-73.62272,3500,189.0,132.6
45.412903,-73.619516,3400,187.9,128.5
45.411615,-73.616839,3350,185.8,122.9
45.410385,-73.613761,3275,183.4,116.6
45.409939,-73.612351,3250,183.1,114.2
45.409148,-73.608934,3200,180.3,108.4
45.408589,-73.605786,3150,177.1,102.4
45.408325,-73.603625,3125,174.8,98.2
45.408188,-73.600224,3100,172.2,92.7
45.408188,-73.597085,3050,171.1,87.7
45.408463,-73.593946,3025,170.7,81.9
45.408966,-73.590219,2950,171.0,76.1
45.409744,-73.586818,2925,171.4,70.9
45.410797,-73.583287,2875,170.9,65.1
45.41185,-73.58054,2825,171.7,59.5
45.413177,-73.577663,2775,173.4,54.4
45.4151,-73.574328,2725,174.4,49.2
45.418039,-73.569812,2625,175.5,46.8
45.421417,-73.564715,2525,176.1,46.6
45.425034,-73.559352,2425,176.9,46.8
45.428696,-73.553728,2325,177.6,47.0
45.429703,-73.552159,2300,177.6,47.0
45.432936,-73.547304,2200,178.3,46.8
45.437027,-73.541042,2100,178.3,47.3
45.441688,-73.533705,2025,175.6,48.2
45.443253,-73.531233,2000,172.0,47.6
45.445175,-73.52829,1900,169.1,46.7
45.448288,-73.523778,1800,164.8,45.2
45.450851,-73.520115,1700,161.2,45.5
45.453644,-73.516061,1600,158.4,46.0
45.45556,-73.513139,1550,155.7,47.1
45.457841,-73.509588,1500,150.7,47.4
45.460648,-73.505205,1425,145.8,47.8
45.463852,-73.500235,1375,140.9,47.6
45.466547,-73.496124,1300,136.5,46.5
45.470169,-73.490753,1200,132.3,46.5
45.473017,-73.486343,1100,132.3,46.5
45.47581,-73.48219,1000,131.6,46.2
45.479348,-73.47683,925,129.5,47.2
45.4823,-73.472312,825,127.3,46.3
45.485493,-73.467586,725,124.5,46.3
45.488938,-73.462428,650,121.7,47.0
45.491638,-73.458121,550,120.3,47.7
45.49485,-73.453183,475,119.6,47.4
45.497818,-73.448704,375,118.1,46.0
45.500977,-73.443996,300,117.5,47.1
45.504068,-73.439249,225,118.1,46.7
45.506861,-73.435096,125,118.1,46.7
45.50998,-73.430273,50,119.6,47.4
45.512878,-73.425947,-50,116.0,46.4
45.514435,-73.423527,-50,111.1,46.8
45.515007,-73.422636,-50,108.2,46.9
45.51535,-73.422089,-75,104.0,47.0
45.516218,-73.420827,-75,99.0,46.6
45.516861,-73.419865,-75,95.5,47.1
45.517319,-73.419146,-75,92.0,46.8
45.518143,-73.417903,-75,87.7,46.8
45.518291,-73.417658,-50.0,85.0,45.0
45.519034,-73.41654,-50.0,77.0,47.8
45.519527,-73.415794,-50.0,71.0,47.8
45.519745,-73.415467,-50.0,68.5,47.8
45.519965,-73.415099,-50.0,65.5,47.8
45.520191,-73.414764,-50.0,62.5,47.8
45.520443,-73.414372,-50.0,58.5,47.8
45.520695,-73.41398,-50.0,55.5,47.8
45.52085,-73.41376,-50.0,53.5,47.8
45.52177,-73.412345,-50.0,35.5,47.8
45.522142,-73.4118,-50.0,27.5,47.8
45.522654,-73.411046,-50.0,18.5,47.8
45.522789,-73.410841,-50.0,16.5,47.8
45.522881,-73.41071,-50.0,13.2,45.0
45.523014,-73.410561,-50.0,11.8,39.4
45.523154,-73.410444,-50.0,9.2,42.2
45.523201,-73.410343,-50.0,7.8,61.9
45.523212,-73.41031,-50.0,7.2,73.1
45.523201,-73.410176,-50.0,5.2,118.1
45.52319,-73.410154,-50.0,4.8,129.4
45.523167,-73.410138,-50.0,4.8,143.4
45.523144,-73.410121,-50.0,4.2,160.3
45.523131,-73.410109,-50.0,4.8,171.6
45.523109,-73.410121,-50.0,4.8,182.8
45.523084,-73.410125,-50.0,5.2,196.9
45.523064,-73.410138,-50.0,5.8,208.1
45.523029,-73.41017,-50.0,7.2,222.2
45.523003,-73.410209,-50.0,7.8,230.6
45.522945,-73.41031,-50.0,9.2,239.1
45.522747,-73.410712,-50.0,11.8,239.1
45.522654,-73.410896,-50.0,12.8,236.2
45.522366,-73.411298,-50.0,13.2,216.6
45.522263,-73.41138,-50.0,13.2,205.3
