lat,lon,alt,gs,track
51.501067,-0.770798,-125,0.0,0.0
51.502277,-0.769882,-25,68.0,24.3
51.50386,-0.768598,75,70.2,26.2
51.50493,-0.767822,125,77.1,22.9
51.506195,-0.766964,175,82.6,21.3
51.508072,-0.765851,250,84.2,20.2
51.509674,-0.765034,300,85.2,15.7
51.510656,-0.764618,325,85.9,12.1
51.511494,-0.764542,325,87.1,3.3
51.512286,-0.764618,325,88.5,354.2
51.512924,-0.764886,350,88.1,344.9
51.513702,-0.765331,375,89.3,338.3
51.514334,-0.765839,375,90.8,331.7
51.514939,-0.766602,400,92.8,322.9
51.515442,-0.767336,425,95.6,312.0
51.516522,-0.770111,425,97.1,304.5
51.516769,-0.771047,425,97.1,304.5
51.516894,-0.771484,450,102.9,291.1
51.518097,-0.776912,550,98.7,289.5
51.519501,-0.783005,625,102.5,290.6
51.520432,-0.787277,625,105.0,289.5
51.520898,-0.789566,650,108.4,284.4
51.521084,-0.791168,650,112.1,278.2
51.521177,-0.792847,625,115.2,273.0
51.521131,-0.793762,625,118.0,269.5
51.520889,-0.796138,600,124.3,258.9
51.520619,-0.797348,600,128.8,250.0
51.519424,-0.800295,600,134.0,232.3
51.517686,-0.802383,625,138.6,210.8
51.516724,-0.803041,625,139.1,201.9
51.515172,-0.803833,625,137.8,195.1
51.510269,-0.805788,650,138.5,192.9
51.497715,-0.810242,675,142.4,192.6
51.485053,-0.814819,700,141.4,192.7
51.481522,-0.81618,750,139.7,193.2
51.476068,-0.818558,750,139.0,195.4
51.468796,-0.821896,775,141.8,196.4
51.465314,-0.823822,775,142.3,198.4
51.462195,-0.825577,825,139.5,200.1
51.459263,-0.827408,875,136.1,201.1
51.454002,-0.830765,925,137.2,202.3
51.45076,-0.832882,1025,132.8,202.1
51.446365,-0.835852,1100,129.8,204.6
51.444366,-0.837173,1125,129.2,201.8
51.443024,-0.83793,1150,129.4,196.6
51.439059,-0.839081,1150,131.0,187.0
51.43729,-0.839386,1175,130.7,185.7
51.433519,-0.839615,1200,129.4,184.4
51.431488,-0.839563,1200,130.0,180.0
51.429657,-0.839266,1200,130.4,175.6
51.426636,-0.838598,1225,131.4,171.7
51.423111,-0.837559,1225,133.6,168.8
51.414852,-0.834808,1275,134.3,169.3
51.406845,-0.831985,1325,134.2,169.7
51.400607,-0.83046,1400,131.5,171.2
51.396464,-0.829163,1450,130.4,168.9
51.394136,-0.828094,1475,130.6,161.7
51.391203,-0.82634,1500,129.8,158.8
51.387039,-0.823678,1525,131.5,158.1
51.382874,-0.820783,1525,136.1,155.7
51.377889,-0.816879,1550,137.3,153.6
51.370331,-0.811132,1475,142.3,155.1
51.362228,-0.805268,1525,141.4,155.8
51.352066,-0.797919,1500,143.8,156.6
51.345955,-0.793839,1475,146.3,158.3
51.339018,-0.789566,1475,143.4,157.0
51.337509,-0.788343,1475,141.4,152.2
51.336502,-0.787304,1475,139.8,144.6
51.335403,-0.785894,1475,138.0,137.6
51.334534,-0.784483,1475,135.8,134.4
51.334167,-0.783667,1475,132.4,128.2
51.333527,-0.782034,1500,127.5,118.6
51.333069,-0.780326,1500,123.7,110.3
51.332794,-0.778619,1500,120.4,101.5
51.332657,-0.776837,1500,117.1,92.0
51.332748,-0.77513,1500,116.4,85.6
51.332932,-0.773645,1500,114.5,75.8
51.333206,-0.772012,1500,112.9,69.8
51.333758,-0.770187,1500,110.5,62.5
51.334488,-0.768449,1525,109.8,56.9
51.336179,-0.766068,1525,103.5,34.8
51.336823,-0.76548,1525,102.4,26.1
51.337901,-0.764847,1525,100.6,19.2
51.338654,-0.764663,1525,100.6,10.3
51.340229,-0.764618,1500,102.2,356.6
51.341354,-0.76496,1500,103.6,347.2
51.34227,-0.76548,1475,105.9,337.8
51.34386,-0.76683,1475,107.3,333.4
51.344467,-0.767558,1475,110.0,323.1
51.345442,-0.768967,1475,110.3,315.7
51.347072,-0.772018,1475,114.0,305.4
51.348422,-0.775833,1450,119.4,295.3
51.349182,-0.77899,1425,123.4,287.0
51.349594,-0.782479,1425,125.0,282.5
51.349679,-0.783997,1425,126.5,275.0
51.349679,-0.785675,1425,129.0,269.6
51.349586,-0.787659,1425,132.2,262.2
51.349306,-0.789566,1400,134.9,256.3
51.348724,-0.791832,1425,137.4,241.8
51.348404,-0.792723,1425,137.8,236.5
51.347626,-0.794282,1450,138.7,227.3
51.346664,-0.795692,1475,139.0,217.7
51.345566,-0.796806,1475,139.6,208.2
51.344376,-0.797622,1500,140.1,199.6
51.34314,-0.798142,1500,140.9,189.4
51.342184,-0.798264,1500,141.4,184.1
51.341171,-0.798142,1475,140.7,174.3
51.33989,-0.797697,1475,138.7,166.7
51.338699,-0.796954,1475,137.1,156.8
51.337692,-0.796138,1475,135.5,153.2
51.33609,-0.794579,1475,134.0,147.5
51.333115,-0.791313,1475,131.2,144.6
51.331896,-0.789795,1500,128.1,137.9
51.330965,-0.788269,1500,128.0,133.4
51.330266,-0.786819,1500,127.8,127.1
51.329727,-0.785522,1475,126.9,120.8
51.329103,-0.783539,1475,125.7,114.9
51.328766,-0.782108,1475,125.0,106.3
51.328497,-0.779724,1500,123.5,98.8
51.328311,-0.777054,1500,120.3,93.8
51.328358,-0.774612,1500,117.2,87.1
51.328537,-0.772383,1500,114.8,80.0
51.32887,-0.770264,1500,116.4,76.1
51.329196,-0.768585,1500,115.1,71.2
51.329661,-0.767059,1500,112.3,63.0
51.33022,-0.765533,1475,110.1,57.6
51.331523,-0.763016,1475,107.5,44.2
51.332641,-0.761566,1475,105.9,39.2
51.333344,-0.760877,1475,105.8,30.7
51.336085,-0.75882,1450,105.7,29.5
51.336644,-0.758514,1450,104.7,19.0
51.338287,-0.75776,1450,104.7,19.0
51.340302,-0.757389,1450,105.1,2.2
51.341858,-0.757523,1425,103.0,0.0
51.34346,-0.758205,1425,107.2,342.1
51.344376,-0.758873,1425,108.7,334.4
51.345703,-0.760135,1400,108.9,329.7
51.346802,-0.76162,1400,112.4,314.6
51.34758,-0.76303,1400,113.7,309.3
51.347956,-0.764084,1400,115.4,301.9
51.348468,-0.76561,1400,119.1,293.8
51.348841,-0.767288,1400,121.8,286.2
51.349136,-0.769637,1375,126.0,277.3
51.349182,-0.771567,1350,130.0,270.0
51.349136,-0.772532,1325,133.7,264.0
51.348934,-0.774078,1325,136.6,256.9
51.348633,-0.77565,1300,138.9,249.4
51.348189,-0.77713,1275,140.0,242.3
51.347672,-0.778396,1275,142.1,234.7
51.346848,-0.780029,1250,143.5,230.6
51.345955,-0.781403,1225,145.5,220.3
51.344837,-0.782623,1225,146.8,211.6
51.343872,-0.783444,1200,148.1,208.6
51.342975,-0.78392,1175,146.2,196.7
51.341625,-0.784378,1175,146.0,189.5
51.340576,-0.784483,1175,145.1,181.6
51.339203,-0.784335,1175,140.9,173.5
51.337967,-0.783964,1175,139.5,167.2
51.336731,-0.783296,1200,137.1,159.1
51.335587,-0.782479,1225,132.9,151.7
51.334534,-0.781365,1250,132.1,144.9
