lat,lon,alt,gs,track
35.813175,-83.984499,-50.0,4.2,238.7
35.813164,-83.984556,-50.0,4.8,249.9
35.813164,-83.984599,-50.0,4.8,261.2
35.81316,-83.984635,-50.0,4.8,269.6
35.813172,-83.984679,-50.0,4.8,278.0
35.813187,-83.984714,-50.0,5.2,283.7
35.81321,-83.984771,-50.0,4.8,292.1
35.813242,-83.98481,-50.0,4.2,300.5
35.813265,-83.984854,-50.0,4.8,309.0
35.813288,-83.984868,-50.0,4.8,317.4
35.813358,-83.984912,-50.0,5.8,334.3
35.813461,-83.984957,-50.0,6.2,342.7
35.813556,-83.984985,-50.0,6.2,339.9
35.813591,-83.985015,-50.0,6.2,334.3
35.81369,-83.985114,-50.0,7.2,320.2
35.813754,-83.985175,-50.0,7.2,317.4
35.813805,-83.985243,-50.0,7.2,314.6
35.813777,-83.985657,-50.0,10.2,230.2
35.813473,-83.986015,-50.0,12.2,224.6
35.813114,-83.986461,-50.0,12.8,224.6
35.812866,-83.986745,-50.0,11.8,224.6
35.812602,-83.987075,-50.0,12.8,224.6
35.812369,-83.987352,-50.0,13.2,224.6
35.812065,-83.987732,-50.0,13.2,224.6
35.811752,-83.988112,-50.0,13.2,224.6
35.811481,-83.988433,-50.0,14.2,224.6
35.811287,-83.988682,-50.0,14.8,224.6
35.811007,-83.989018,-50.0,14.8,224.6
35.810681,-83.989397,-50.0,13.8,224.6
35.810532,-83.989592,-50.0,14.2,224.6
35.810314,-83.989849,-50.0,14.2,227.4
35.810065,-83.990172,-50.0,14.2,224.6
35.80975,-83.990537,-50.0,14.8,224.6
35.809576,-83.990756,-50.0,14.8,224.6
35.809261,-83.991151,-50.0,14.8,224.6
35.808941,-83.991537,-50.0,15.5,224.6
35.808701,-83.991838,-50.0,15.5,224.6
35.808449,-83.992138,-50.0,15.5,224.6
35.808151,-83.992496,-50.0,15.5,224.6
35.807636,-83.993125,-50.0,15.5,227.4
35.80711,-83.993769,-50.0,15.5,224.6
35.806904,-83.994026,-50.0,15.5,224.6
35.806678,-83.994292,-50.0,16.5,224.6
35.806445,-83.994584,-50.0,16.5,227.4
35.806149,-83.994942,-50.0,16.5,224.6
35.805945,-83.995183,-50.0,17.5,227.4
35.805634,-83.995571,-50.0,18.5,224.6
35.805072,-83.99622,-50.0,19.5,219.0
35.804352,-83.996902,-50.0,22.5,224.6
35.803931,-83.997403,-50.0,23.5,224.6
35.803516,-83.997917,-50.0,22.5,224.6
35.803221,-83.998265,-50.0,22.5,224.6
35.802887,-83.998675,-50.0,21.5,227.4
35.802477,-83.999186,-50.0,21.5,227.4
35.802017,-83.999748,-50.0,22.5,224.6
35.801161,-84.000793,-50.0,24.5,224.6
35.800816,-84.001207,-50.0,24.5,224.6
35.800564,-84.001522,-50.0,23.5,224.6
35.800072,-84.002123,-50.0,15.5,224.6
35.799811,-84.002429,-50.0,11.8,224.6
35.79966,-84.002638,-50.0,12.2,227.4
35.799614,-84.002721,-50.0,12.2,235.9
35.799557,-84.002867,-50.0,12.8,249.9
35.799544,-84.00297,-50.0,13.2,264.0
35.799603,-84.003224,-50.0,13.2,294.9
35.79966,-84.003325,-50.0,13.2,306.2
35.799742,-84.003423,-50.0,13.2,311.8
35.799854,-84.003568,-50.0,13.2,317.4
35.799923,-84.003639,-50.0,11.8,320.2
35.799992,-84.003696,-50.0,11.8,328.7
35.800072,-84.003739,-50.0,11.2,337.1
