lat,lon,alt,gs,track,vs
25.481911,55.395177,18350,320.0,102.7,-1280
25.485735,55.39063,18150,314.0,102.8,-832
25.487974,55.388009,18050,310.0,102.8,-960
25.487755,55.388571,17975,308.0,102.8,-1024
25.487159,55.389855,17850,306.0,103.4,-1536
25.481568,55.402505,17425,308.0,117.2,-1344
25.47854,55.408477,17300,308.0,119.5,-1600
25.408121,55.533196,16850,312.0,124.4,-1792
25.402653,55.541308,16625,312.0,124.1,-1728
25.407237,55.530986,16425,312.0,123.6,-1728
25.41088,55.524737,16175,312.0,123.6,-1984
25.415034,55.508317,15025,304.0,123.1,-1216
25.454975,55.423931,14275,290.0,122.7,-1152
25.450392,55.420116,13675,280.0,122.7,-832
25.450767,55.411089,13100,278.0,123.8,-960
25.532467,54.978699,9300,272.0,119.5,-64
25.355705,55.323219,9300,264.0,141.0,0
25.35004,55.326967,9300,262.0,146.4,0
25.347362,55.329229,9300,262.0,147.7,0
25.342768,55.331911,9300,262.0,152.4,-64
25.33252,55.338444,9300,262.0,152.2,0
25.327157,55.308136,9300,262.0,151.5,0
25.287589,55.363494,9300,262.0,151.4,0
25.285104,55.365508,9300,262.0,151.4,0
25.249189,55.384715,9300,262.0,151.7,0
25.242537,55.391864,9300,262.0,151.9,0
25.227403,55.401292,9300,262.0,152.4,0
25.220152,55.396057,9325,260.0,172.8,0
25.205318,55.406043,9300,262.0,183.0,0
25.198198,55.401098,9300,262.0,202.9,0
25.196662,55.38007,9300,266.0,214.3,0
25.182507,55.382657,9300,266.0,214.6,64
25.168143,55.381538,9300,266.0,214.6,0
25.158027,55.373772,9300,266.0,214.6,0
25.148721,55.367763,9300,266.0,216.0,0
25.143426,55.364243,9325,268.0,223.1,64
25.141109,55.356854,9325,270.0,232.9,-64
25.136303,55.355801,9300,272.0,242.8,0
25.134366,55.345827,9300,272.0,252.6,0
25.133896,55.341457,9300,274.0,258.9,0
25.132841,55.335333,9300,276.0,267.7,0
25.133003,55.328118,9300,278.0,279.1,0
25.134138,55.319725,9300,280.0,291.3,0
25.137038,55.313635,9300,282.0,297.1,-64
25.141044,55.306846,9300,282.0,303.0,-64
25.145127,55.299988,9300,280.0,304.5,0
25.150512,55.290011,9300,280.0,304.5,0
25.156228,55.280825,9300,282.0,304.5,0
25.161007,55.27367,9300,280.0,303.9,0
25.164489,55.264636,9325,278.0,296.0,64
25.164593,55.261381,9325,278.0,292.3,64
25.168984,55.252879,9300,276.0,276.7,0
25.166735,55.248567,9300,274.0,272.6,0
25.167512,55.24285,9300,274.0,264.7,0
25.166546,55.235666,9300,272.0,256.8,0
25.166194,55.228047,9300,270.0,248.9,0
25.162716,55.218738,9300,268.0,238.5,0
25.160276,55.215692,9300,268.0,233.3,0
25.15528,55.214034,9300,268.0,227.5,0
25.154378,55.208814,9300,266.0,221.3,0
25.149392,55.19838,9300,266.0,215.9,-64
25.140466,55.198694,9300,266.0,213.6,0
25.135443,55.199069,9300,264.0,208.8,128
25.129834,55.188971,9325,264.0,203.4,64
25.128928,55.185213,9300,264.0,196.5,-64
25.119364,55.185103,9300,262.0,190.2,0
25.118167,55.187568,9300,262.0,183.5,0
25.113611,55.185172,9300,262.0,177.0,0
25.1076,55.186303,9300,262.0,168.4,0
25.101035,55.189158,9300,264.0,160.1,0
25.095403,55.193887,9300,264.0,150.1,0
25.08865,55.198425,9300,264.0,143.6,0
25.082755,55.203097,9300,264.0,130.1,-64
25.079795,55.209275,9300,264.0,123.9,-64
25.078169,55.21401,9300,262.0,117.2,-64
25.076148,55.216371,9300,260.0,110.6,-64
25.072781,55.22514,9300,258.0,100.0,0
25.07313,55.228566,9300,258.0,95.6,-64
25.072471,55.233651,9300,256.0,92.3,-64
25.072921,55.246391,9300,254.0,90.3,0
25.075245,55.238676,9300,252.0,90.3,0
25.072338,55.262292,9300,250.0,90.3,0
25.072932,55.271527,9300,250.0,90.5,0
25.070325,55.285358,9300,250.0,90.5,0
25.071509,55.29019,9300,250.0,90.5,0
25.07374,55.300121,9300,248.0,90.3,0
25.076465,55.306808,9300,248.0,90.2,0
25.079144,55.313115,9300,246.0,90.2,0
25.089068,55.313153,9300,246.0,90.3,64
25.099527,55.312665,9300,248.0,90.5,0
25.10671,55.313477,9300,248.0,90.3,64
25.114289,55.313416,9300,246.0,90.3,0
25.124871,55.313658,9300,246.0,90.2,0
25.133885,55.320711,9300,246.0,90.3,0
25.140931,55.315372,9300,246.0,90.2,0
25.148247,55.312471,9300,248.0,90.2,0
25.155962,55.317855,9300,248.0,90.2,0
25.165331,55.304925,9300,246.0,90.2,-64
25.169433,55.303615,9300,246.0,90.2,-576
