lat,lon,alt,gs,track
45.319709,-75.666526,-50.0,0.0,36.6
45.319714,-75.66652,-50.0,0.0,36.6
45.319714,-75.666504,-50.0,0.0,39.4
45.319748,-75.666406,-50.0,2.2,61.9
45.319744,-75.666359,-50.0,2.2,73.1
45.319736,-75.666275,-50.0,2.8,92.8
45.319725,-75.666242,-50.0,2.8,101.2
45.319702,-75.666193,-50.0,3.2,109.7
45.319674,-75.666141,-50.0,3.8,118.1
45.319663,-75.666124,-50.0,3.8,120.9
45.319895,-75.661669,-50.0,15.5,56.2
45.320175,-75.66105,-50.0,16.5,56.2
45.321098,-75.658984,-50.0,15.5,56.2
45.321407,-75.658313,-50.0,15.5,56.2
45.321636,-75.65779,-50.0,16.5,56.2
45.321897,-75.657231,-50.0,16.5,56.2
45.322328,-75.65626,-50.0,17.5,56.2
45.322529,-75.655812,-50.0,17.5,56.2
45.322723,-75.655387,-50.0,18.5,59.1
45.322898,-75.654987,-50.0,18.5,56.2
45.323131,-75.654485,-50.0,19.5,56.2
45.323329,-75.654049,-50.0,19.5,59.1
45.323503,-75.653647,-50.0,20.5,59.1
45.323713,-75.653179,-50.0,21.5,56.2
45.323922,-75.65271,-50.0,21.5,56.2
45.324394,-75.651676,-50.0,23.5,59.1
45.324806,-75.650776,-50.0,24.5,59.1
45.325854,-75.648405,-50.0,10.8,59.1
45.325916,-75.648177,-50.0,11.8,73.1
45.325928,-75.648014,-50.0,12.8,81.6
45.325916,-75.647801,-50.0,13.2,92.8
45.325889,-75.647535,-50.0,14.2,98.4
45.325854,-75.6473,-50.0,15.5,101.2
45.325773,-75.646714,-50.0,12.8,101.2
45.325726,-75.646429,-50.0,5.8,104.1
45.325656,-75.646145,-50.0,8.8,112.5
45.325528,-75.645893,-50.0,10.8,129.4
45.325295,-75.645642,-50.0,11.2,146.2
45.324946,-75.645508,-50.0,4.2,194.1
45.324888,-75.645558,-50.0,4.2,210.9
45.324853,-75.645609,-50.0,4.2,219.4
45.32483,-75.645659,-50.0,4.2,225.0
45.324806,-75.645708,-50.0,4.2,230.6
45.32476,-75.64579,-50.0,4.2,236.2
45.324726,-75.645872,-50.0,3.8,236.2
45.324486,-75.646379,-50.0,22.5,236.2
45.324371,-75.64664,-50.0,30.5,239.1
45.32419,-75.647049,-50.0,39.5,239.1
45.323259,-75.649109,250,39.5,0.0
45.321121,-75.653883,250,100.7,237.6
45.320512,-75.655205,250,111.0,237.9
45.319721,-75.657014,250,121.0,237.5
45.318417,-75.659894,250,134.0,237.5
45.316223,-75.664869,250,148.7,237.9
45.315531,-75.666325,300,150.6,237.5
45.31517,-75.667158,300,151.2,237.1
45.314786,-75.668,350,151.7,236.8
45.314135,-75.66934,375,150.0,236.4
45.31325,-75.671283,475,148.7,236.5
45.312103,-75.673697,575,147.3,236.6
45.311155,-75.675771,675,145.9,236.8
45.310271,-75.677714,775,145.9,236.8
45.309311,-75.679779,875,144.5,236.9
45.308395,-75.681676,975,144.8,236.0
45.307297,-75.683899,1075,144.3,234.9
45.306034,-75.686489,1175,144.6,234.0
45.304779,-75.688804,1275,145.0,233.1
45.30368,-75.690831,1375,144.8,232.6
45.30217,-75.693577,1475,145.9,231.4
45.30043,-75.696586,1575,149.3,231.0
45.298279,-75.700313,1650,154.2,230.5
45.296448,-75.703517,1725,159.2,230.6
45.295486,-75.705152,1750,163.5,231.0
45.294159,-75.707572,1750,167.9,231.3
45.29286,-75.709802,1775,172.9,231.3
45.291417,-75.712347,1800,177.9,231.4
45.289856,-75.715158,1850,182.9,231.4
45.288757,-75.717054,1875,187.9,231.5
45.28743,-75.719408,1925,192.3,231.8
45.285784,-75.722463,2000,196.6,232.0
45.284434,-75.724941,2050,200.2,232.1
45.282669,-75.728106,2150,203.2,232.4
45.281176,-75.730836,2225,206.8,232.5
45.279648,-75.733664,2325,209.0,232.6
45.278229,-75.73628,2425,210.4,232.5
45.276707,-75.739143,2525,211.2,232.7
45.275848,-75.740727,2600,211.8,232.5
45.274887,-75.742493,2700,212.6,232.6
45.273468,-75.745108,2800,212.6,232.6
45.272656,-75.746713,2875,213.4,232.8
45.271632,-75.748589,2975,213.4,232.8
45.270469,-75.750732,3075,214.2,233.0
45.269165,-75.753217,3175,215.0,233.1
45.267862,-75.75569,3275,215.8,233.3
45.266372,-75.75857,3375,217.6,234.0
45.265022,-75.76125,3475,219.7,235.0
45.263672,-75.76413,3575,221.4,237.2
45.262368,-75.767212,3675,223.1,239.9
45.261154,-75.770547,3775,224.1,242.1
45.259901,-75.774581,3850,226.0,247.6
45.258924,-75.778533,3950,229.7,253.3
45.258132,-75.783222,4025,232.2,257.8
45.257721,-75.787223,4075,235.7,263.2
45.257584,-75.79167,4150,239.1,268.8
45.257721,-75.796574,4225,242.7,274.5
45.258224,-75.801152,4275,246.1,280.5
45.259017,-75.805865,4375,248.5,285.9
45.260147,-75.810372,4450,250.5,291.5
45.261292,-75.813969,4550,252.2,295.9
45.262711,-75.817566,4650,253.0,299.6
45.264324,-75.821072,4750,253.8,304.6
45.26572,-75.823751,4850,254.0,307.3
45.267151,-75.826198,4950,254.4,309.3
45.268661,-75.828552,5050,255.6,312.0
45.270264,-75.831037,5150,255.3,314.2
45.271493,-75.832795,5225,256.0,314.7
45.272919,-75.83483,5325,256.0,315.0
45.274146,-75.836546,5400,256.0,315.3
45.275543,-75.838422,5500,256.0,315.6
45.277172,-75.8407,5600,256.7,315.8
45.278848,-75.843044,5700,256.7,315.8
45.28057,-75.845389,5800,257.4,315.6
45.282293,-75.847734,5900,258.1,315.5
45.283859,-75.850002,6000,258.1,315.2
45.285645,-75.852557,6100,258.1,314.8
45.286995,-75.8545,6175,258.8,314.1
45.288298,-75.856442,6275,259.6,313.6
45.289974,-75.858921,6375,259.7,313.0
45.291733,-75.861707,6475,259.9,312.0
45.293335,-75.864258,6575,260.0,311.4
45.294571,-75.86635,6650,260.2,310.8
45.295979,-75.868634,6750,260.4,310.2
45.297236,-75.870778,6850,260.6,309.9
45.298599,-75.873086,6950,260.7,309.5
45.301193,-75.877611,7150,261.0,308.9
45.304219,-75.88297,7350,262.7,308.4
45.307198,-75.888396,7550,262.9,308.0
45.310224,-75.89389,7750,264.4,307.8
45.31325,-75.89945,7950,265.2,307.6
45.316276,-75.90501,8150,266.2,307.2
45.319336,-75.910754,8350,266.4,306.9
45.321816,-75.915527,8550,267.2,306.8
45.324921,-75.921478,8750,268.8,306.5
45.327896,-75.927102,8950,269.0,306.2
45.330826,-75.932857,9150,269.8,306.1
45.333755,-75.938546,9350,269.8,306.1
45.336777,-75.944366,9550,270.6,306.0
45.339706,-75.950187,9750,272.0,306.0
45.342764,-75.956123,9950,272.8,305.9
45.345566,-75.961631,10150,273.7,305.8
45.348723,-75.967913,10350,274.5,305.7
45.350876,-75.972159,10500,275.3,305.5
45.353577,-75.977522,10650,277.3,305.8
45.35794,-75.986135,10850,281.7,305.6
45.362732,-75.995636,11050,285.3,305.6
45.367676,-76.005314,11250,289.5,305.7
45.37207,-76.014077,11450,291.7,305.6
45.375677,-76.021237,11650,293.3,305.4
45.379944,-76.029772,11850,294.7,305.5
45.388229,-76.046252,12250,297.7,305.3
45.397137,-76.064111,12650,302.7,305.3
45.404755,-76.079341,13050,304.7,305.5
45.412354,-76.094382,13450,306.1,305.6
45.419861,-76.109358,13850,305.5,305.4
45.426558,-76.122794,14250,305.5,305.4
45.433868,-76.137412,14650,305.5,305.4
45.441696,-76.153237,15050,307.1,305.2
45.450348,-76.170502,15450,309.9,305.3
45.459366,-76.188616,15850,313.5,305.3
45.468222,-76.206397,16250,316.3,305.4
45.476807,-76.223929,16625,319.8,303.4
45.480652,-76.232992,16800,322.5,299.7
45.483678,-76.241299,16950,326.0,296.4
45.486511,-76.25048,17100,328.3,292.2
45.488983,-76.260158,17275,332.0,288.4
45.49094,-76.269903,17450,335.4,284.3
45.492462,-76.279842,17575,339.9,280.7
45.493652,-76.291417,17750,342.7,277.2
45.495667,-76.315678,18125,344.3,276.7
45.49769,-76.339774,18500,346.4,276.8
45.499785,-76.364225,18875,347.5,276.9
45.502066,-76.391624,19250,350.5,276.9
45.5043,-76.418085,19625,352.5,276.8
45.506628,-76.445082,19975,355.6,277.0
45.50885,-76.471514,20350,357.6,276.9
45.511144,-76.498339,20725,359.7,277.0
45.513428,-76.525007,21100,360.6,276.9
45.515762,-76.552538,21450,362.6,276.8
45.518033,-76.579664,21800,363.6,276.8
45.520268,-76.606125,22175,364.7,276.9
45.522642,-76.633725,22525,364.7,276.9
45.525016,-76.660454,22900,364.0,278.5
45.526832,-76.674522,23075,363.4,281.6
45.529113,-76.687518,23250,361.9,284.7
45.531627,-76.699308,23400,359.9,288.1
45.535025,-76.712639,23575,359.0,291.1
45.538742,-76.725246,23725,359.0,294.0
45.54364,-76.739698,23925,358.2,296.7
45.552435,-76.764496,24300,357.8,296.6
45.561172,-76.789409,24650,359.1,296.6
45.570419,-76.815602,25000,359.1,296.6
45.580215,-76.843604,25325,360.9,296.5
45.590562,-76.873055,25625,364.0,296.4
45.600677,-76.901885,25950,366.3,296.4
45.611091,-76.931831,26250,368.5,296.4
45.621597,-76.961975,26550,371.6,296.4
45.633591,-76.996341,26825,375.2,296.4
45.645035,-77.029233,27100,378.3,296.4
45.655781,-77.060165,27425,379.2,296.3
45.666675,-77.091614,27725,381.5,296.3
45.67749,-77.122885,28025,383.7,296.3
45.688321,-77.154167,28325,384.6,296.2
45.698868,-77.184716,28650,384.6,296.2
45.708758,-77.213356,29000,383.3,296.2
45.717789,-77.239517,29375,380.1,296.2
45.726562,-77.265104,29750,376.6,296.2
45.734528,-77.288282,30000,376.6,296.2
45.746567,-77.323251,30275,378.8,296.2
45.758926,-77.359292,30525,381.9,296.1
45.772339,-77.398347,30775,384.2,296.1
45.785522,-77.436866,31025,387.3,296.0
45.798157,-77.473844,31275,389.5,296.0
45.811638,-77.513351,31525,392.7,296.0
45.82489,-77.552155,31775,394.9,296.0
45.838173,-77.591148,32050,395.8,295.9
45.851166,-77.629328,32325,397.1,296.0
45.866477,-77.674438,32550,401.2,295.9
45.881241,-77.718089,32800,403.4,295.9
45.894562,-77.757412,33050,403.4,295.9
45.909026,-77.800301,33300,405.2,295.7
45.924225,-77.845437,33525,408.8,295.8
45.940169,-77.892792,33750,410.6,295.7
45.956369,-77.940926,33925,413.7,295.6
45.972616,-77.989471,34125,415.1,295.7
45.989282,-78.039185,34325,416.9,295.6
46.005615,-78.088007,34500,420.0,295.5
46.019943,-78.131014,34725,420.0,295.5
46.031021,-78.164308,35050,416.9,295.6
46.042236,-78.198004,35375,413.3,295.5
46.053268,-78.231298,35675,408.8,295.5
46.061691,-78.256754,35900,407.5,295.4
46.065582,-78.26841,35950,407.5,295.4
46.074286,-78.294617,36000,409.7,295.4
46.090114,-78.342545,36000,409.7,295.4
46.105988,-78.390678,36000,408.4,295.4
46.121658,-78.438162,36000,407.1,295.3
46.137405,-78.485993,36000,406.2,295.4
46.153473,-78.534896,36000,408.0,295.2
46.169439,-78.583557,36000,408.9,295.2
46.185313,-78.632172,36000,411.1,295.2
46.201263,-78.681001,36000,412.0,295.1
46.217194,-78.72997,36000,412.9,295.1
46.233078,-78.778672,36000,414.2,295.1
46.249329,-78.828713,36000,415.2,295.1
46.265383,-78.878265,36000,414.7,295.0
46.281372,-78.927791,36000,413.8,295.0
46.297085,-78.976456,36000,413.8,295.0
46.31282,-79.025276,36000,412.1,294.8
46.328934,-79.075503,36000,410.3,294.9
46.344754,-79.124634,36000,410.3,294.9
46.360199,-79.172907,36000,411.2,294.9
46.375991,-79.222343,36000,412.1,294.8
46.391958,-79.2724,36000,413.0,294.8
46.407806,-79.322026,36000,413.9,294.7
46.423462,-79.37133,36000,414.8,294.6
46.439117,-79.420702,36000,413.5,294.6
46.455002,-79.47081,36000,413.5,294.6
46.470566,-79.520115,36000,413.5,294.6
46.486038,-79.569218,36000,410.8,294.4
46.501589,-79.618607,36000,409.9,294.5
46.517277,-79.668388,36000,409.0,294.6
46.532639,-79.717484,36000,410.8,294.4
46.548048,-79.766716,36000,412.6,294.3
46.563629,-79.816612,36000,412.6,294.3
46.578964,-79.865782,36000,409.5,294.4
