lat,lon,alt,gs,track,vs
39.577642,-104.849777,5625,9.2,354.4,0
39.578084,-104.849792,5625,13.2,354.4,0
39.578468,-104.849823,5625,14.8,354.4,0
39.578842,-104.849829,5625,15.5,354.4,0
39.579174,-104.849844,5625,16.5,354.4,0
39.579609,-104.849873,5625,17.5,354.4,0
39.583961,-104.850052,5625,6.8,354.4,0
39.58402,-104.850067,5625,5.8,334.7,0
39.584089,-104.850143,5625,5.2,303.8,0
39.584101,-104.850189,5625,4.8,286.9,0
39.584113,-104.85025,5625,2.2,264.4,0
39.584118,-104.850276,5625,0.0,261.6,0
39.583946,-104.851471,5625,0.1,177.2,0
39.583089,-104.85144,5650,31.0,178.1,0
39.582779,-104.851426,5675,35.1,176.7,0
39.581785,-104.851379,5675,40.0,178.6,0
39.58132,-104.851318,5650,50.0,178.9,0
39.580621,-104.851318,5675,55.1,176.9,0
39.579876,-104.851257,5650,60.0,178.1,0
39.579117,-104.851187,5650,64.1,176.4,0
39.577789,-104.851127,5700,66.1,177.4,384
39.57486,-104.850948,5775,69.0,178.3,448
39.572475,-104.850769,5850,67.1,176.6,640
39.569733,-104.85059,5925,68.1,176.6,640
39.567352,-104.850291,6000,68.4,174.1,448
39.564697,-104.849933,6075,67.5,173.2,640
39.561954,-104.849426,6150,69.7,171.8,384
39.559859,-104.848938,6200,71.4,168.7,384
39.557019,-104.848145,6275,72.6,168.1,512
39.553711,-104.847306,6350,73.2,169.8,448
39.551147,-104.846769,6400,73.8,171.4,512
39.548813,-104.84647,6475,72.4,173.7,448
39.547943,-104.84641,6475,73.0,178.4,384
39.547336,-104.846497,6500,70.6,187.3,384
39.546844,-104.846649,6500,69.6,195.8,384
39.546359,-104.846985,6525,68.4,206.9,384
39.546021,-104.847366,6525,66.8,218.9,384
39.5457,-104.847843,6550,66.8,231.1,448
39.545521,-104.848267,6550,67.2,239.6,384
39.545381,-104.848877,6550,68.3,252.1,320
39.545288,-104.849455,6550,69.6,262.6,256
