lat,lon,alt,gs,track,vs
27.908249,-82.68808,-150,102.1,351.5,-64
27.908858,-82.688176,-150,107.2,351.4,0
27.909929,-82.688387,-150,116.6,350.6,64
27.912872,-82.68891,-100,120.5,350.9,0
27.913193,-82.688961,-75,135.8,350.7,896
27.914154,-82.689169,-25,135.8,350.7,1728
27.915894,-82.68948,75,136.8,350.7,1920
27.917889,-82.689866,175,139.9,350.5,1920
27.92017,-82.690289,275,143.0,350.3,1728
27.922119,-82.69062,325,144.8,350.9,1664
27.922485,-82.690723,325,150.9,350.9,896
27.923813,-82.690931,325,155.0,350.7,512
27.924866,-82.691138,350,158.2,350.5,576
27.925663,-82.691292,350,160.3,350.3,640
27.92688,-82.691553,375,164.4,350.2,640
27.927979,-82.691812,400,166.7,349.6,768
27.928436,-82.691915,425,172.5,346.9,1024
27.930924,-82.692771,500,177.1,340.5,1280
27.932877,-82.693729,550,179.0,335.6,1536
27.934341,-82.694662,600,181.3,330.6,1536
27.936081,-82.696009,675,184.4,323.4,1472
27.938324,-82.698238,725,185.8,319.4,1152
27.939789,-82.70006,750,189.0,312.2,768
27.941072,-82.702062,775,192.0,305.7,512
27.94249,-82.704656,800,193.5,299.7,320
27.943268,-82.706557,800,194.9,293.3,192
27.944331,-82.709925,825,195.4,288.8,256
27.944916,-82.712737,825,195.3,283.3,320
27.945465,-82.71617,825,196.0,278.2,64
27.946198,-82.724093,825,192.9,275.6,-64
27.94717,-82.737068,775,193.5,274.1,128
27.947388,-82.740044,825,194.6,274.4,576
27.947496,-82.741699,850,193.6,274.4,832
27.9478,-82.746382,950,192.5,274.2,1216
27.948008,-82.749508,975,193.4,273.9,768
27.948474,-82.756186,1050,197.9,275.5,576
27.948853,-82.758742,1100,198.8,279.6,1024
27.949545,-82.762272,1175,199.6,284.8,1344
27.950662,-82.766149,1250,201.1,289.2,1280
27.951919,-82.769488,1350,200.9,294.4,1472
27.953734,-82.77342,1425,203.6,298.5,1280
27.955736,-82.777082,1525,206.2,301.9,1472
27.957738,-82.780367,1625,208.7,305.4,1664
27.95993,-82.783461,1725,209.0,309.2,1664
27.962311,-82.786419,1825,209.5,312.7,1600
27.965149,-82.789377,1925,209.5,317.3,1472
27.968445,-82.792388,2000,210.8,321.9,1024
27.973068,-82.796085,2100,211.1,325.0,1088
27.977875,-82.799835,2200,207.2,325.6,1024
27.981125,-82.802265,2225,207.2,326.6,640
27.983016,-82.803632,2225,207.5,327.0,192
27.98958,-82.808102,2275,204.9,329.2,320
27.997055,-82.812881,2300,203.2,331.2,192
28.005157,-82.817635,2350,202.1,332.9,448
28.01118,-82.820812,2400,200.9,335.6,384
28.018535,-82.824474,2475,198.0,336.8,512
28.028777,-82.829482,2500,194.2,335.7,192
28.031523,-82.831152,2500,193.4,330.9,64
28.035899,-82.834114,2475,192.6,328.4,-384
28.043859,-82.839391,2450,187.7,330.3,0
28.049306,-82.842784,2400,185.8,330.7,-320
28.05573,-82.846877,2375,185.2,329.1,-128
28.057846,-82.848587,2375,185.0,323.1,128
28.059687,-82.850432,2375,184.7,317.0,0
28.062248,-82.853394,2375,184.6,313.5,-192
28.069748,-82.862214,2325,181.0,314.5,-320
28.080962,-82.875205,2325,183.9,313.7,64
28.089807,-82.885491,2325,185.3,315.0,-128
28.097626,-82.894064,2325,187.4,316.5,-64
28.10051,-82.896863,2325,187.4,320.2,-128
28.103302,-82.899188,2325,185.8,323.3,0
28.105402,-82.900786,2325,185.1,328.0,-64
28.108334,-82.902617,2300,184.8,331.9,0
28.112045,-82.904575,2325,184.8,335.4,0
28.114293,-82.905525,2325,184.5,339.7,64
28.118042,-82.906793,2325,183.2,343.8,64
28.120857,-82.907517,2325,181.7,347.0,128
28.124908,-82.908272,2325,181.5,350.5,0
28.131592,-82.909434,2250,181.9,351.8,-448
28.141061,-82.910749,2175,182.9,351.8,-384
28.146181,-82.911826,2125,183.6,348.7,-448
28.149393,-82.912741,2100,183.0,344.1,-448
28.157074,-82.915488,2050,182.8,342.2,-448
28.164322,-82.918044,1975,182.2,342.8,-512
28.170528,-82.920012,1900,180.9,345.3,-640
28.174118,-82.920896,1875,180.1,349.4,-512
28.177826,-82.921371,1850,178.1,353.5,-576
28.18184,-82.921627,1800,177.2,357.4,-512
28.187101,-82.921627,1750,176.0,0.3,-576
28.193848,-82.92153,1675,177.0,0.6,-640
28.201532,-82.921358,1600,177.1,1.6,-576
28.206327,-82.921089,1550,176.4,3.9,-448
28.208908,-82.920738,1525,177.5,7.4,-384
28.211401,-82.920173,1500,176.7,11.8,-448
28.215134,-82.919047,1475,175.4,15.5,-448
28.219803,-82.917357,1425,175.2,18.6,-448
28.222687,-82.916037,1400,174.2,23.3,-384
28.226944,-82.91366,1350,173.5,26.7,-512
28.230534,-82.911287,1300,172.5,30.3,-576
28.233902,-82.908801,1275,171.1,33.3,-512
28.239612,-82.90434,1200,170.1,35.2,-512
28.245483,-82.89961,1125,170.7,35.5,-448
28.251343,-82.894862,1050,172.6,35.8,-576
28.256882,-82.890261,975,169.6,36.1,-512
28.262515,-82.885652,950,171.8,36.0,-256
28.264005,-82.884468,950,176.5,35.3,512
28.269791,-82.880384,1175,178.0,27.4,1600
28.272291,-82.879082,1275,179.5,24.0,1792
28.274597,-82.87806,1375,179.9,21.9,2048
28.276853,-82.877143,1475,179.4,20.6,2304
28.278483,-82.876551,1575,178.4,18.6,2496
28.280685,-82.875894,1675,179.7,13.2,2240
28.283091,-82.875474,1775,182.6,7.6,2048
28.285355,-82.875313,1875,181.5,4.1,2432
28.287186,-82.875313,1975,180.0,359.4,2880
28.288696,-82.875419,2075,179.5,355.9,3008
28.290344,-82.87563,2175,180.6,352.4,2880
28.292358,-82.876053,2275,181.8,348.3,2624
28.294404,-82.876766,2375,183.4,340.6,2496
28.296219,-82.877628,2475,184.0,335.9,2496
28.297755,-82.87849,2575,183.4,334.1,2560
28.299911,-82.879909,2675,184.0,331.1,2560
28.301712,-82.881075,2775,185.2,329.1,2304
28.303667,-82.882421,2875,186.6,329.0,2176
28.305204,-82.883444,2950,186.9,329.5,2304
28.306786,-82.884468,3050,186.8,330.1,2432
28.308655,-82.885613,3150,186.2,331.1,2496
28.310532,-82.886775,3250,186.5,332.2,2496
28.312088,-82.887673,3325,186.5,332.2,2496
28.313644,-82.888518,3425,185.1,333.7,2688
28.315201,-82.889363,3525,185.6,334.1,2688
28.317307,-82.890499,3625,186.5,334.3,2560
28.319449,-82.89163,3725,187.0,334.7,2432
28.321218,-82.8926,3825,187.0,334.7,2496
28.322707,-82.893407,3900,187.9,334.8,2496
28.324677,-82.894434,4000,188.8,334.9,2368
28.326944,-82.895616,4100,190.6,335.2,2048
28.329758,-82.897022,4175,193.3,335.6,1600
28.333414,-82.898901,4250,197.4,335.8,1152
28.336716,-82.900561,4300,202.4,336.1,896
28.340286,-82.902357,4350,205.1,336.4,448
28.345052,-82.904771,4350,209.9,335.5,0
28.349754,-82.907248,4350,213.8,334.5,-64
28.354065,-82.909646,4350,218.7,334.3,-128
28.360245,-82.912973,4325,223.2,334.2,-64
28.375823,-82.921412,4325,228.1,334.6,64
28.381714,-82.924593,4350,232.1,334.2,64
28.386932,-82.927446,4375,234.8,334.0,384
28.388206,-82.928144,4400,233.5,334.1,1152
28.389221,-82.928713,4450,233.5,334.1,1536
28.391144,-82.92977,4500,232.1,334.2,1856
28.392517,-82.930509,4575,229.0,334.1,2240
28.394806,-82.931777,4675,226.8,334.1,2432
28.396683,-82.932833,4775,222.7,334.5,2624
28.398514,-82.933784,4850,219.2,334.6,2688
28.400436,-82.934787,4950,217.8,334.7,2752
28.402358,-82.935845,5050,213.4,334.8,2816
28.40422,-82.936814,5150,211.1,334.8,2944
28.405472,-82.937481,5225,210.2,334.6,3008
28.407211,-82.938432,5325,208.4,334.4,3072
28.408905,-82.939383,5425,206.2,334.4,3136
28.40976,-82.93983,5500,204.4,334.2,3200
28.411343,-82.940692,5600,203.1,334.3,3264
28.412832,-82.9415,5700,200.8,334.3,3328
