lat,lon,alt,gs,track,vs
49.915604,-97.237171,925,121.3,188.5,-64
49.914194,-97.237466,950,123.2,187.9,384
49.913681,-97.237533,975,125.0,187.4,640
49.910385,-97.238183,1075,129.9,186.6,1088
49.907913,-97.238545,1150,134.7,186.0,1280
49.905349,-97.238951,1250,138.4,184.6,1472
49.902557,-97.239267,1350,142.3,183.6,1216
49.899995,-97.239471,1450,144.2,182.8,1664
49.897668,-97.239619,1550,147.1,182.3,1600
49.89473,-97.239773,1650,150.1,181.9,1408
49.891937,-97.239918,1750,152.1,181.9,1344
49.889099,-97.240063,1850,155.1,181.9,1536
49.886169,-97.240135,1950,158.0,180.4,1600
49.883283,-97.240064,2050,160.0,178.9,1600
49.880859,-97.239918,2150,161.2,177.5,1792
49.878675,-97.239768,2250,162.3,176.5,1920
49.87658,-97.239545,2350,163.4,175.8,1920
49.874084,-97.239123,2450,164.8,174.4,1792
49.870947,-97.238654,2550,167.0,173.8,1600
49.86848,-97.238134,2650,169.3,170.5,1664
49.866152,-97.237244,2750,172.7,165.2,1984
49.863824,-97.236056,2825,175.6,160.0,1856
49.861679,-97.234497,2925,179.3,153.9,1856
49.859482,-97.232546,3025,182.0,147.8,1920
49.857633,-97.230489,3100,184.2,142.9,2048
49.85591,-97.228187,3200,186.2,137.8,2112
49.854514,-97.226035,3300,188.9,133.1,2048
49.852791,-97.222768,3375,190.2,127.9,1984
49.851562,-97.219897,3475,191.9,123.5,1984
49.850278,-97.216459,3575,194.6,117.9,1856
49.848999,-97.212091,3675,196.2,113.4,1856
49.847855,-97.207537,3775,197.1,110.2,1856
49.846802,-97.202984,3875,197.7,109.8,1792
49.845855,-97.198866,3975,199.6,109.6,1792
49.844833,-97.194383,4075,200.2,109.2,1792
49.843781,-97.189974,4175,200.5,109.5,1856
49.84269,-97.185059,4275,200.9,109.8,1856
49.841812,-97.181445,4375,200.3,110.2,1856
49.840668,-97.176602,4475,200.3,110.2,1920
49.839757,-97.172736,4575,199.3,110.2,1920
49.838745,-97.168579,4675,198.4,110.3,2112
49.837967,-97.165399,4775,198.4,110.3,2176
49.837103,-97.161676,4875,197.4,110.4,2048
49.836044,-97.157448,4975,196.9,110.8,2048
49.834991,-97.153256,5075,196.3,111.2,1920
49.833893,-97.148847,5175,195.4,111.3,1920
49.833069,-97.145522,5275,194.6,110.8,1984
49.832153,-97.141764,5375,193.4,110.6,2048
49.831284,-97.138222,5475,192.4,110.7,2048
49.830307,-97.134284,5550,191.1,110.5,1984
49.829515,-97.131092,5650,191.1,110.5,2112
49.828766,-97.127886,5750,189.5,110.1,2112
49.827896,-97.1242,5850,188.2,109.9,2176
49.827209,-97.12102,5950,187.5,109.3,2176
49.826303,-97.116988,6050,186.3,109.1,2048
49.825424,-97.113142,6150,185.9,108.8,1984
49.824554,-97.109094,6250,186.0,107.8,1920
49.823822,-97.105408,6350,186.0,106.9,1856
49.82309,-97.101577,6450,185.4,106.3,1856
49.82222,-97.096879,6550,185.9,105.6,1728
49.821508,-97.092343,6650,187.0,103.3,1728
49.820996,-97.08826,6750,188.2,98.9,1664
49.820624,-97.083287,6825,189.5,94.2,1664
49.820572,-97.078737,6925,192.0,90.0,1536
49.820755,-97.074617,7000,192.9,84.3,1472
49.821213,-97.070569,7075,194.2,78.1,1536
49.821899,-97.066811,7150,195.4,72.1,1600
49.822815,-97.063125,7225,196.3,68.8,1536
49.823914,-97.059728,7300,196.3,63.0,1600
49.825465,-97.055672,7400,195.9,57.9,1728
49.828631,-97.04862,7575,195.9,54.8,1728
49.832262,-97.040752,7775,196.6,53.5,1536
49.836265,-97.03266,7975,196.2,52.7,1536
49.840256,-97.0246,8150,196.8,52.4,1600
49.844179,-97.016626,8350,196.4,53.1,1600
49.848083,-97.008699,8550,196.6,52.0,1600
49.851288,-97.002555,8650,198.3,50.9,1152
49.856506,-96.992653,8800,203.1,50.2,896
49.86232,-96.981667,8950,207.9,51.6,960
49.867781,-96.970825,9100,209.8,52.8,1024
49.872665,-96.960634,9250,210.8,53.3,1344
49.876906,-96.951896,9450,208.0,53.4,1664
49.881142,-96.943062,9625,207.2,53.2,1408
49.885378,-96.934303,9800,206.6,53.5,1344
49.89008,-96.924282,9975,205.6,54.3,1344
