lat,lon,alt,gs,track,vs
51.440502,9.380264,1375,90.4,100.2,192
51.439478,9.386444,1400,90.4,100.2,192
51.438995,9.388857,1425,87.6,106.6,128
51.437622,9.396206,1475,83.9,105.2,256
51.437256,9.398952,1500,82.6,101.2,320
51.437073,9.400882,1500,82.7,97.6,192
51.436707,9.406153,1525,87.4,95.2,-64
51.436249,9.414912,1525,92.3,94.3,-128
51.435883,9.422335,1550,87.5,95.9,320
51.435754,9.423904,1575,83.6,96.9,512
51.435661,9.425735,1600,79.5,96.5,640
51.435614,9.426575,1625,75.3,95.3,512
51.435428,9.428864,1625,70.7,98.1,128
51.435149,9.431305,1625,71.6,102.1,-192
51.434784,9.433693,1600,76.0,106.1,-448
51.434418,9.435103,1575,76.7,112.2,-448
51.434171,9.435806,1550,75.8,121.0,-448
51.433777,9.436662,1550,76.2,128.1,-384
51.43338,9.437256,1550,76.4,135.0,-320
51.432953,9.437775,1525,75.8,143.6,-320
51.432309,9.4384,1525,76.5,151.1,-448
51.431657,9.438858,1500,75.4,158.2,-448
51.430801,9.43926,1475,75.2,166.1,-448
51.429657,9.439631,1450,75.0,170.8,-384
51.424576,9.440893,1400,75.1,170.0,-320
51.422859,9.441299,1375,77.5,173.3,-512
51.421783,9.441413,1350,75.0,178.5,-320
51.421143,9.441339,1350,72.6,187.1,-320
51.420593,9.441116,1325,70.2,197.4,-384
51.420019,9.440689,1325,68.0,206.2,-448
51.419693,9.440308,1300,66.0,215.1,-512
51.419321,9.439774,1300,65.1,225.0,-512
51.419083,9.43926,1275,63.3,238.6,-576
51.4189,9.438444,1250,62.0,249.2,-576
51.418809,9.43779,1250,59.7,261.3,-512
51.418762,9.436885,1225,59.0,269.0,-320
51.418762,9.432755,1150,57.0,269.0,-512
51.418809,9.431458,1150,55.1,274.2,-320
51.419088,9.426498,1100,52.1,273.3,-64
51.419274,9.421768,1050,52.2,274.4,-448
51.41954,9.418401,1025,53.2,274.3,-320
51.421646,9.378093,1100,56.3,276.1,384
51.423371,9.370651,1225,56.3,276.1,384
51.426304,9.367676,1325,61.7,335.1,128
51.426955,9.367294,1350,59.1,341.3,448
51.427467,9.366989,1375,57.6,342.8,576
51.440231,9.370447,1450,74.5,14.8,128
51.440595,9.373779,1500,74.5,14.8,128
51.440598,9.374084,1500,91.1,88.1,256
51.440506,9.376534,1475,91.1,88.1,256
51.440186,9.379058,1500,91.7,103.9,320
51.439571,9.382324,1550,87.4,105.9,512
51.439059,9.385529,1575,84.6,104.4,512
51.438171,9.391752,1600,88.1,102.5,192
51.437662,9.395599,1625,91.0,102.1,128
51.437256,9.399101,1600,95.4,99.7,-192
51.436752,9.404445,1600,95.8,97.2,0
51.436066,9.414095,1625,91.9,98.1,256
51.435847,9.416122,1625,88.3,103.1,256
51.435471,9.41803,1650,87.0,107.4,64
51.434555,9.422558,1650,84.5,106.5,128
51.434311,9.423676,1675,79.7,107.5,256
51.433473,9.427719,1650,78.5,107.1,-192
51.433044,9.430055,1625,73.7,108.2,-192
51.432404,9.432876,1650,69.6,111.0,64
51.4319,9.434658,1625,69.4,114.7,-384
51.431564,9.43573,1600,70.0,121.0,-384
51.431238,9.43634,1600,69.0,128.5,-384
51.430726,9.437256,1575,69.4,137.3,-448
51.430161,9.43785,1575,68.8,144.5,-384
51.429609,9.4384,1550,68.9,152.3,-448
51.428879,9.438889,1525,67.1,159.9,-448
51.427886,9.439316,1500,66.0,166.0,-384
51.426636,9.439928,1500,61.4,163.9,-192
51.424713,9.440671,1450,56.5,166.7,-320
51.423511,9.441147,1425,55.1,168.5,-320
51.422859,9.441223,1400,54.2,174.7,-448
51.42247,9.44119,1400,55.0,182.1,-640
51.421928,9.441071,1375,56.3,192.3,-512
51.421229,9.440689,1350,55.7,197.8,-448
51.420671,9.440308,1350,56.0,204.3,-448
51.420112,9.439774,1325,56.6,212.0,-448
51.419769,9.439409,1300,56.7,220.7,-448
51.41954,9.438963,1300,54.7,230.2,-384
51.419228,9.438248,1300,53.0,238.1,-256
51.419037,9.437627,1300,52.8,245.4,-192
51.418809,9.436569,1275,52.5,252.3,-256
51.418716,9.435771,1275,50.6,260.9,-192
51.418669,9.435043,1275,50.0,268.9,-64
51.418716,9.43399,1275,50.3,275.7,64
51.4189,9.430723,1275,51.5,277.8,-64
51.419037,9.428793,1275,50.2,274.6,0
51.41922,9.425008,1225,46.3,276.2,-192
51.419312,9.422409,1175,44.1,273.9,-448
51.419321,9.421158,1150,41.0,270.0,-320
51.419357,9.420034,1125,42.1,274.1,-576
51.41946,9.41864,1075,43.4,277.9,-448
51.419647,9.416275,1050,44.3,276.5,0
51.41974,9.414673,1050,45.0,272.5,0
51.419861,9.410904,975,46.0,272.5,-384
51.42009,9.406153,900,49.3,275.8,-384
