lat,lon,alt,gs,track
28.555771,77.110412,-50.0,0.0,0.0
28.555771,77.110398,-50.0,0.0,0.0
28.555771,77.110398,-50.0,0.0,0.0
28.555779,77.110396,-50.0,0.0,0.0
28.555783,77.110398,-50.0,0.0,0.0
28.556435,77.111044,-50.0,0.1,0.0
28.556614,77.11103,-50.0,0.1,0.0
28.555996,77.110872,-50.0,0.1,0.0
28.556087,77.110924,-50.0,0.1,0.0
28.557198,77.11103,-50.0,0.8,0.0
28.557203,77.111031,-50.0,0.8,0.0
28.561113,77.111475,-50.0,0.5,14.1
28.561123,77.111466,-50.0,0.6,14.1
28.558102,77.111083,-50.0,0.2,14.1
28.558122,77.111098,-50.0,0.2,14.1
28.557179,77.111125,-50.0,0.3,14.1
28.557095,77.111056,-50.0,0.2,14.1
28.555853,77.110425,-50.0,0.1,14.1
28.555756,77.110383,-50.0,0.1,14.1
28.555375,77.110169,-50.0,0.1,14.1
28.556469,77.111193,-50.0,0.2,14.1
28.556065,77.110396,-50.0,0.2,14.1
28.556062,77.110398,-50.0,0.1,14.1
28.552734,77.109846,-50.0,0.3,14.1
28.552734,77.109842,-50.0,0.3,14.1
28.556992,77.110911,-50.0,0.6,14.1
28.55698,77.110898,-50.0,0.3,14.1
28.556854,77.110924,-50.0,0.2,14.1
28.556705,77.110911,-50.0,0.1,14.1
28.553673,77.109604,-50.0,0.2,14.1
28.553816,77.109644,-50.0,0.1,14.1
28.556528,77.110627,-50.0,0.1,14.1
28.556446,77.110654,-50.0,0.1,14.1
28.556763,77.110845,-50.0,0.1,14.1
28.55682,77.110885,-50.0,0.1,14.1
28.556316,77.110502,-50.0,0.6,14.1
28.55633,77.110466,-50.0,0.5,14.1
