lat,lon,alt,gs,track
35.035133,-85.197186,-50.0,0.0,171.6
35.035137,-85.197153,-50.0,0.0,171.6
35.035121,-85.197158,-50.0,0.0,171.6
35.035126,-85.197139,-50.0,0.0,171.6
35.035121,-85.197144,-50.0,0.0,171.6
35.035133,-85.197144,-50.0,0.0,171.6
35.035133,-85.197144,-50.0,0.0,171.6
35.035137,-85.197139,-50.0,0.0,171.6
35.035114,-85.197139,-50.0,0.0,171.6
35.035114,-85.197139,-50.0,0.0,171.6
35.035121,-85.197144,-50.0,0.0,171.6
35.035121,-85.197129,-50.0,0.0,171.6
35.035051,-85.197129,-50.0,4.2,188.4
35.034981,-85.197229,-50.0,5.8,241.9
35.034981,-85.197258,-50.0,6.8,255.9
35.034977,-85.197307,-50.0,7.8,267.2
35.034988,-85.197377,-50.0,8.2,281.2
35.035016,-85.197473,-50.0,8.8,289.7
35.035051,-85.19763,-50.0,9.2,286.9
35.035103,-85.197854,-50.0,8.8,284.1
35.035168,-85.198188,-50.0,10.2,284.1
35.035206,-85.198358,-50.0,11.2,289.7
35.035261,-85.198488,-50.0,11.8,298.1
35.035354,-85.198646,-50.0,11.8,312.2
35.035424,-85.198717,-50.0,12.2,317.8
35.035528,-85.198817,-50.0,12.8,323.4
35.035691,-85.19896,-50.0,12.8,329.1
35.035904,-85.199129,-50.0,12.8,326.2
35.036179,-85.199367,-50.0,13.2,326.2
35.036407,-85.199549,-50.0,13.8,326.2
35.036599,-85.199661,-50.0,14.2,343.1
35.036751,-85.199689,-50.0,14.2,357.2
35.036867,-85.199676,-50.0,14.2,5.6
35.036995,-85.199647,-50.0,14.8,14.1
35.037193,-85.199575,-50.0,14.8,19.7
35.037598,-85.199423,-50.0,15.5,19.7
35.037964,-85.199297,-50.0,16.5,16.9
35.03838,-85.199146,-50.0,17.5,16.9
35.038776,-85.198989,-50.0,17.5,16.9
35.039171,-85.19886,-50.0,18.5,16.9
35.039474,-85.198746,-50.0,18.5,16.9
35.039829,-85.19861,-50.0,18.5,14.1
35.039967,-85.198582,-50.0,18.5,8.4
35.040184,-85.198596,-50.0,18.5,354.4
35.040253,-85.198617,-50.0,18.5,345.9
35.040379,-85.198652,-50.0,18.5,340.3
35.040614,-85.198803,-50.0,18.5,331.9
35.040848,-85.198961,-50.0,18.5,329.1
35.041173,-85.199189,-50.0,19.5,329.1
35.041534,-85.199465,-50.0,20.5,329.1
35.041683,-85.199591,-50.0,19.5,323.4
35.041883,-85.199862,-50.0,18.5,300.9
35.042022,-85.200319,-50.0,10.8,278.4
