lat,lon,alt,gs,track
35.358659,-79.055864,800,118.4,33.3
35.367828,-79.048519,800,117.9,32.9
35.376815,-79.041371,800,117.0,33.2
35.385753,-79.034242,800,117.0,33.2
35.394737,-79.027171,800,117.3,32.5
35.403671,-79.020138,800,117.3,32.5
35.41266,-79.013029,800,117.0,33.2
35.421661,-79.00589,800,117.0,33.2
35.430634,-78.998737,800,117.0,33.2
35.43952,-78.991699,800,116.5,32.7
35.448532,-78.984661,800,116.5,32.7
35.457536,-78.977616,800,116.5,32.7
35.466385,-78.970642,800,116.5,32.7
35.475449,-78.96349,800,116.5,32.7
35.484421,-78.956394,800,115.1,32.6
35.488724,-78.953075,700,115.1,32.6
35.490692,-78.95153,800,115.4,31.9
35.491659,-78.950793,700,115.4,31.9
35.495728,-78.947697,800,114.9,31.5
35.496593,-78.947111,700,114.9,31.5
35.50415,-78.94146,800,115.2,30.8
35.505386,-78.940544,700,115.2,30.8
35.508408,-78.93837,800,115.2,30.8
35.510696,-78.93671,700,116.1,30.5
35.515587,-78.933086,700,116.8,32.1
35.518194,-78.931041,800,116.5,32.7
35.527176,-78.924007,800,116.5,32.7
35.536011,-78.917027,800,116.5,32.7
35.544891,-78.910046,800,117.0,33.2
35.553818,-78.903008,800,117.0,33.2
35.555948,-78.901296,700,117.0,33.2
35.556134,-78.901179,800,117.0,33.2
35.560091,-78.898023,700,117.9,32.9
35.560835,-78.897497,800,117.9,32.9
35.562561,-78.896084,700,117.9,32.9
35.562791,-78.895919,800,117.9,32.9
35.571899,-78.88876,800,116.5,32.7
35.580806,-78.881777,800,116.0,32.3
35.583755,-78.87949,700,116.0,32.3
35.58403,-78.879261,800,116.0,32.3
35.585741,-78.877921,700,116.0,32.3
35.585953,-78.877773,800,116.0,32.3
35.586182,-78.877602,700,116.0,32.3
35.58815,-78.876057,800,116.0,32.3
35.597007,-78.869155,800,115.1,32.6
35.605865,-78.862267,800,113.7,32.4
35.611438,-78.857935,700,113.7,32.4
35.614277,-78.855714,800,113.7,32.4
35.623029,-78.848935,800,108.8,32.2
35.625497,-78.847007,900,107.9,32.5
35.632572,-78.841514,1000,107.1,32.8
35.640254,-78.835553,1100,107.4,32.1
35.647609,-78.829768,1200,107.1,32.8
35.655991,-78.823357,1200,111.8,31.8
35.66488,-78.816561,1200,115.4,31.9
35.673911,-78.809724,1200,115.8,31.2
35.682849,-78.803003,1200,116.3,31.6
35.691925,-78.796177,1200,116.3,31.6
35.697739,-78.791599,1200,117.0,33.2
35.706684,-78.78442,1200,117.6,33.5
35.715683,-78.77718,1200,117.6,33.5
35.724701,-78.769913,1200,117.0,33.2
35.733536,-78.762703,1200,117.6,33.5
35.742599,-78.755379,1200,117.6,33.5
35.751617,-78.747997,1200,117.6,33.5
35.760638,-78.74065,1200,118.2,34.0
35.769608,-78.733292,1200,117.6,33.5
35.778514,-78.725924,1200,117.6,33.5
35.787415,-78.718758,1200,117.6,33.5
35.790291,-78.716515,1200,117.1,31.4
35.79158,-78.715725,1200,116.8,24.8
35.792992,-78.714996,1200,117.7,19.4
35.794373,-78.714523,1200,117.4,13.8
35.79625,-78.714119,1200,117.4,8.8
35.802442,-78.713009,1200,118.0,7.3
35.804583,-78.712775,1200,117.2,3.4
35.806274,-78.712807,1200,117.2,357.1
35.809005,-78.713067,1200,116.8,353.1
35.813736,-78.713837,1200,116.4,351.1
35.815247,-78.714237,1200,116.9,345.1
35.816547,-78.71482,1200,117.9,337.6
35.81781,-78.715553,1200,118.1,331.7
35.819387,-78.716807,1200,118.2,326.0
35.821342,-78.71856,1200,118.2,321.9
35.823074,-78.720417,1200,118.9,317.7
35.824951,-78.722706,1200,119.5,314.0
35.827972,-78.726654,1200,120.4,311.6
35.830124,-78.729744,1200,116.1,312.2
35.831909,-78.732001,1200,111.7,314.3
35.834563,-78.735332,1200,107.5,315.8
35.834749,-78.735507,1100,107.5,315.8
35.836578,-78.737583,1100,107.1,319.2
35.839358,-78.740358,1000,104.4,320.0
35.841685,-78.742929,1000,103.3,317.4
35.844223,-78.74588,900,100.5,316.6
35.848618,-78.751087,800,95.5,317.1
35.85228,-78.75515,800,90.6,317.7
35.852417,-78.755322,700,89.9,317.2
35.855697,-78.759175,600,88.4,315.5
35.858723,-78.762856,500,83.4,315.0
35.860336,-78.764935,500,78.5,314.5
35.861563,-78.766421,400,73.5,315.0
35.862727,-78.767824,400,68.6,315.6
35.863632,-78.768883,400,63.7,316.3
35.864044,-78.769398,300,61.5,315.7
35.864635,-78.770044,300,57.3,315.7
35.865241,-78.770804,300,53.0,315.8
35.865738,-78.7714,300,48.8,315.8
35.865892,-78.771564,200,47.4,315.9
35.866544,-78.772382,200,42.4,315.0
35.867111,-78.77306,200,38.2,317.1
35.867615,-78.773632,200,33.2,316.2
35.867706,-78.773746,200,31.8,316.3
