lat,lon,alt,gs,track
40.842339,-74.065033,-50.0,0.0,0.0
40.842236,-74.065109,-50.0,0.0,0.0
40.842236,-74.065033,-50.0,0.0,0.0
40.842303,-74.065111,-50.0,0.0,0.0
40.842407,-74.065201,-50.0,0.0,0.0
40.84242,-74.065096,-50.0,0.0,0.0
40.84228,-74.065002,-50.0,0.0,0.0
40.84227,-74.065125,-50.0,0.0,0.0
40.842199,-74.065189,-50.0,0.0,0.0
40.842385,-74.065096,-50.0,0.0,0.0
40.842233,-74.065033,-50.0,0.0,0.0
40.842236,-74.064957,-50.0,0.0,0.0
40.84221,-74.065018,-50.0,0.0,0.0
40.842222,-74.064846,-50.0,4.8,0.0
40.842247,-74.064392,-50.0,6.8,0.0
40.842396,-74.064035,-50.0,8.8,0.0
40.842652,-74.063691,-50.0,9.8,0.0
40.842567,-74.06311,-50.0,8.8,0.0
40.84251,-74.062592,-50.0,7.8,0.0
40.84243,-74.062103,-50.0,7.2,0.0
40.842407,-74.061905,-50.0,2.8,0.0
40.842396,-74.061859,-50.0,0.0,0.0
40.842466,-74.061663,-50.0,4.8,0.0
40.842757,-74.061538,-50.0,9.8,0.0
40.843153,-74.061506,-50.0,13.8,0.0
40.843723,-74.061475,-50.0,16.5,0.0
40.845865,-74.061304,-50.0,15.5,0.0
40.847134,-74.062012,-50.0,15.5,0.0
40.847385,-74.062469,-50.0,16.5,0.0
40.847622,-74.062864,-50.0,18.5,0.0
40.84782,-74.063207,-50.0,18.5,0.0
40.848041,-74.063582,-50.0,18.5,0.0
40.848227,-74.063878,-50.0,17.5,0.0
40.848404,-74.064178,-50.0,15.5,0.0
40.848646,-74.064596,-50.0,12.2,0.0
40.848762,-74.065158,-50.0,9.8,0.0
40.848576,-74.06543,-50.0,11.2,0.0
40.848308,-74.065798,-50.0,12.8,0.0
40.848015,-74.066238,-50.0,14.2,0.0
40.847866,-74.066453,-50.0,15.5,0.0
40.847633,-74.066797,-50.0,16.5,0.0
40.847354,-74.067202,-50.0,17.5,0.0
40.847052,-74.067624,-50.0,17.5,0.0
40.846784,-74.068045,-50.0,14.8,0.0
40.846563,-74.068373,-50.0,11.2,0.0
40.846318,-74.068716,-50.0,8.8,0.0
40.846127,-74.069016,-50.0,5.2,0.0
40.846058,-74.069336,-50.0,2.8,0.0
40.846172,-74.069473,-50.0,0.0,0.0
40.846172,-74.069489,-50.0,0.0,0.0
40.846155,-74.069481,-50.0,0.0,0.0
40.846138,-74.069489,-50.0,0.0,0.0
40.846138,-74.069489,-50.0,0.0,0.0
40.846179,-74.069528,-50.0,0.0,0.0
40.846287,-74.069656,-50.0,4.8,0.0
40.846493,-74.069885,-50.0,7.8,0.0
40.846819,-74.070043,-50.0,7.8,0.0
40.847042,-74.069824,-50.0,10.8,0.0
40.847088,-74.069763,-50.0,13.2,0.0
40.847191,-74.069606,-50.0,22.5,0.0
40.847284,-74.069481,-50.0,27.5,0.0
40.847511,-74.069153,-50.0,41.5,0.0
40.847645,-74.06895,-50.0,48.5,0.0
40.847832,-74.068665,-50.0,55.5,0.0
40.848018,-74.068404,-50.0,62.5,0.0
40.84832,-74.067967,-50.0,71.0,0.0
40.848669,-74.067452,-50.0,77.0,0.0
40.848797,-74.067265,-50.0,85.0,0.0
40.849113,-74.066803,-50.0,93.0,0.0
40.849422,-74.066345,-50.0,99.0,0.0
40.849697,-74.065948,-50.0,107.5,0.0
40.849821,-74.065767,-225,107.5,47.8
40.850752,-74.064393,-225,113.3,47.9
40.850967,-74.064148,-225,125.3,47.9
40.85159,-74.063207,-225,131.7,48.1
40.852661,-74.061584,-225,148.7,47.7
40.853639,-74.060211,-175,152.9,47.7
40.854058,-74.059649,-150,156.4,47.3
40.85457,-74.0589,-125,159.9,47.0
40.855082,-74.058151,-125,163.5,47.2
40.856232,-74.05658,-50,168.4,47.4
40.857363,-74.054968,50,171.9,46.7
40.858713,-74.053095,150,176.8,45.9
40.860077,-74.05127,250,179.6,45.9
40.86132,-74.049599,350,182.5,45.9
40.862457,-74.048096,450,183.9,45.9
40.863368,-74.046853,525,186.0,45.7
40.864288,-74.045654,625,187.4,45.7
40.865463,-74.044044,725,190.2,45.2
40.866669,-74.04248,825,194.5,45.2
40.868023,-74.040673,925,196.6,45.0
40.868954,-74.039425,1000,200.1,45.2
40.869965,-74.038086,1100,204.4,44.8
