lat,lon,alt,gs,track,vs
34.611123,-77.873497,2200,76.0,147.4,0
34.60936,-77.871822,2200,76.0,147.4,0
34.47496,-77.716444,2200,76.5,131.8,0
34.470474,-77.710615,2200,75.7,132.3,0
34.468277,-77.707868,2200,76.4,132.9,0
34.450287,-77.686849,2200,75.7,135.5,0
34.445663,-77.681243,2200,75.0,135.0,0
34.441132,-77.67575,2200,74.3,135.6,0
34.437561,-77.671714,2200,74.3,135.6,0
34.399933,-77.636177,2200,73.7,161.8,0
34.398239,-77.636457,2200,73.5,165.0,0
34.396683,-77.636401,2200,72.8,171.3,0
34.39476,-77.636681,2200,71.6,172.8,0
34.39325,-77.636962,2200,75.0,180.0,0
34.391327,-77.636906,2200,75.2,183.8,0
34.388214,-77.63769,2200,77.3,185.2,0
34.384644,-77.638419,2200,76.5,186.8,0
34.381302,-77.63926,2200,77.8,188.1,0
34.379608,-77.640157,2200,77.9,188.9,0
34.378601,-77.640549,2200,78.9,195.4,0
34.376358,-77.64195,2200,79.4,196.8,0
34.374802,-77.642903,2200,80.4,201.1,0
34.371414,-77.644753,2200,81.5,203.1,0
34.368439,-77.647275,2200,81.9,203.8,0
34.366699,-77.648509,2200,80.8,211.3,0
34.362579,-77.651984,2200,82.7,212.1,0
34.254639,-77.759213,2200,83.5,214.3,0
34.228775,-77.778775,2200,81.0,208.8,0
34.222183,-77.782923,2200,82.8,208.1,0
34.215775,-77.787519,2200,83.2,208.7,0
34.209732,-77.791835,2200,83.7,209.3,0
34.204514,-77.795423,2200,84.7,210.5,0
34.199707,-77.798562,2200,83.7,209.3,0
34.083115,-77.867787,2200,81.3,196.4,0
34.08165,-77.868347,2200,79.1,196.1,0
34.07103,-77.872215,2200,79.1,196.1,0
