lat,lon,alt,gs,track
50.63443,5.438738,875,145.2,228.1
50.634171,5.438232,900,152.0,230.3
50.63161,5.433259,975,159.3,231.1
50.630081,5.430354,1000,162.6,230.2
50.625326,5.421976,1175,170.6,227.6
50.622207,5.416705,1275,170.6,227.6
50.621695,5.415814,1275,176.8,225.0
50.618529,5.411212,1375,179.8,222.3
50.616202,5.407797,1475,181.1,223.2
50.61299,5.402898,1575,181.8,223.9
50.610708,5.399483,1675,182.4,224.6
50.607869,5.394955,1775,182.4,225.4
50.605499,5.391107,1875,181.7,225.7
50.603897,5.388577,1950,179.6,225.9
50.602798,5.38677,2025,178.9,226.1
50.601119,5.383969,2125,177.5,226.1
50.599955,5.382039,2200,176.8,226.4
50.598495,5.379542,2275,175.0,228.5
50.597581,5.377808,2350,173.8,232.0
50.59651,5.375209,2425,172.3,237.3
50.595566,5.372459,2500,171.3,244.8
50.594696,5.368917,2575,171.2,249.1
50.594101,5.365303,2625,171.0,254.7
50.593735,5.36169,2675,171.0,254.7
50.593506,5.358943,2725,171.1,263.6
50.593369,5.354679,2825,171.1,268.0
50.593414,5.349402,2900,171.2,272.7
50.59367,5.345814,2975,170.8,278.4
50.594089,5.342325,3050,170.8,282.2
50.594927,5.337425,3100,170.6,286.0
50.595951,5.332897,3200,170.8,289.5
50.596756,5.329959,3250,170.0,295.1
50.598129,5.326129,3350,169.8,300.0
50.599915,5.32143,3450,170.0,300.8
50.601584,5.316715,3550,169.1,297.5
50.602841,5.312855,3650,169.0,296.7
50.603912,5.30944,3750,167.3,297.0
50.605076,5.305951,3850,166.5,298.7
50.606415,5.302277,3950,165.2,299.4
50.607776,5.298379,4025,164.7,299.0
50.608753,5.295633,4125,164.6,298.3
50.610057,5.291699,4225,164.2,298.0
50.611127,5.288507,4325,165.5,296.6
50.612664,5.283756,4425,167.7,297.3
50.614243,5.279075,4525,168.7,298.7
50.616257,5.27351,4600,170.6,299.1
50.617355,5.270257,4700,170.5,298.4
50.618529,5.266682,4800,170.4,296.9
50.619553,5.263319,4900,171.3,295.2
50.621229,5.257403,5000,175.0,293.9
50.622952,5.251762,5100,175.3,296.4
50.62413,5.248357,5200,173.7,298.9
50.625559,5.244487,5300,172.2,300.7
50.626785,5.241274,5400,171.8,301.2
50.628305,5.237212,5500,172.5,300.3
50.629898,5.232456,5600,174.9,296.9
50.631517,5.227191,5700,176.7,295.1
50.632919,5.222481,5800,177.6,295.0
50.634933,5.215904,5900,178.9,296.6
50.636592,5.210786,6000,179.3,296.9
50.63768,5.207086,6075,181.1,292.7
50.63864,5.202694,6175,181.2,287.3
50.639012,5.199502,6225,182.5,279.5
50.639191,5.195666,6325,183.7,275.0
50.639145,5.192847,6375,185.1,267.8
